ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1675736820.0	BROWN & COMPANY PLC	BRWN.N0000	75486	111	113.25	114.0	119.0	112.0	112.75
1675736820.0	BROWNS BEACH HOTELS PLC	BBH.N0000	340	4	11.4	11.6	11.8	11.4	11.6
1675736820.0	BROWNS INVESTMENTS PLC	BIL.N0000	13544838	1394	6.2	6.3	6.3	5.9	6.0
1675736820.0	BUKIT DARAH PLC	BUKI.N0000	202	3	311.25	328.0	328.0	310.0	310.0
1675736820.0	C I C HOLDINGS PLC	CIC.X0000	33874	17	54.0	53.2	53.4	53.2	53.3
1675736820.0	C I C HOLDINGS PLC	CIC.N0000	265576	31	78.0	78.0	79.0	78.0	78.0
1675736820.0	C M HOLDINGS PLC	COLO.N0000	600	4	70.0	68.6	68.6	68.5	68.5
1675736820.0	C T HOLDINGS PLC	CTHR.N0000	13	1	175.0	175.0	175.0	175.0	175.0
1675736820.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	320	7	24.0	23.0	23.0	23.0	23.0
1675736820.0	C. W. MACKIE PLC	CWM.N0000	5362	12	80.5	80.0	81.0	79.1	80.0
1675736820.0	CAPITAL ALLIANCE PLC	CALT.N0000	817387	222	29.1	29.0	29.5	27.5	28.6
1675736820.0	CARGILLS (CEYLON) PLC	CARG.N0000	960	11	229.75	228.75	230.0	220.25	226.5
1675736820.0	CARSON CUMBERBATCH PLC	CARS.N0000	106	3	280.0	275.0	275.25	275.0	275.0
1675736820.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	2645	16	70.0	67.7	70.0	67.7	68.2
1675736820.0	CENTRAL INDUSTRIES PLC	CIND.N0000	65826	101	72.4	70.8	72.7	68.3	71.5
1675736820.0	CEYLINCO INSURANCE PLC	CINS.X0000	1	1	1050.0	1150.0	1150.0	1150.0	1050.0
1675736820.0	CEYLINCO INSURANCE PLC	CINS.N0000	7	3	2060.0	2050.25	2050.25	2045.0	2060.0
1675736820.0	CEYLON COLD STORES PLC	CCS.N0000	202	5	36.5	36.8	36.8	35.5	36.3
1675736820.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	949	6	77.3	77.4	77.9	77.4	77.4
1675736820.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	30	4	66.5	66.1	66.1	66.0	66.5
1675736820.0	CEYLON HOSPITALS PLC	CHL.N0000	547	9	136.0	142.0	142.0	141.0	141.5
1675736820.0	CEYLON HOSPITALS PLC	CHL.X0000	4	4	109.5	114.75	114.75	110.0	109.5
1675736820.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	8735	17	16.3	17.0	17.0	16.1	16.2
1675736820.0	CEYLON INVESTMENT PLC	CINV.N0000	20021	28	33.9	33.5	33.6	32.5	32.6
1675736820.0	CEYLON TEA BROKERS PLC	CTBL.N0000	5548	10	4.2	4.3	4.3	4.2	4.2
1675736820.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	3206	45	653.5	662.75	669.5	650.0	652.75
1675736820.0	CHEMANEX PLC	CHMX.N0000	10971	5	80.4	79.1	79.1	78.5	78.6
1675736820.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	368684	102	107.0	107.0	107.0	105.0	106.75
1675736820.0	CHRISSWORLD PLC	CWL.N0000	1870	6	12.1	13.4	13.4	13.3	13.3
1675736820.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	2120	10	61.8	61.2	61.2	61.0	61.1
1675736820.0	CITRUS LEISURE PLC	REEF.N0000	154585	22	6.2	6.5	6.5	6.0	6.1
1675736820.0	Co-operative Insurance Company PLC	COOP.N0000	345036	66	3.4	3.4	3.5	3.4	3.4
1675736820.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	274	21	1207.0	1214.75	1215.0	1200.0	1213.5
1675736820.0	COLOMBO DOCKYARD PLC	DOCK.N0000	73	4	56.9	59.4	59.5	56.2	56.9
1675736820.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	41001	12	19.4	19.4	19.4	18.5	18.6
1675736820.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	62179	165	61.9	62.0	63.0	59.0	61.6
1675736820.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	38841	46	49.7	49.7	50.0	48.3	49.9
1675736820.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	5269	10	26.8	25.0	26.8	25.0	25.3
1675736820.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	464992	108	25.0	25.7	26.4	25.0	25.1
1675736820.0	DFCC BANK PLC	DFCC.N0000	5997	21	39.7	37.8	38.8	37.6	38.0
1675736820.0	DIALOG AXIATA PLC	DIAL.N0000	112174	49	10.0	10.0	10.0	9.7	9.8
1675736820.0	DIALOG FINANCE PLC	CALF.N0000	214	7	71.0	69.0	69.0	68.0	68.6
1675736820.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	16	8	537.0	532.25	545.0	532.0	537.0
1675736820.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	23	2	1089.25	1050.0	1100.0	1050.0	1089.25
1675736820.0	DIPPED PRODUCTS PLC	DIPD.N0000	206482	209	29.0	29.3	29.3	28.0	28.3
1675736820.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	119790	91	14.8	14.8	14.9	14.7	14.8
1675736820.0	DOLPHIN HOTELS PLC	STAF.N0000	6075	17	32.3	31.6	32.8	31.3	32.7
1675736820.0	E - CHANNELLING PLC	ECL.N0000	63152	52	13.5	13.5	14.0	13.0	13.0
1675736820.0	E B CREASY & COMPANY PLC	EBCR.N0000	29205	28	23.1	23.3	23.5	22.5	23.0
1675736820.0	E M L CONSULTANTS PLC	EML.N0000	108790	35	4.0	4.0	4.1	4.0	4.0
1675736820.0	EAST WEST PROPERTIES PLC	EAST.N0000	20	1	8.4	8.5	8.5	8.5	8.4
1675736820.0	EASTERN MERCHANTS PLC	EMER.N0000	155154	62	10.0	10.0	10.0	9.5	9.6
1675736820.0	EDEN HOTEL LANKA PLC	EDEN.N0000	35029	27	16.1	16.2	16.4	16.1	16.3
1675736820.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	1380	13	83.9	84.5	84.5	81.6	84.0
1675736820.0	EQUITY TWO PLC	ETWO.N0000	2	1	41.0	43.0	43.0	43.0	41.0
1675736820.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	2932533	299	16.7	16.7	16.8	16.4	16.4
1675736820.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	664455	378	194.0	194.0	194.0	189.0	189.75
1675736820.0	EXTERMINATORS PLC	EXT.N0000	2250	2	7.4	7.4	7.4	7.4	7.4
1675736820.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	834624	246	35.6	35.5	36.5	34.7	35.9
1675736820.0	First Capital Treasuries PLC	FCT.N0000	246754	132	23.6	23.5	24.9	23.1	23.7
1675736820.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	125731	44	12.5	12.6	12.6	12.3	12.3
1675736820.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	14382	15	18.4	18.3	18.5	17.6	17.6
1675736820.0	GESTETNER OF CEYLON PLC	GEST.N0000	2958	3	74.0	68.0	68.0	68.0	68.0
1675736820.0	GOOD HOPE PLC	GOOD.N0000	1	1	1246.25	1057.25	1057.25	1057.25	1246.25
1675736820.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	440	7	51.5	52.9	52.9	48.1	48.6
1675736820.0	HATTON NATIONAL BANK PLC	HNB.X0000	5404	18	78.1	78.2	78.2	75.5	76.6
1675736820.0	HATTON NATIONAL BANK PLC	HNB.N0000	736396	120	93.0	93.0	94.0	90.0	92.1
1675736820.0	HATTON PLANTATIONS PLC	HPL.N0000	16	5	25.1	24.3	24.6	23.4	25.1
1675736820.0	HAYCARB PLC	HAYC.N0000	44353	48	55.4	55.7	56.1	55.2	55.5
1675736820.0	HAYLEYS FABRIC PLC	MGT.N0000	334095	262	27.3	27.5	27.5	26.2	26.5
1675736820.0	HAYLEYS FIBRE PLC	HEXP.N0000	409	11	55.4	56.8	56.8	55.0	56.0
1675736820.0	HAYLEYS LEISURE PLC	CONN.N0000	3600	9	20.3	20.3	21.3	20.2	21.3
1675736820.0	HAYLEYS PLC	HAYL.N0000	485544	282	71.2	71.2	71.2	69.9	70.3
1675736820.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	534835	130	9.5	9.6	9.7	9.5	9.5
1675736820.0	HEMAS HOLDINGS PLC	HHL.N0000	46542	42	60.0	60.0	60.0	59.2	60.0
1675736820.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	19178	20	4.9	4.9	4.9	4.8	4.8
1675736820.0	HNB ASSURANCE PLC	HASU.N0000	125123	66	50.0	48.7	50.3	48.7	50.0
1675736820.0	HNB FINANCE PLC	HNBF.N0000	18566	29	5.0	5.1	5.1	4.9	4.9
1675736820.0	HNB FINANCE PLC	HNBF.X0000	50	1	4.6	4.5	4.5	4.5	4.6
1675736820.0	HORANA PLANTATIONS PLC	HOPL.N0000	18030	41	62.0	62.0	62.1	60.0	60.1
1675736820.0	HOTEL SIGIRIYA PLC	HSIG.N0000	873	12	31.5	32.6	32.8	31.3	31.4
1675736820.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	200	4	28.6	27.1	27.1	27.0	27.0
1675736820.0	hSenid Business Solutions PLC	HBS.N0000	3815	11	17.0	17.1	17.2	16.9	16.9
1675736820.0	HUNAS HOLDINGS PLC	HUNA.N0000	12749	30	24.0	23.6	24.4	23.2	23.4
1675736820.0	HVA FOODS PLC	HVA.N0000	7542	7	4.1	4.0	4.2	4.0	4.2
1675736820.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	424719	29	0.3	0.3	0.4	0.3	0.3
1675736820.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	36805	41	31.9	31.7	31.9	31.1	31.4
1675736820.0	JAT HOLDINGS PLC	JAT.N0000	46622	69	13.4	13.5	13.7	13.0	13.2
1675736820.0	JETWING SYMPHONY PLC	JETS.N0000	141339	26	7.0	7.1	7.2	7.0	7.0
1675736820.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	5250481	197	145.5	145.25	146.0	144.75	145.5
1675736820.0	JOHN KEELLS HOTELS PLC	KHL.N0000	10896	22	17.8	17.6	17.8	17.6	17.6
1675736820.0	JOHN KEELLS PLC	JKL.N0000	24	5	65.0	65.2	66.5	65.1	65.0
1675736820.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	32462	27	23.9	24.1	24.8	23.3	23.4
1675736820.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	100	2	8.9	8.7	8.7	8.7	8.7
1675736820.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	139	6	157.5	158.0	158.0	156.0	157.5
1675736820.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	237	10	136.75	137.0	137.5	133.0	136.75
1675736820.0	KELANI CABLES PLC	KCAB.N0000	3592	48	251.5	252.5	263.0	251.0	259.5
1675736820.0	KELANI TYRES PLC	TYRE.N0000	19948	44	59.7	59.9	59.9	56.2	56.3
1675736820.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	6989	47	78.9	78.8	79.9	78.0	78.7
1675736820.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	100	1	22.0	25.5	25.5	25.5	25.5
1675736820.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	236747	74	7.5	7.7	7.7	7.3	7.3
1675736820.0	KOTMALE HOLDINGS PLC	LAMB.N0000	47	7	386.25	380.0	380.0	355.0	386.25
1675736820.0	L O L C HOLDINGS PLC	LOLC.N0000	36055	388	400.5	405.0	414.75	380.0	387.25
1675736820.0	L V L ENERGY FUND PLC	LVEF.N0000	57009	18	5.8	5.8	5.8	5.8	5.8
1675736820.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	19308	24	15.5	16.5	16.5	15.5	15.6
1675736820.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	67736	23	2.4	2.3	2.5	2.3	2.4
1675736820.0	LANKA IOC PLC	LIOC.N0000	218744	421	199.75	199.5	200.0	196.0	196.25
1675736820.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	11791	20	135.25	139.0	139.5	131.0	133.25
1675736820.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	77027	33	12.0	11.9	12.0	11.6	11.7
1675736820.0	LANKA TILES PLC	TILE.N0000	1269696	69	44.0	44.0	45.0	43.5	43.6
1675736820.0	LANKA WALLTILE PLC	LWL.N0000	56629	97	49.1	49.7	49.9	48.6	49.1
1675736820.0	LANKEM CEYLON PLC	LCEY.N0000	1730	9	93.5	91.4	93.0	91.4	93.0
1675736820.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	145792	41	32.8	32.9	33.0	31.1	32.0
1675736820.0	LAUGFS GAS PLC	LGL.X0000	1876	17	12.3	12.4	12.5	11.6	12.2
1675736820.0	LAUGFS GAS PLC	LGL.N0000	6540	18	21.2	19.5	21.0	19.5	20.7
1675736820.0	LAUGFS POWER PLC	LPL.N0000	5001	2	8.5	8.5	8.6	8.5	8.5
1675736820.0	LAUGFS POWER PLC	LPL.X0000	110	2	7.0	6.9	7.2	6.9	6.9
1675736820.0	LAXAPANA BATTERIES PLC	LITE.N0000	42889	21	13.0	13.1	13.3	13.0	13.0
1675736820.0	LB FINANCE PLC	LFIN.N0000	134418	116	47.0	46.3	48.3	46.3	47.0
1675736820.0	LEE HEDGES PLC	SHAW.N0000	14622	15	93.0	80.0	89.0	80.0	80.2
1675736820.0	LION BREWERY (CEYLON) PLC	LION.N0000	1207	11	599.5	595.0	610.0	595.0	601.75
1675736820.0	LOLC FINANCE PLC	LOFC.N0000	1942055	366	6.1	6.1	6.2	6.0	6.1
1675736820.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	33472	19	6.8	6.8	7.0	6.7	6.8
1675736820.0	LOTUS HYDRO POWER PLC	HPFL.N0000	21	2	8.0	7.9	7.9	7.9	8.0
1675736820.0	LUMINEX PLC	LUMX.N0000	10153	17	7.5	7.5	8.0	7.3	7.7
1675736820.0	MACKWOODS ENERGY PLC	MEL.N0000	2	1	2.4	2.3	2.3	2.3	2.4
1675736820.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	24010	11	11.0	11.0	11.4	11.0	11.0
1675736820.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1	1	36.2	35.2	35.2	35.2	36.2
1675736820.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	1552	6	12.1	12.1	12.1	12.0	12.0
1675736820.0	MARAWILA  RESORTS  PLC	MARA.N0000	340081	46	2.1	2.1	2.2	2.1	2.1
1675736820.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	39834	27	46.6	45.6	46.9	44.2	46.8
1675736820.0	MELSTACORP PLC	MELS.N0000	301888	90	54.8	55.0	55.2	53.2	53.5
1675736820.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	1	1	229.25	228.0	228.0	228.0	229.25
1675736820.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	162504	44	3.6	3.7	3.7	3.4	3.4
1675736820.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	81876	27	3.3	3.4	3.4	3.2	3.2
1675736820.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	216122	13	1.1	1.1	1.1	1.1	1.1
1675736820.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	6040	14	9.0	9.1	9.8	9.0	9.0
1675736820.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	950	10	352.75	358.75	360.0	355.25	360.0
1675736820.0	NATION LANKA FINANCE PLC	CSF.N0000	619	6	0.5	0.6	0.6	0.5	0.6
1675736820.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	48601	51	39.5	39.5	39.5	38.0	38.5
1675736820.0	NATIONS TRUST BANK PLC	NTB.X0000	91	5	57.0	54.1	55.0	54.1	57.0
1675736820.0	NATIONS TRUST BANK PLC	NTB.N0000	557059	87	54.5	54.1	56.0	53.1	55.9
1675736820.0	NAWALOKA HOSPITALS PLC	NHL.N0000	23893	11	6.4	6.3	6.3	6.2	6.3
1675736820.0	NESTLE LANKA PLC	NEST.N0000	114	13	930.0	957.75	960.0	948.0	952.25
1675736820.0	ODEL PLC	ODEL.N0000	999	1	16.7	16.1	16.1	16.1	16.1
1675736820.0	ORIENT FINANCE PLC	BFN.N0000	1502	4	7.3	7.2	8.0	7.2	7.9
1675736820.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	20881	31	14.9	14.9	15.1	14.6	14.7
1675736820.0	PALM GARDEN HOTELS PLC	PALM.N0000	6483	22	53.0	52.6	55.0	52.2	54.9
1675736820.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	223477	57	11.4	11.5	11.5	11.0	11.1
1675736820.0	PANASIAN POWER PLC	PAP.N0000	33200	19	3.4	3.3	3.4	3.3	3.4
1675736820.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	81	5	29.9	29.8	29.8	29.8	29.9
1675736820.0	PEOPLE'S INSURANCE PLC	PINS.N0000	1998	15	20.6	20.5	20.5	20.2	20.2
1675736820.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	137400	36	6.5	6.5	6.5	6.3	6.4
1675736820.0	PGP GLASS CEYLON PLC	GLAS.N0000	9317	16	14.8	14.8	14.9	14.8	14.8
1675736820.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	321968	105	7.1	7.4	7.4	7.2	7.3
1675736820.0	PRINTCARE PLC	CARE.N0000	18969	28	57.7	59.0	59.0	57.5	57.6
1675736820.0	R I L PROPERTY PLC	RIL.N0000	319242	55	5.7	5.7	5.8	5.5	5.6
1675736820.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	2944	22	27.3	25.0	31.3	25.0	28.7
1675736820.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	5801	11	5.7	5.7	5.9	5.7	5.7
1675736820.0	RAMBODA FALLS PLC	RFL.N0000	7	1	26.3	27.8	27.8	27.8	26.3
1675736820.0	REGNIS (LANKA) PLC	REG.N0000	5068	3	42.8	41.1	41.2	41.1	41.2
1675736820.0	RENUKA AGRI FOODS PLC	RAL.N0000	342030	114	5.5	5.5	5.5	5.3	5.3
1675736820.0	RENUKA CITY HOTELS PLC.	RENU.N0000	2	2	385.75	365.0	393.75	365.0	385.75
1675736820.0	RENUKA FOODS PLC	COCO.X0000	1	1	16.5	16.5	16.5	16.5	16.5
1675736820.0	RENUKA FOODS PLC	COCO.N0000	6627	10	23.4	23.2	24.5	22.8	22.9
1675736820.0	RENUKA HOLDINGS PLC	RHL.N0000	3915	3	13.4	13.5	13.5	13.5	13.5
1675736820.0	RENUKA HOLDINGS PLC	RHL.X0000	3671	7	12.0	12.5	12.5	11.5	11.5
1675736820.0	RENUKA HOTELS PLC	RCH.N0000	2050	4	67.2	71.5	71.6	68.0	68.0
1675736820.0	RESUS ENERGY PLC	HPWR.N0000	3299	4	12.4	12.6	12.7	12.4	12.5
1675736820.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	232470	105	23.0	23.0	23.0	22.5	22.5
1675736820.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	1328	17	621.25	629.5	629.5	620.0	621.0
1675736820.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	199086	234	28.0	28.1	28.1	27.1	27.4
1675736820.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	1651	6	21.9	22.1	22.1	22.0	22.0
1675736820.0	SAMPATH BANK PLC	SAMP.N0000	589664	335	45.4	45.3	45.3	42.8	43.3
1675736820.0	SAMSON INTERNATIONAL PLC	SIL.N0000	11	1	221.25	201.25	201.25	201.25	221.25
1675736820.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	4169	17	24.1	24.2	24.9	23.1	24.0
1675736820.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	30	5	11.3	11.9	12.0	11.9	11.3
1675736820.0	SERENDIB HOTELS PLC	SHOT.X0000	61415	18	5.6	5.5	5.5	5.3	5.5
1675736820.0	SERENDIB HOTELS PLC	SHOT.N0000	54110	14	8.5	8.7	8.7	8.3	8.3
1675736820.0	SEYLAN BANK PLC	SEYB.X0000	17944	11	20.0	20.8	20.8	19.5	19.5
1675736820.0	SEYLAN BANK PLC	SEYB.N0000	4008	15	32.8	32.5	32.5	32.5	32.5
1675736820.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	2139	13	13.2	13.2	13.2	12.7	12.8
1675736820.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	179458	84	7.1	7.4	7.4	6.9	6.9
1675736820.0	SIERRA CABLES PLC	SIRA.N0000	74573	26	11.0	10.8	10.9	10.5	10.9
1675736820.0	SINGER (SRI LANKA) PLC	SINS.N0000	1268785	395	9.4	9.5	10.5	9.4	10.2
1675736820.0	SINGER FINANCE LANKA PLC	SFIN.N0000	43856	21	10.0	10.5	10.8	10.1	10.8
1675736820.0	SINGHE HOSPITALS PLC	SINH.N0000	5472	3	2.7	2.8	2.8	2.7	2.7
1675736820.0	SMB FINANCE PLC	SEMB.X0000	579518	15	0.3	0.3	0.4	0.3	0.3
1675736820.0	SMB FINANCE PLC	SEMB.N0000	460201	47	0.8	0.9	0.9	0.8	0.8
1675736820.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	5640926	618	16.4	16.2	16.6	15.9	16.0
1675736820.0	SOFTLOGIC FINANCE PLC	CRL.N0000	15562	15	8.7	8.7	8.7	8.4	8.4
1675736820.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	512319	519	126.0	127.5	128.0	121.25	122.75
1675736820.0	SRI LANKA TELECOM PLC	SLTL.N0000	456332	248	73.2	74.0	74.5	70.0	70.2
1675736820.0	SUNSHINE HOLDINGS PLC	SUN.N0000	391424	68	36.1	36.5	36.6	35.5	36.0
1675736820.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	113490	37	14.7	15.0	15.0	14.6	14.7
1675736820.0	TAL LANKA HOTELS PLC	TAJ.N0000	5090	27	16.3	16.4	17.4	16.0	16.1
1675736820.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	21328	61	90.0	92.8	92.8	88.0	88.7
1675736820.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2906	8	48.1	49.0	49.0	47.6	47.8
1675736820.0	TEEJAY LANKA PLC	TJL.N0000	31065	70	39.2	39.4	39.4	38.0	38.0
1675736820.0	TESS AGRO PLC	TESS.N0000	17606	8	1.1	1.2	1.2	1.1	1.1
1675736820.0	TESS AGRO PLC	TESS.X0000	24042	3	0.9	0.9	0.9	0.9	0.9
1675736820.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	83	3	28.4	28.4	28.5	28.4	28.4
1675736820.0	THE AUTODROME PLC	AUTO.N0000	8	2	97.2	111.0	111.0	100.0	97.2
1675736820.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	43903	45	29.8	30.5	30.5	29.0	29.6
1675736820.0	THE FORTRESS RESORTS PLC	RHTL.N0000	100	1	15.9	15.1	15.1	15.1	15.1
1675736820.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	310	6	7.6	7.5	7.5	7.5	7.5
1675736820.0	THE KINGSBURY PLC	SERV.N0000	31265	27	8.1	8.5	8.5	7.8	8.0
1675736820.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	4457	13	110.25	112.0	112.0	109.0	109.25
1675736820.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	4	1	1441.5	1325.0	1325.0	1325.0	1441.5
1675736820.0	THREE ACRE FARMS PLC	TAFL.N0000	4821	21	125.25	125.25	125.25	124.75	125.0
1675736820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	1452200	239	33.0	32.8	34.4	32.4	34.0
