ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1681703280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	33856	61	27.6	27.4	27.9	26.9	27.0
1681703280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	47069	27	27.1	26.7	27.0	26.5	27.0
1681703280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	30833	3	22.0	22.0	22.0	21.2	21.2
1681703280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	209	6	7.4	7.7	7.7	7.5	7.6
1681703280.0	THE KINGSBURY PLC	SERV.N0000	17420	18	10.4	10.6	10.6	10.2	10.3
1681703280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1766	12	115.0	114.0	118.0	114.0	115.0
1681703280.0	THREE ACRE FARMS PLC	TAFL.N0000	3790	18	140.0	141.75	142.0	137.0	137.0
1681703280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	543637	47	47.9	48.0	48.0	46.9	47.9
1681703280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	653953	44	51.0	51.7	51.7	50.0	50.7
1681703280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	566	8	43.2	43.6	43.6	43.0	43.3
1681703280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	23247	111	78.5	77.9	77.9	72.0	75.5
1681703280.0	UNION ASSURANCE PLC	UAL.N0000	10079	3	33.3	33.5	33.5	32.7	33.5
1681703280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1212	5	8.8	8.5	8.7	8.5	8.7
1681703280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	14	3	698.75	695.0	695.0	694.0	698.75
1681703280.0	UNISYST ENGINEERING PLC	ALUF.N0000	2338	4	6.0	5.9	5.9	5.8	5.9
1681703280.0	UNITED MOTORS LANKA PLC	UML.N0000	1087	12	58.5	58.6	59.0	58.0	58.3
1681703280.0	VALLIBEL FINANCE PLC	VFIN.N0000	10227	15	32.9	32.6	33.9	32.6	33.0
1681703280.0	VALLIBEL ONE PLC	VONE.N0000	78807	100	39.3	40.0	40.0	38.7	39.0
1681703280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	26825	40	6.8	6.8	6.9	6.7	6.8
1681703280.0	VIDULLANKA PLC	VLL.N0000	11250	4	5.9	6.0	6.0	5.9	5.9
1681703280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	93753	23	2.9	2.9	3.0	2.8	2.8
1681703280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	14149	80	77.4	77.9	78.0	77.1	77.4
1681703280.0	WINDFORCE PLC	WIND.N0000	26118	51	17.6	17.6	18.0	16.8	16.8
