ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689306480.0	STANDARD CAPITAL PLC	SING.N0000	248	4	40.1	39.0	40.5	39.0	39.5
1689306480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	152295	134	50.8	51.0	51.9	50.3	50.9
1689306480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	125067	104	20.0	20.2	20.2	19.3	19.8
1689306480.0	TAL LANKA HOTELS PLC	TAJ.N0000	38154	53	17.2	17.6	18.1	17.6	17.9
1689306480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	31057	124	107.75	109.0	109.0	108.0	109.0
1689306480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	4038	3	55.2	55.0	56.5	55.0	56.5
1689306480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	159833	184	53.3	54.5	58.5	54.5	55.8
1689306480.0	TEEJAY LANKA PLC	TJL.N0000	432850	98	33.1	33.5	33.5	32.7	32.9
1689306480.0	TESS AGRO PLC	TESS.X0000	347629	24	0.9	0.8	0.9	0.7	0.8
1689306480.0	TESS AGRO PLC	TESS.N0000	738903	70	1.1	1.1	1.2	1.0	1.1
1689306480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	250	1	29.0	30.0	30.0	30.0	30.0
1689306480.0	THE AUTODROME PLC	AUTO.N0000	35	6	121.5	115.0	115.0	110.0	121.5
1689306480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	599376	129	28.9	29.0	30.0	29.0	30.0
1689306480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	10460	12	19.8	19.1	19.8	19.1	19.5
1689306480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	96930	92	9.0	9.1	9.6	8.8	9.4
1689306480.0	THE KINGSBURY PLC	SERV.N0000	39230	20	9.8	9.8	10.0	9.5	9.7
1689306480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	38281	100	111.0	110.0	111.0	105.0	105.75
1689306480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	18	7	1490.0	1428.5	1429.0	1428.5	1490.0
1689306480.0	THREE ACRE FARMS PLC	TAFL.N0000	44117	37	163.5	162.5	162.75	160.25	162.5
1689306480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	489228	131	56.9	57.0	57.2	56.7	57.0
1689306480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	59996	61	50.0	50.5	50.6	49.5	50.5
1689306480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3514	36	76.6	76.3	79.8	76.3	79.0
1689306480.0	UNION ASSURANCE PLC	UAL.N0000	2092	10	34.3	34.5	34.5	34.4	34.5
1689306480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1779335	154	10.9	11.0	11.1	10.5	10.6
1689306480.0	UNISYST ENGINEERING PLC	ALUF.N0000	391331	221	5.8	5.8	5.8	5.5	5.6
1689306480.0	UNITED MOTORS LANKA PLC	UML.N0000	9880	17	56.4	57.8	57.8	56.0	56.0
1689306480.0	VALLIBEL FINANCE PLC	VFIN.N0000	78540	47	34.6	34.6	34.8	34.0	34.1
1689306480.0	VALLIBEL ONE PLC	VONE.N0000	790715	451	44.5	45.0	47.0	43.7	45.9
1689306480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	624981	63	7.0	7.2	7.2	7.0	7.1
1689306480.0	VIDULLANKA PLC	VLL.X0000	3215	5	4.7	4.5	4.6	4.5	4.5
1689306480.0	VIDULLANKA PLC	VLL.N0000	7841	14	6.1	6.2	6.2	6.1	6.1
1689306480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	327410	41	2.9	2.8	2.9	2.7	2.8
1689306480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	78654	144	77.3	76.3	77.0	75.0	75.9
1689306480.0	WINDFORCE PLC	WIND.N0000	21276	33	17.4	17.8	17.8	17.3	17.6
1689306480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	581	2	132.5	138.0	138.75	138.0	138.0
