ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693194720.0	NATIONS TRUST BANK PLC	NTB.X0000	145	10	108.25	108.25	111.75	108.25	108.25
1693194720.0	ODEL PLC	ODEL.N0000	1825	8	15.2	15.2	15.2	15.0	15.1
1693194720.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	230	6	28.8	29.0	29.1	28.8	28.8
1693194720.0	ORIENT FINANCE PLC	BFN.N0000	29510	17	9.7	9.7	9.7	9.1	9.2
1693194720.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	9279	19	16.3	16.3	16.5	16.3	16.4
1693194720.0	PALM GARDEN HOTELS PLC	PALM.N0000	27218	40	45.1	44.5	45.0	44.0	44.1
1693194720.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1953610	410	22.3	22.4	22.4	21.0	21.2
1693194720.0	PANASIAN POWER PLC	PAP.N0000	78582	28	3.4	3.4	3.5	3.3	3.4
1693194720.0	PEOPLE'S INSURANCE PLC	PINS.N0000	9910	38	28.0	29.4	29.8	27.3	28.0
1693194720.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	488892	92	12.4	12.4	12.5	12.2	12.3
1693194720.0	PGP GLASS CEYLON PLC	GLAS.N0000	10711	19	25.8	25.8	25.8	25.2	25.3
1693194720.0	PMF FINANCE PLC	PMB.N0000	75	2	5.2	5.3	5.3	5.2	5.2
1693194720.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	561953	176	8.2	8.3	8.3	8.0	8.1
1693194720.0	PRINTCARE PLC	CARE.N0000	10760	41	50.8	51.0	52.3	50.5	50.6
1693194720.0	R I L PROPERTY PLC	RIL.N0000	23916	27	6.7	6.8	6.8	6.6	6.6
1693194720.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	201	6	78.0	78.0	80.3	78.0	78.9
1693194720.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	298613	75	8.0	7.9	8.0	7.7	7.8
1693194720.0	RAMBODA FALLS PLC	RFL.N0000	1353	7	30.0	30.0	30.1	30.0	30.0
1693194720.0	REGNIS (LANKA) PLC	REG.N0000	5525	11	50.7	48.4	52.0	48.4	51.4
1693194720.0	RENUKA AGRI FOODS PLC	RAL.N0000	132143	31	4.9	4.9	4.9	4.8	4.8
1693194720.0	RENUKA CITY HOTELS PLC.	RENU.N0000	26	15	393.0	398.0	398.0	394.75	393.0
1693194720.0	RENUKA FOODS PLC	COCO.X0000	351	2	15.4	15.4	15.6	15.4	15.5
1693194720.0	RENUKA FOODS PLC	COCO.N0000	2995	7	19.3	19.3	20.0	19.3	19.4
1693194720.0	RENUKA HOLDINGS PLC	RHL.N0000	13482	24	16.6	15.9	15.9	15.4	15.5
1693194720.0	RENUKA HOLDINGS PLC	RHL.X0000	4784	5	12.3	11.7	12.2	11.7	12.2
1693194720.0	RENUKA HOTELS PLC	RCH.N0000	62	4	97.0	97.2	97.2	92.5	97.0
1693194720.0	RESUS ENERGY PLC	HPWR.N0000	9114	12	15.4	15.5	15.5	14.9	15.0
1693194720.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	1182654	59	23.0	23.4	23.4	22.6	23.0
1693194720.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	289	15	543.0	559.5	560.0	555.0	558.5
1693194720.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	441602	252	29.7	29.3	30.7	29.1	30.2
1693194720.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	1206	5	30.5	29.5	30.0	29.5	30.0
1693194720.0	SAMPATH BANK PLC	SAMP.N0000	322847	208	73.0	72.6	73.0	72.1	72.2
1693194720.0	SAMSON INTERNATIONAL PLC	SIL.N0000	125	1	162.0	162.0	162.0	162.0	162.0
1693194720.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	32907	53	35.5	36.4	36.4	35.0	35.0
1693194720.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	4114	15	12.3	12.9	13.3	12.2	12.2
1693194720.0	SATHOSA MOTORS PLC	SMOT.N0000	169	1	188.0	181.25	181.25	181.25	181.25
1693194720.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	18	3	420.75	415.25	415.25	415.0	420.75
1693194720.0	SERENDIB HOTELS PLC	SHOT.X0000	100548	43	10.3	10.5	10.5	10.1	10.4
1693194720.0	SERENDIB HOTELS PLC	SHOT.N0000	1117416	336	14.0	13.9	14.4	13.7	14.2
1693194720.0	SEYLAN BANK PLC	SEYB.N0000	8635	35	52.0	52.9	53.3	52.0	52.0
1693194720.0	SEYLAN BANK PLC	SEYB.X0000	148615	137	39.8	39.7	40.8	38.8	40.6
1693194720.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	2400	3	13.1	13.4	13.4	13.3	13.3
1693194720.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	248889	71	10.5	10.5	10.7	10.2	10.3
1693194720.0	SIERRA CABLES PLC	SIRA.N0000	50581	34	11.4	11.1	11.7	11.0	11.1
1693194720.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	1307	5	60.0	60.0	60.0	59.5	60.0
1693194720.0	SINGER (SRI LANKA) PLC	SINS.N0000	275770	109	16.3	16.4	17.5	16.4	16.9
1693194720.0	SINGER FINANCE LANKA PLC	SFIN.N0000	1	1	14.2	14.8	14.8	14.8	14.2
1693194720.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	18	1	35.9	36.7	36.7	36.7	35.9
1693194720.0	SINGHE HOSPITALS PLC	SINH.N0000	11856	12	2.3	2.4	2.4	2.3	2.4
1693194720.0	SMB FINANCE PLC	SEMB.X0000	1082323	15	0.3	0.4	0.4	0.3	0.3
1693194720.0	SMB FINANCE PLC	SEMB.N0000	328506	28	0.7	0.7	0.8	0.7	0.8
1693194720.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	614488	191	11.5	11.6	11.9	11.5	11.8
1693194720.0	SOFTLOGIC FINANCE PLC	CRL.N0000	1313	4	7.5	7.5	7.9	7.5	7.8
1693194720.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	148795	81	73.1	75.0	75.7	73.1	75.0
1693194720.0	SRI LANKA TELECOM PLC	SLTL.N0000	24191	113	85.2	85.0	85.8	84.0	84.1
1693194720.0	STANDARD CAPITAL PLC	SING.N0000	200	2	46.3	45.5	45.5	45.5	45.5
1693194720.0	SUNSHINE HOLDINGS PLC	SUN.N0000	181877	73	51.5	51.6	52.4	51.0	51.2
1693194720.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	1	1	15003.5	15500.75	15500.75	15500.75	15003.5
1693194720.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	48102	38	16.4	16.5	16.7	16.1	16.2
1693194720.0	TAL LANKA HOTELS PLC	TAJ.N0000	1585	9	24.0	24.0	24.0	22.6	23.0
1693194720.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	19286	60	110.0	111.0	115.0	111.0	114.0
