ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1683776880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	25165	21	17.7	17.7	17.7	17.0	17.2
1683776880.0	JOHN KEELLS PLC	JKL.N0000	650	3	64.5	68.2	68.2	68.0	68.0
1683776880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	2390	12	18.2	18.8	18.8	18.3	18.3
1683776880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	8535	10	8.4	8.3	8.3	8.3	8.3
1683776880.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	100	2	151.5	169.75	169.75	169.75	169.75
1683776880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	590	11	118.25	119.0	119.0	119.0	119.0
1683776880.0	KELANI CABLES PLC	KCAB.N0000	919	14	252.0	251.5	253.0	251.5	252.0
1683776880.0	KELANI TYRES PLC	TYRE.N0000	9418	22	55.0	54.7	56.0	54.7	56.0
1683776880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	4674	22	72.2	73.0	73.0	72.2	72.5
1683776880.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1855	16	18.5	18.1	18.1	18.0	18.0
1683776880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	193762	49	6.0	6.0	6.0	5.9	5.9
1683776880.0	KOTMALE HOLDINGS PLC	LAMB.N0000	9	1	386.25	363.0	363.0	363.0	386.25
1683776880.0	L O L C HOLDINGS PLC	LOLC.N0000	32165	180	353.75	354.0	355.0	350.0	350.0
1683776880.0	L V L ENERGY FUND PLC	LVEF.N0000	274454	137	6.5	6.4	6.4	5.9	6.0
1683776880.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	20	2	160.5	160.0	160.0	160.0	160.5
1683776880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	34735	40	15.7	16.0	17.4	15.5	16.2
1683776880.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	4	1	656.0	668.0	668.0	668.0	656.0
1683776880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	211636	22	2.3	2.3	2.3	2.1	2.3
1683776880.0	LANKA IOC PLC	LIOC.N0000	398565	464	151.75	151.0	155.0	149.0	149.75
1683776880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1774	6	141.5	141.25	142.5	141.25	142.25
1683776880.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	22366	17	11.2	11.2	11.2	11.2	11.2
1683776880.0	LANKA TILES PLC	TILE.N0000	50184	77	42.2	42.1	42.6	42.0	42.1
1683776880.0	LANKA WALLTILE PLC	LWL.N0000	38599	51	48.1	49.0	49.0	48.0	48.0
1683776880.0	LANKEM CEYLON PLC	LCEY.N0000	57241	12	75.0	75.0	77.0	74.0	75.3
1683776880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	4377	17	25.0	24.2	25.0	24.0	24.6
1683776880.0	LAUGFS GAS PLC	LGL.X0000	4810	13	18.3	18.1	18.5	18.0	18.3
1683776880.0	LAUGFS GAS PLC	LGL.N0000	21684	22	25.9	25.5	27.0	25.5	26.9
1683776880.0	LAUGFS POWER PLC	LPL.N0000	1382	3	8.7	8.6	8.8	8.6	8.8
1683776880.0	LAXAPANA BATTERIES PLC	LITE.N0000	9711	7	12.9	12.8	13.0	12.8	13.0
1683776880.0	LB FINANCE PLC	LFIN.N0000	9780	18	51.5	50.8	52.0	50.8	51.9
1683776880.0	LION BREWERY (CEYLON) PLC	LION.N0000	4158	16	690.5	690.0	700.0	690.0	694.75
1683776880.0	LOLC FINANCE PLC	LOFC.N0000	674269	175	5.4	5.4	5.5	5.3	5.4
1683776880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	33348	22	6.1	6.1	6.4	6.1	6.4
1683776880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	7779	2	7.4	7.4	7.4	7.4	7.4
1683776880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	400	9	10.5	10.4	10.5	10.4	10.5
1683776880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2000	5	13.5	12.2	12.4	12.2	12.3
1683776880.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	400	4	77.0	73.0	73.0	70.1	73.0
1683776880.0	MARAWILA  RESORTS  PLC	MARA.N0000	576923	20	2.2	2.2	2.2	2.2	2.2
1683776880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	3134	14	33.5	34.2	37.9	34.2	35.5
1683776880.0	MELSTACORP PLC	MELS.N0000	532524	60	53.8	53.6	54.1	53.5	54.0
1683776880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	2301	9	3.4	3.4	3.4	3.3	3.4
1683776880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	4859	6	2.9	2.9	3.0	2.9	2.9
1683776880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	3	1	1.1	1.1	1.1	1.1	1.1
1683776880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	5522	12	9.0	9.1	9.1	8.8	8.8
1683776880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	125	8	360.0	370.0	370.25	360.5	361.25
1683776880.0	NATION LANKA FINANCE PLC	CSF.N0000	241586	18	0.5	0.4	0.5	0.4	0.4
1683776880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	29220	71	43.1	43.0	50.0	43.0	45.5
1683776880.0	NATIONS TRUST BANK PLC	NTB.N0000	25321	52	61.0	62.5	64.0	62.0	63.5
1683776880.0	NAWALOKA HOSPITALS PLC	NHL.N0000	115506	51	5.4	5.3	5.4	5.2	5.3
1683776880.0	ODEL PLC	ODEL.N0000	540	5	15.9	15.9	15.9	15.8	15.8
1683776880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	26	1	29.0	29.0	29.0	29.0	29.0
1683776880.0	ORIENT FINANCE PLC	BFN.N0000	1101	7	7.5	7.2	7.2	7.1	7.2
1683776880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	2337	15	14.5	14.1	15.0	14.1	14.3
1683776880.0	PALM GARDEN HOTELS PLC	PALM.N0000	7003	10	55.0	57.0	57.0	53.3	53.6
1683776880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	55243	53	11.3	11.2	12.0	11.2	11.5
1683776880.0	PANASIAN POWER PLC	PAP.N0000	13410	15	3.2	3.1	3.2	3.1	3.2
1683776880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	3613	6	29.6	30.0	30.0	29.6	29.9
1683776880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	3656	22	20.0	20.0	20.9	19.6	19.7
1683776880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	40541	32	7.5	7.6	7.8	7.6	7.7
1683776880.0	PGP GLASS CEYLON PLC	GLAS.N0000	1154400	228	20.1	20.2	21.3	20.1	20.6
1683776880.0	PMF FINANCE PLC	PMB.N0000	620	4	4.5	4.2	4.2	4.1	4.2
1683776880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	182564	57	7.3	7.3	7.4	7.3	7.3
1683776880.0	PRINTCARE PLC	CARE.N0000	13009	38	47.3	47.2	48.8	46.0	47.0
1683776880.0	R I L PROPERTY PLC	RIL.N0000	120545	37	5.2	5.2	5.2	5.0	5.1
1683776880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	10949	53	24.4	30.0	31.0	30.0	30.5
1683776880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	446392	87	7.6	7.5	7.8	7.4	7.6
1683776880.0	RAMBODA FALLS PLC	RFL.N0000	800	6	25.3	25.4	25.4	25.0	25.1
1683776880.0	REGNIS (LANKA) PLC	REG.N0000	1096	8	40.0	42.4	42.4	41.9	41.9
1683776880.0	RENUKA AGRI FOODS PLC	RAL.N0000	150933	55	5.0	5.1	5.2	4.9	4.9
1683776880.0	RENUKA FOODS PLC	COCO.X0000	1078	4	16.0	15.6	15.6	15.6	15.6
1683776880.0	RENUKA HOLDINGS PLC	RHL.X0000	3227	5	11.0	11.1	11.1	11.0	11.0
1683776880.0	RENUKA HOLDINGS PLC	RHL.N0000	13007	12	12.7	12.9	13.0	12.6	12.8
1683776880.0	RENUKA HOTELS PLC	RCH.N0000	8366	3	75.0	75.0	75.0	75.0	75.0
1683776880.0	RESUS ENERGY PLC	HPWR.N0000	3210	14	12.8	12.8	13.4	12.8	13.3
1683776880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	50276	55	18.5	18.5	19.0	18.3	18.6
1683776880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	370	16	563.5	565.0	565.0	551.0	551.0
1683776880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	162699	131	27.2	27.1	27.2	27.1	27.1
1683776880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	51	2	26.0	26.0	26.0	24.4	26.0
1683776880.0	SAMPATH BANK PLC	SAMP.N0000	437286	299	51.5	51.5	52.4	51.4	52.3
1683776880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	70	4	210.0	212.0	228.75	212.0	210.0
1683776880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	1205	18	25.0	24.3	25.0	24.0	25.0
1683776880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	5	1	11.2	11.3	11.3	11.3	11.2
1683776880.0	SATHOSA MOTORS PLC	SMOT.N0000	9	1	155.0	155.0	155.0	155.0	155.0
1683776880.0	SERENDIB HOTELS PLC	SHOT.X0000	32125	25	7.0	7.0	7.3	7.0	7.2
1683776880.0	SERENDIB HOTELS PLC	SHOT.N0000	12859	9	10.1	10.0	10.1	9.8	9.9
1683776880.0	SERENDIB LAND PLC	SLND.N0000	1	1	1380.0	1379.0	1379.0	1379.0	1380.0
1683776880.0	SEYLAN BANK PLC	SEYB.N0000	116296	32	28.5	29.0	30.0	29.0	30.0
1683776880.0	SEYLAN BANK PLC	SEYB.X0000	24813	36	20.2	20.2	21.0	19.8	21.0
1683776880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	15780	15	11.7	11.7	12.1	11.7	12.0
1683776880.0	SHALIMAR (MALAY) PLC.	SHAL.N0000	4	4	1317.75	1201.0	1201.0	1200.0	1317.75
1683776880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	5509	8	6.4	6.5	6.5	6.3	6.4
1683776880.0	SIERRA CABLES PLC	SIRA.N0000	17698	13	10.7	10.7	11.0	10.6	10.7
1683776880.0	SINGER (SRI LANKA) PLC	SINS.N0000	24757	27	12.4	12.4	12.9	12.2	12.4
1683776880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	22413	15	11.6	11.6	11.6	11.1	11.1
1683776880.0	SINGHE HOSPITALS PLC	SINH.N0000	10950	6	2.6	2.6	2.6	2.6	2.6
1683776880.0	SMB FINANCE PLC	SEMB.N0000	173891	27	0.6	0.7	0.7	0.6	0.7
1683776880.0	SMB FINANCE PLC	SEMB.X0000	49506	13	0.3	0.2	0.3	0.2	0.3
1683776880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3914887	687	8.5	8.7	9.2	8.5	9.0
1683776880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	344407	452	70.9	71.4	77.9	70.2	76.7
1683776880.0	SRI LANKA TELECOM PLC	SLTL.N0000	70639	99	90.0	90.0	91.0	88.7	89.4
1683776880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	35485	35	42.5	43.0	43.0	42.0	42.2
1683776880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	20736	31	14.5	14.3	14.7	14.3	14.7
1683776880.0	TAL LANKA HOTELS PLC	TAJ.N0000	151	5	15.5	15.5	15.7	15.0	15.0
1683776880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	12147	49	90.5	90.5	91.5	89.6	91.0
1683776880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	50	3	48.0	48.0	48.0	48.0	48.0
1683776880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1528	20	41.6	42.0	42.0	41.6	41.7
1683776880.0	TEEJAY LANKA PLC	TJL.N0000	16982	16	33.0	32.6	33.3	32.6	33.2
1683776880.0	TESS AGRO PLC	TESS.N0000	113805	26	0.9	1.0	1.0	0.9	1.0
1683776880.0	TESS AGRO PLC	TESS.X0000	1010	3	0.7	0.8	0.8	0.8	0.8
1683776880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	3297	13	24.9	24.7	25.9	24.7	25.5
1683776880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	2052	9	20.9	20.9	20.9	19.5	20.8
1683776880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	1892	8	7.5	7.2	7.3	7.2	7.2
1683776880.0	THE KINGSBURY PLC	SERV.N0000	1	1	9.5	9.7	9.7	9.7	9.5
1683776880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	22883	29	104.25	105.0	105.0	103.0	104.5
1683776880.0	THREE ACRE FARMS PLC	TAFL.N0000	985	16	138.0	137.0	137.0	135.0	135.5
1683776880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	4343	21	40.8	40.2	40.8	40.0	40.0
1683776880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	31110	35	45.9	44.6	45.9	44.1	45.3
1683776880.0	TRANS ASIA HOTELS PLC	TRAN.N0000	2	1	40.0	40.5	40.5	40.5	40.0
1683776880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	141	4	76.2	78.9	78.9	75.1	75.1
1683776880.0	UNION ASSURANCE PLC	UAL.N0000	1400	4	30.5	30.3	30.4	30.3	30.4
1683776880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	29536	18	9.0	9.0	9.1	9.0	9.0
