name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	21	7.1	7.1	7.1	6.9	7.0	0.1	1.41
THE KINGSBURY PLC	SERV.N0000	0	89	7.8	7.6	7.6	7.1	7.2	0.6	7.69
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	98	52.6	53.9	54.0	52.5	52.8	0.2	0.38
THE LIGHTHOUSE HOTEL PLC	LHL.N0000	3	1	35.5	34.0	34.0	34.0	35.5	0.0	0.0
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1094.0	1148.0	1148.0	1148.0	1094.0	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	71	205.75	204.5	204.5	199.0	200.0	5.75	2.79
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	231	48.6	49.0	49.0	47.2	47.3	1.3	2.67
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	352	40.0	40.5	40.5	39.0	39.2	0.8	2.0
TRANS ASIA HOTELS PLC	TRAN.N0000	0	6	53.3	52.7	53.0	52.6	52.6	0.7	1.31
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	204	3	24.7	24.7	24.7	22.9	24.7	0.0	0.0
UNION ASSURANCE PLC	UAL.N0000	110	2	265.25	275.0	275.0	275.0	275.0	9.75	3.68
UNION BANK OF COLOMBO PLC	UBC.N0000	0	52	11.1	11.3	11.3	10.9	11.0	0.1	0.9
UNISYST ENGINEERING PLC	ALUF.N0000	0	13	8.6	8.6	9.0	8.4	8.5	0.1	1.16
UNITED MOTORS LANKA PLC	UML.N0000	0	3	74.8	72.0	75.0	72.0	75.0	0.2	0.27
VALLIBEL FINANCE PLC	VFIN.N0000	0	89	38.8	39.0	39.5	38.0	38.2	0.6	1.55
VALLIBEL ONE PLC	VONE.N0000	0	815	60.4	60.0	60.4	57.4	57.8	2.6	4.3
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	111	8.2	8.3	8.3	8.0	8.0	0.2	2.44
VIDULLANKA PLC	VLL.N0000	0	17	5.9	5.9	6.0	5.9	5.9	0.0	0.0
VIDULLANKA PLC	VLL.X0000	0	3	4.5	4.6	4.6	4.6	4.6	0.1	2.22
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	14	3.5	3.4	3.5	3.4	3.4	0.1	2.86
WATAWALA PLANTATIONS PLC	WATA.N0000	0	36	55.0	55.0	55.0	54.4	54.9	0.1	0.18
WINDFORCE PLC	WIND.N0000	0	229	18.3	18.4	18.4	18.0	18.1	0.2	1.09
YORK ARCADE HOLDINGS PLC	YORK.N0000	397	7	244.25	231.0	245.0	226.0	230.0	14.25	5.83
