ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1675909080.0	THREE ACRE FARMS PLC	TAFL.N0000	2387	16	125.25	125.0	125.25	125.0	125.0
1675909080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	568324	131	32.9	32.5	33.3	32.4	33.0
1675909080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	10925	17	36.8	37.2	38.2	37.1	37.2
1675909080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	26	3	94.5	90.2	90.4	90.2	94.5
1675909080.0	UNION ASSURANCE PLC	UAL.N0000	8659	9	33.3	32.1	33.9	32.1	33.5
1675909080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	24923	22	7.7	7.7	7.7	7.6	7.7
1675909080.0	UNISYST ENGINEERING PLC	ALUF.N0000	27091	9	5.5	5.4	5.7	5.4	5.4
1675909080.0	UNITED MOTORS LANKA PLC	UML.N0000	133	8	63.5	58.9	60.0	58.9	59.2
1675909080.0	VALLIBEL FINANCE PLC	VFIN.N0000	25544	37	26.5	26.5	27.5	26.5	27.1
1675909080.0	VALLIBEL ONE PLC	VONE.N0000	205604	238	32.5	32.4	33.3	31.8	32.0
1675909080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	84841	34	6.7	6.7	6.7	6.5	6.6
1675909080.0	VIDULLANKA PLC	VLL.X0000	1	1	4.4	4.6	4.6	4.6	4.4
1675909080.0	VIDULLANKA PLC	VLL.N0000	30586	13	5.9	6.0	6.0	5.8	5.8
1675909080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	460523	28	2.5	2.5	2.7	2.5	2.6
1675909080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	41647	109	74.3	74.1	74.1	72.0	72.9
1675909080.0	WINDFORCE PLC	WIND.N0000	6887	21	15.2	15.5	15.5	15.1	15.1
1675909080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	44	1	137.25	131.25	131.25	131.25	137.25
