ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1681184880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	48387	25	26.6	26.9	27.0	26.7	26.9
1681184880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	41187	21	22.0	21.2	22.0	21.0	21.6
1681184880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	5501	5	7.8	7.8	7.8	7.6	7.7
1681184880.0	THE KINGSBURY PLC	SERV.N0000	123017	49	9.6	9.4	10.5	9.4	10.0
1681184880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	12469	57	117.0	117.75	118.75	117.0	117.5
1681184880.0	THREE ACRE FARMS PLC	TAFL.N0000	654	9	132.0	134.25	136.0	133.75	134.25
1681184880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	1465884	94	50.8	49.2	51.9	49.2	51.5
1681184880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	3952291	530	46.5	46.1	48.0	46.1	48.0
1681184880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	618	11	77.0	79.8	79.8	76.7	78.9
1681184880.0	UNION ASSURANCE PLC	UAL.N0000	21512	44	33.8	32.7	34.0	32.7	32.9
1681184880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	141220	23	8.5	8.1	8.8	8.1	8.1
1681184880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	6	2	698.75	645.0	645.0	645.0	698.75
1681184880.0	UNISYST ENGINEERING PLC	ALUF.N0000	109022	30	5.8	5.5	6.0	5.5	6.0
1681184880.0	UNITED MOTORS LANKA PLC	UML.N0000	1016	11	61.9	61.9	62.0	58.1	58.5
1681184880.0	VALLIBEL FINANCE PLC	VFIN.N0000	64900	37	33.2	33.6	33.6	32.7	33.0
1681184880.0	VALLIBEL ONE PLC	VONE.N0000	351346	231	39.4	39.5	40.3	38.9	40.0
1681184880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	66521	29	6.6	6.7	6.9	6.6	6.8
1681184880.0	VIDULLANKA PLC	VLL.X0000	15	3	4.4	4.6	4.6	4.4	4.4
1681184880.0	VIDULLANKA PLC	VLL.N0000	280983	31	5.8	5.8	5.9	5.8	5.9
1681184880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	163278	26	2.8	2.8	2.9	2.7	2.8
1681184880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	36388	73	75.9	75.4	77.9	75.3	76.7
1681184880.0	WINDFORCE PLC	WIND.N0000	9333	13	16.5	16.8	16.8	16.6	16.7
