ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1687146480.0	ASIA CAPITAL PLC	ACAP.N0000	606	2	3.9	3.8	3.8	3.8	3.8
1687146480.0	ASIA SIYAKA COMMODITIES LIMITED	ASIY.N0000	71065	7	3.9	3.9	4.0	3.9	4.0
1687146480.0	ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	1125	9	39.0	38.0	38.0	37.9	38.0
1687146480.0	ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	15534	16	22.5	22.7	22.7	22.5	22.7
1687146480.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	635	2	12.0	12.3	12.3	12.1	12.1
1687146480.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	9	1	7.7	7.3	7.3	7.3	7.7
1687146480.0	B P P L HOLDINGS PLC	BPPL.N0000	197230	13	19.5	19.5	20.0	19.3	20.0
1687146480.0	BAIRAHA FARMS PLC	BFL.N0000	1976	15	130.0	130.0	130.0	129.0	130.0
1687146480.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	2058	16	64.9	66.7	66.7	64.1	64.1
1687146480.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	13820	8	10.8	10.6	10.6	8.5	8.9
1687146480.0	BERUWALA RESORTS PLC	BERU.N0000	59501	6	1.4	1.3	1.4	1.3	1.4
1687146480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	1794399	38	0.4	0.5	0.5	0.4	0.4
1687146480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	255970	11	0.3	0.3	0.4	0.3	0.3
1687146480.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	890	27	54.1	54.1	54.1	53.1	53.4
1687146480.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	59	3	44.0	43.3	43.4	43.3	44.0
1687146480.0	BROWN & COMPANY PLC	BRWN.N0000	3187	21	106.5	107.0	112.0	106.0	106.25
1687146480.0	BROWNS BEACH HOTELS PLC	BBH.N0000	390	1	11.0	11.5	11.5	11.5	11.5
1687146480.0	BROWNS INVESTMENTS PLC	BIL.N0000	2629374	307	5.6	5.7	5.7	5.4	5.5
1687146480.0	BUKIT DARAH PLC	BUKI.N0000	11	4	394.5	382.25	382.25	382.25	394.5
1687146480.0	C I C HOLDINGS PLC	CIC.N0000	493405	117	61.6	62.5	63.5	61.0	62.6
1687146480.0	C I C HOLDINGS PLC	CIC.X0000	434808	149	51.9	51.8	52.5	50.1	52.1
1687146480.0	C M HOLDINGS PLC	COLO.N0000	8	4	68.4	70.9	71.9	70.9	68.4
1687146480.0	C T HOLDINGS PLC	CTHR.N0000	48	5	180.0	175.5	175.5	175.5	180.0
1687146480.0	C. W. MACKIE PLC	CWM.N0000	336447	1045	92.3	98.2	98.2	93.0	94.0
1687146480.0	CAPITAL ALLIANCE PLC	CALT.N0000	644507	137	34.0	34.0	35.3	33.7	35.0
1687146480.0	CARGILLS (CEYLON) PLC	CARG.N0000	684	12	255.25	256.0	264.0	255.0	260.0
1687146480.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	98	2	48.5	48.0	48.0	48.0	48.5
1687146480.0	CARSON CUMBERBATCH PLC	CARS.N0000	3174	13	275.0	273.0	280.0	273.0	273.0
1687146480.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	856	13	72.3	72.3	74.0	72.3	73.4
1687146480.0	CENTRAL INDUSTRIES PLC	CIND.N0000	41289	34	89.0	89.0	89.0	88.1	89.0
1687146480.0	CEYLINCO INSURANCE PLC	CINS.N0000	16	4	2300.0	2200.0	2200.0	2195.0	2300.0
1687146480.0	CEYLINCO INSURANCE PLC	CINS.X0000	3	1	950.0	950.0	950.0	950.0	950.0
1687146480.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	507	7	1150.0	1205.0	1205.0	1150.25	1199.75
1687146480.0	CEYLON COLD STORES PLC	CCS.N0000	1294	16	44.0	44.0	44.0	42.5	42.6
1687146480.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	13991	18	91.1	91.1	91.6	91.1	91.1
1687146480.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	17834	12	66.3	65.1	65.1	65.0	65.0
1687146480.0	CEYLON HOSPITALS PLC	CHL.X0000	25	3	101.75	101.0	102.0	101.0	101.75
1687146480.0	CEYLON HOSPITALS PLC	CHL.N0000	251	9	110.0	115.25	116.0	112.25	113.0
1687146480.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	68584	41	17.9	17.7	18.0	17.4	18.0
1687146480.0	CEYLON INVESTMENT PLC	CINV.N0000	78014	4	34.5	33.2	33.2	32.5	32.5
1687146480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	235273	67	4.4	4.4	4.7	4.3	4.7
1687146480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	692	25	839.5	837.0	837.0	816.0	820.25
1687146480.0	CHEMANEX PLC	CHMX.N0000	8919	7	70.1	70.1	77.3	70.1	70.2
1687146480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	13007	77	89.0	90.0	90.0	87.3	87.4
1687146480.0	CHRISSWORLD PLC	CWL.N0000	175	3	9.0	9.0	9.0	9.0	9.0
1687146480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	1575	6	70.0	69.9	70.0	69.5	69.5
1687146480.0	CITRUS LEISURE PLC	REEF.N0000	1553	8	5.9	6.0	6.0	5.8	5.8
1687146480.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	360	7	41.7	43.5	43.5	43.0	43.0
1687146480.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	5	1	105.0	97.0	97.0	97.0	105.0
1687146480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	120	1	18.0	18.0	18.0	18.0	18.0
1687146480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	197226	81	66.0	64.0	65.0	64.0	65.0
1687146480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	14163	16	52.9	52.9	53.0	52.1	52.5
1687146480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	811	6	24.9	25.5	25.5	24.3	24.3
1687146480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1	1	100.25	100.0	100.0	100.0	100.25
1687146480.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	3	3	1220.0	1152.0	1214.0	1152.0	1220.0
1687146480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	179422	60	25.7	25.9	25.9	25.3	25.4
1687146480.0	DFCC BANK PLC	DFCC.N0000	1292	15	45.8	46.0	46.0	44.8	45.3
1687146480.0	DIALOG AXIATA PLC	DIAL.N0000	51432	31	10.1	10.2	10.2	10.0	10.1
1687146480.0	DIALOG FINANCE PLC	CALF.N0000	617	4	63.3	61.0	66.4	61.0	66.4
1687146480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	78	7	500.0	504.25	504.25	493.25	500.0
1687146480.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	33	10	1000.0	1034.75	1034.75	1000.0	1000.0
1687146480.0	DIPPED PRODUCTS PLC	DIPD.N0000	35601	69	27.1	27.5	27.7	27.1	27.3
1687146480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	761354	259	22.0	22.3	22.7	22.3	22.5
1687146480.0	DOLPHIN HOTELS PLC	STAF.N0000	26211	44	30.0	29.1	29.1	28.0	28.0
1687146480.0	E - CHANNELLING PLC	ECL.N0000	12624	43	15.5	15.1	15.4	14.9	15.0
1687146480.0	E B CREASY & COMPANY PLC	EBCR.N0000	10908	22	19.0	18.9	19.2	18.5	18.9
1687146480.0	E M L CONSULTANTS PLC	EML.N0000	60837	31	3.8	3.9	3.9	3.6	3.7
1687146480.0	EAST WEST PROPERTIES PLC	EAST.N0000	20	1	8.2	8.5	8.5	8.5	8.2
1687146480.0	EASTERN MERCHANTS PLC	EMER.N0000	31002	17	8.1	8.4	8.6	8.4	8.4
1687146480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	64193	80	11.3	11.3	11.5	11.1	11.2
1687146480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	4338	51	75.6	75.0	75.8	74.1	74.7
1687146480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	32941	37	13.8	13.8	13.8	13.6	13.7
1687146480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	89304	237	135.25	135.25	136.5	130.25	132.0
1687146480.0	EXTERMINATORS PLC	EXT.N0000	20661	13	8.7	8.6	8.6	8.0	8.0
1687146480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	74662	45	34.5	34.9	34.9	34.0	34.3
1687146480.0	First Capital Treasuries PLC	FCT.N0000	523667	108	26.1	26.1	27.1	25.9	27.0
1687146480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	4124	12	12.1	12.1	12.3	12.0	12.1
1687146480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	630	5	18.1	17.3	17.3	17.3	17.3
1687146480.0	GESTETNER OF CEYLON PLC	GEST.N0000	430	5	80.0	74.9	74.9	74.8	74.9
1687146480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	15	5	38.9	35.6	38.7	35.6	38.9
1687146480.0	HATTON NATIONAL BANK PLC	HNB.N0000	26743	55	136.75	135.0	136.0	135.0	135.0
1687146480.0	HATTON NATIONAL BANK PLC	HNB.X0000	25238	35	102.5	103.0	103.0	102.0	102.25
1687146480.0	HATTON PLANTATIONS PLC	HPL.N0000	3426	11	20.5	21.0	21.5	20.1	20.1
1687146480.0	HAYCARB PLC	HAYC.N0000	60821	57	58.9	58.8	59.9	58.1	59.2
1687146480.0	HAYLEYS FABRIC PLC	MGT.N0000	2339	18	23.2	23.0	23.9	23.0	23.7
1687146480.0	HAYLEYS FIBRE PLC	HEXP.N0000	597	11	56.5	56.2	56.8	54.6	55.0
1687146480.0	HAYLEYS LEISURE PLC	CONN.N0000	51	2	21.0	21.0	21.0	21.0	21.0
1687146480.0	HAYLEYS PLC	HAYL.N0000	848803	215	72.0	71.7	72.5	71.0	72.0
1687146480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	75990	63	6.2	6.2	6.4	6.1	6.2
1687146480.0	HEMAS HOLDINGS PLC	HHL.N0000	102936	64	67.1	67.0	67.1	66.0	66.0
1687146480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	137884	71	5.0	4.9	4.9	4.3	4.7
1687146480.0	HNB ASSURANCE PLC	HASU.N0000	7436	30	46.6	46.5	46.5	44.0	44.5
1687146480.0	HNB FINANCE PLC	HNBF.N0000	67122	38	4.9	4.9	4.9	4.8	4.9
1687146480.0	HNB FINANCE PLC	HNBF.X0000	1100	4	4.8	4.8	5.0	4.8	5.0
1687146480.0	HORANA PLANTATIONS PLC	HOPL.N0000	1360	10	47.0	47.0	49.5	45.6	45.8
1687146480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	102	2	33.4	33.0	33.4	33.0	33.0
1687146480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1146	5	26.5	27.4	27.4	25.7	25.9
1687146480.0	hSenid Business Solutions PLC	HBS.N0000	187473	145	12.4	12.3	12.4	11.9	12.0
1687146480.0	HUNAS HOLDINGS PLC	HUNA.N0000	17272	14	29.0	28.1	28.5	27.6	27.6
1687146480.0	HVA FOODS PLC	HVA.N0000	4002	8	3.5	3.6	3.7	3.6	3.6
1687146480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1980215	35	0.3	0.4	0.4	0.3	0.4
1687146480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	2313	5	26.7	25.5	25.6	25.5	25.6
1687146480.0	JAT HOLDINGS PLC	JAT.N0000	131756	83	15.0	14.8	15.0	14.7	14.7
1687146480.0	JETWING SYMPHONY PLC	JETS.N0000	17000	17	6.6	6.6	6.6	6.4	6.4
1687146480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	84812	42	141.25	141.0	141.75	140.75	141.25
1687146480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	2975	12	17.5	17.5	17.5	17.0	17.0
1687146480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	30158	144	16.9	16.9	17.6	16.5	17.1
1687146480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	3755	5	8.1	7.9	8.0	7.9	8.0
1687146480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	3049	34	113.0	113.0	113.0	111.25	112.75
1687146480.0	KELANI CABLES PLC	KCAB.N0000	204	8	270.0	274.25	274.25	265.0	265.0
1687146480.0	KELANI TYRES PLC	TYRE.N0000	1212	10	59.5	57.8	57.8	57.8	57.8
1687146480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	2840	17	70.6	70.6	72.0	70.2	70.2
1687146480.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	115	1	22.1	21.7	21.7	21.7	21.7
1687146480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	57006	42	6.1	6.1	6.2	5.9	6.0
1687146480.0	KOTMALE HOLDINGS PLC	LAMB.N0000	1	1	386.25	380.0	380.0	380.0	386.25
1687146480.0	L O L C HOLDINGS PLC	LOLC.N0000	33615	117	359.25	367.0	367.0	350.0	357.0
1687146480.0	L V L ENERGY FUND PLC	LVEF.N0000	5400	3	6.3	5.9	5.9	5.9	5.9
1687146480.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	10	1	135.5	164.0	164.0	164.0	135.5
1687146480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	2475	5	15.1	15.0	15.3	15.0	15.0
1687146480.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	60	1	720.0	720.25	720.25	720.25	720.0
1687146480.0	LANKA CERAMIC PLC	CERA.N0000	304	2	95.0	93.0	93.0	93.0	93.0
1687146480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	113322	8	2.2	2.2	2.2	2.1	2.1
1687146480.0	LANKA IOC PLC	LIOC.N0000	181928	318	129.5	132.0	132.0	125.0	125.5
1687146480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	86	2	135.75	139.0	139.0	137.0	135.75
1687146480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	3100	17	11.9	11.4	11.5	11.3	11.3
1687146480.0	LANKA TILES PLC	TILE.N0000	13840	79	43.2	43.2	43.7	42.1	42.5
1687146480.0	LANKA VENTURES PLC	LVEN.N0000	814	3	35.0	34.0	35.0	34.0	35.0
1687146480.0	LANKA WALLTILE PLC	LWL.N0000	43085	40	46.2	47.5	47.7	45.6	46.0
1687146480.0	LANKEM CEYLON PLC	LCEY.N0000	4700	26	69.5	66.5	70.0	66.5	69.9
1687146480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	14374	103	23.4	24.2	24.5	23.1	23.2
1687146480.0	LAUGFS GAS PLC	LGL.N0000	7387	12	22.3	23.0	23.0	22.0	22.0
1687146480.0	LAUGFS GAS PLC	LGL.X0000	29560	16	16.7	16.3	16.3	16.2	16.3
1687146480.0	LAUGFS POWER PLC	LPL.N0000	25	2	7.7	8.2	8.2	7.8	7.7
1687146480.0	LAUGFS POWER PLC	LPL.X0000	453	5	5.9	5.9	6.0	5.9	5.9
1687146480.0	LAXAPANA BATTERIES PLC	LITE.N0000	5315	7	13.2	13.5	13.5	13.2	13.2
1687146480.0	LB FINANCE PLC	LFIN.N0000	304928	44	57.5	56.6	57.9	56.6	57.4
1687146480.0	LION BREWERY (CEYLON) PLC	LION.N0000	181	7	700.0	700.0	700.0	695.0	698.75
1687146480.0	LOLC FINANCE PLC	LOFC.N0000	3311584	307	5.7	5.8	5.8	5.5	5.6
1687146480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	97550	37	5.9	5.9	5.9	5.8	5.8
1687146480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	310	4	7.2	7.1	7.4	7.1	7.2
1687146480.0	LUMINEX PLC	LUMX.N0000	6000	6	7.0	6.9	6.9	6.9	6.9
1687146480.0	MACKWOODS ENERGY PLC	MEL.N0000	35630	13	2.0	1.9	1.9	1.9	1.9
1687146480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	552	6	10.3	10.1	10.1	10.1	10.1
1687146480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	16	1	35.0	35.0	35.0	35.0	35.0
1687146480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	510	1	12.6	12.7	12.7	12.7	12.7
1687146480.0	MARAWILA  RESORTS  PLC	MARA.N0000	988484	60	2.0	2.0	2.1	2.0	2.0
1687146480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1001	2	33.4	33.5	33.8	33.5	33.8
1687146480.0	MELSTACORP PLC	MELS.N0000	133846	130	56.6	57.5	57.5	56.9	57.0
1687146480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	1	1	178.75	200.0	200.0	200.0	178.75
1687146480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	4602	10	3.3	3.3	3.4	3.2	3.4
1687146480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	11343	13	3.0	2.9	3.0	2.8	2.8
1687146480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	29478	10	1.0	1.0	1.0	1.0	1.0
1687146480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	1	1	9.4	9.2	9.2	9.2	9.4
1687146480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	107	4	359.25	359.5	360.0	359.5	360.0
1687146480.0	NATION LANKA FINANCE PLC	CSF.N0000	78981	11	0.5	0.5	0.5	0.4	0.4
1687146480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	5830	23	49.1	49.3	49.3	48.2	48.5
1687146480.0	NATIONS TRUST BANK PLC	NTB.N0000	2162	12	68.4	68.9	68.9	67.6	67.7
1687146480.0	ODEL PLC	ODEL.N0000	596	3	15.8	15.7	15.7	15.7	15.7
1687146480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	159	5	25.0	25.1	25.1	25.0	25.1
1687146480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	3728	9	14.6	14.6	14.6	14.5	14.5
1687146480.0	PALM GARDEN HOTELS PLC	PALM.N0000	4200	35	44.8	44.8	44.8	43.0	43.5
1687146480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	24591	31	12.5	12.5	12.6	12.3	12.4
1687146480.0	PANASIAN POWER PLC	PAP.N0000	8307	14	3.2	3.2	3.3	3.1	3.1
1687146480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1004	8	24.4	25.0	25.0	25.0	25.0
1687146480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	432298	82	20.6	20.5	21.3	20.0	20.0
1687146480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	140495	35	8.1	8.0	8.1	7.9	8.0
1687146480.0	PGP GLASS CEYLON PLC	GLAS.N0000	1242071	378	22.0	22.2	23.4	22.0	22.8
1687146480.0	PMF FINANCE PLC	PMB.N0000	110	3	4.4	4.4	4.5	4.4	4.4
1687146480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	183231	77	7.4	7.4	7.5	7.3	7.3
1687146480.0	PRINTCARE PLC	CARE.N0000	22071	42	45.5	45.0	45.8	44.0	44.0
1687146480.0	R I L PROPERTY PLC	RIL.N0000	68839	29	5.1	5.3	5.3	5.0	5.1
1687146480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1664	29	40.9	41.4	44.2	40.0	43.3
1687146480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	93874	24	7.4	7.1	7.1	6.9	7.1
1687146480.0	RAMBODA FALLS PLC	RFL.N0000	11	2	28.1	25.5	26.9	25.5	28.1
1687146480.0	REGNIS (LANKA) PLC	REG.N0000	3072	14	44.0	45.0	45.5	43.1	43.5
1687146480.0	RENUKA AGRI FOODS PLC	RAL.N0000	98501	31	4.9	4.9	5.0	4.8	4.9
1687146480.0	RENUKA FOODS PLC	COCO.N0000	26877	44	19.2	18.5	19.0	18.0	18.4
1687146480.0	RENUKA FOODS PLC	COCO.X0000	102	4	15.3	16.3	16.3	16.0	16.0
1687146480.0	RENUKA HOLDINGS PLC	RHL.N0000	246	5	12.6	13.0	13.1	13.0	13.1
1687146480.0	RENUKA HOTELS PLC	RCH.N0000	1	1	73.9	70.2	70.2	70.2	73.9
1687146480.0	RESUS ENERGY PLC	HPWR.N0000	6494	7	12.1	12.0	12.4	12.0	12.0
1687146480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	10681	18	19.2	19.1	19.3	19.0	19.0
1687146480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	55	7	524.75	544.75	549.75	530.0	524.75
1687146480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	69291	72	28.0	28.0	28.3	27.7	27.8
1687146480.0	SAMPATH BANK PLC	SAMP.N0000	316283	267	56.0	55.0	55.1	54.0	54.5
1687146480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6490	13	25.5	25.5	25.5	25.0	25.1
1687146480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	6	2	11.3	11.5	11.5	11.5	11.3
1687146480.0	SERENDIB HOTELS PLC	SHOT.X0000	4657	8	6.7	6.9	6.9	6.5	6.6
1687146480.0	SERENDIB HOTELS PLC	SHOT.N0000	6908	7	9.0	9.0	9.0	8.9	8.9
1687146480.0	SERENDIB LAND PLC	SLND.N0000	6	2	1380.0	1300.0	1300.0	1300.0	1380.0
1687146480.0	SEYLAN BANK PLC	SEYB.X0000	27152	27	23.0	23.9	23.9	22.5	23.0
1687146480.0	SEYLAN BANK PLC	SEYB.N0000	1027	20	33.5	32.6	33.3	30.9	31.7
1687146480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	18463	8	12.2	12.8	12.8	12.6	12.8
1687146480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	1026	5	6.0	6.2	6.2	6.1	6.1
1687146480.0	SIERRA CABLES PLC	SIRA.N0000	1067120	21	10.9	10.9	10.9	10.6	10.8
1687146480.0	SINGER (SRI LANKA) PLC	SINS.N0000	6885	16	13.7	13.7	13.9	13.7	13.7
1687146480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	10833	12	12.3	12.3	12.3	12.1	12.2
1687146480.0	SINGHE HOSPITALS PLC	SINH.N0000	151016	13	2.4	2.6	2.6	2.4	2.5
1687146480.0	SMB FINANCE PLC	SEMB.X0000	113668	23	0.2	0.3	0.3	0.2	0.2
1687146480.0	SMB FINANCE PLC	SEMB.N0000	472366	21	0.6	0.7	0.7	0.6	0.7
1687146480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	458102	172	9.3	9.2	9.3	8.9	9.0
1687146480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	21500	10	7.6	7.5	7.5	7.4	7.4
1687146480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	25123	116	73.4	75.0	75.0	71.8	72.0
1687146480.0	SRI LANKA TELECOM PLC	SLTL.N0000	184408	199	90.5	90.9	93.0	90.0	91.5
1687146480.0	STANDARD CAPITAL PLC	SING.N0000	100	1	36.9	36.8	36.8	36.8	36.8
1687146480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	111313	32	42.6	43.3	43.3	42.5	42.7
1687146480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	23395	22	14.9	14.6	14.9	14.5	14.7
1687146480.0	TAL LANKA HOTELS PLC	TAJ.N0000	1000	2	15.5	15.6	15.6	15.3	15.3
1687146480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	22901	78	94.0	94.0	94.5	91.6	92.1
1687146480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	10	2	47.2	51.9	51.9	51.9	47.2
1687146480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1832	21	39.1	39.0	39.8	38.4	38.6
1687146480.0	TEEJAY LANKA PLC	TJL.N0000	13897	22	30.7	30.0	30.7	29.6	30.0
1687146480.0	TESS AGRO PLC	TESS.X0000	40587	5	0.7	0.8	0.8	0.7	0.7
1687146480.0	TESS AGRO PLC	TESS.N0000	260022	31	1.0	1.0	1.1	1.0	1.0
1687146480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	3498	31	27.8	27.8	27.8	25.5	25.6
1687146480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	737822	112	25.0	25.0	25.9	25.0	25.1
1687146480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1	1	19.6	20.0	20.0	20.0	19.6
1687146480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	50	1	7.1	7.0	7.0	7.0	7.1
1687146480.0	THE KINGSBURY PLC	SERV.N0000	14501	13	9.2	9.3	9.3	9.0	9.0
1687146480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	2774	19	108.25	108.25	109.75	107.25	107.5
1687146480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	11	3	1490.0	1499.75	1599.0	1499.75	1490.0
1687146480.0	THREE ACRE FARMS PLC	TAFL.N0000	2641	17	136.5	137.75	139.75	134.5	135.5
