ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1678673880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	11782	56	87.0	86.2	86.2	81.0	81.0
1678673880.0	UNION ASSURANCE PLC	UAL.N0000	2360	14	33.2	35.0	35.0	33.9	34.0
1678673880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	79734	23	9.5	9.4	9.4	9.2	9.3
1678673880.0	UNISYST ENGINEERING PLC	ALUF.N0000	100	1	5.9	5.9	5.9	5.9	5.9
1678673880.0	UNITED MOTORS LANKA PLC	UML.N0000	52	2	64.3	62.0	63.0	62.0	64.3
1678673880.0	VALLIBEL FINANCE PLC	VFIN.N0000	292236	88	33.1	33.3	33.3	32.0	32.0
1678673880.0	VALLIBEL ONE PLC	VONE.N0000	495104	311	42.1	42.4	42.4	39.5	40.5
1678673880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	111532	44	6.8	6.7	6.8	6.7	6.7
1678673880.0	VIDULLANKA PLC	VLL.X0000	1006	2	4.7	4.7	4.7	4.7	4.7
1678673880.0	VIDULLANKA PLC	VLL.N0000	109185005	30	5.9	5.9	6.1	5.9	6.0
1678673880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	87110	15	2.6	2.7	2.7	2.6	2.6
1678673880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	52079	48	73.7	73.5	73.9	72.0	73.0
1678673880.0	WINDFORCE PLC	WIND.N0000	16101	16	16.5	16.7	16.7	16.5	16.5
