name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
C I C HOLDINGS PLC	CIC.N0000	0	93	92.5	92.0	94.0	90.5	93.2	0.7	0.76
C M HOLDINGS PLC	COLO.N0000	11	3	75.6	74.9	74.9	74.9	75.6	0.0	0.0
C T LAND DEVELOPMENT PLC	CTLD.N0000	1	1	24.0	25.0	25.0	25.0	24.0	0.0	0.0
C. W. MACKIE PLC	CWM.N0000	0	17	83.5	84.0	84.0	81.9	83.9	0.4	0.48
CAPITAL ALLIANCE PLC	CALT.N0000	0	766	20.9	21.0	23.8	19.8	23.2	2.3	11.0
CARGILLS (CEYLON) PLC	CARG.N0000	0	16	224.0	220.0	227.5	217.25	220.5	3.5	1.56
CARSON CUMBERBATCH PLC	CARS.N0000	10	1	278.75	287.5	287.5	287.5	278.75	0.0	0.0
CENTRAL FINANCE COMPANY PLC	CFIN.N0000	0	1	64.2	64.0	64.0	64.0	64.0	0.2	0.31
CENTRAL INDUSTRIES PLC	CIND.N0000	0	21	65.9	64.2	68.9	64.0	67.8	1.9	2.88
CEYLINCO INSURANCE PLC	CINS.N0000	11	3	2100.0	2149.75	2150.0	2149.75	2100.0	0.0	0.0
CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	150	1	938.5	950.0	950.0	950.0	950.0	11.5	1.23
CEYLON COLD STORES PLC	CCS.N0000	232	5	35.6	37.9	37.9	37.8	37.9	2.3	6.46
CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	0	31	90.7	90.5	94.5	90.0	90.0	0.7	0.77
CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	0	7	64.2	63.9	63.9	60.0	60.4	3.8	5.92
CEYLON HOTELS CORPORATION PLC	CHOT.N0000	0	98	21.5	21.6	22.4	20.2	20.5	1.0	4.65
CEYLON INVESTMENT PLC	CINV.N0000	0	20	32.0	31.0	31.2	30.2	30.8	1.2	3.75
CEYLON TEA BROKERS PLC	CTBL.N0000	0	11	4.5	4.5	4.6	4.5	4.5	0.0	0.0
CEYLON TOBACCO COMPANY PLC	CTC.N0000	375	16	610.0	616.0	620.0	615.0	617.0	7.0	1.15
CHEMANEX PLC	CHMX.N0000	10	1	80.0	69.2	69.2	69.2	80.0	0.0	0.0
CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	0	79	95.8	96.5	97.0	95.0	96.0	0.2	0.21
CHRISSWORLD PLC	CWL.N0000	0	5	11.0	11.0	11.3	11.0	11.3	0.3	2.73
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	0	1	200.0	182.25	182.25	182.25	182.25	17.75	8.88
CITRUS LEISURE PLC	REEF.N0000	0	15	6.7	6.8	6.8	6.6	6.7	0.0	0.0
Co-operative Insurance Company PLC	COOP.N0000	0	107	3.3	3.4	3.4	3.1	3.2	0.1	3.03
COLOMBO CITY HOLDINGS PLC	PHAR.N0000	321	4	845.0	850.0	851.0	850.0	850.0	5.0	0.59
COLOMBO DOCKYARD PLC	DOCK.N0000	0	12	60.0	59.0	62.0	59.0	61.9	1.9	3.17
COLOMBO FORT INVESTMENTS PLC	CFI.N0000	200	5	60.3	65.8	66.0	65.8	65.9	5.6	9.29
COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	636	11	16.7	17.2	17.3	16.6	17.0	0.3	1.8
COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	0	100	50.1	50.2	51.5	50.0	51.0	0.9	1.8
COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	0	26	41.8	41.3	42.9	41.3	42.6	0.8	1.91
COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	0	8	24.4	23.1	24.8	23.0	23.3	1.1	4.51
COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	30	1	92.1	92.2	92.2	92.2	92.1	0.0	0.0
CONVENIENCE FOODS LANKA PLC	SOY.N0000	2	1	1301.25	1250.0	1250.0	1250.0	1301.25	0.0	0.0
DANKOTUWA PORCELAIN PLC	DPL.N0000	0	117	26.0	26.2	27.5	24.1	26.9	0.9	3.46
DFCC BANK PLC	DFCC.N0000	0	26	34.6	34.9	36.8	34.9	35.4	0.8	2.31
DIALOG AXIATA PLC	DIAL.N0000	0	167	9.0	9.0	9.3	8.7	9.2	0.2	2.22
DIALOG FINANCE PLC	CALF.N0000	0	8	56.1	57.0	59.8	56.0	59.7	3.6	6.42
DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	0	5	608.75	610.0	610.0	602.25	610.0	1.25	0.21
DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	389	28	1087.75	1051.0	1090.0	1050.0	1065.75	22.0	2.02
DIPPED PRODUCTS PLC	DIPD.N0000	0	189	28.7	29.0	29.6	28.4	28.6	0.1	0.35
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	21	14.0	13.8	14.0	13.7	14.0	0.0	0.0
DOLPHIN HOTELS PLC	STAF.N0000	250	3	29.4	30.0	30.6	30.0	30.3	0.9	3.06
E - CHANNELLING PLC	ECL.N0000	0	65	9.8	9.6	10.0	9.4	10.0	0.2	2.04
E B CREASY & COMPANY PLC	EBCR.N0000	0	38	21.0	21.0	22.8	21.0	22.3	1.3	6.19
E M L CONSULTANTS PLC	EML.N0000	0	20	4.3	4.2	4.4	4.0	4.2	0.1	2.33
EAST WEST PROPERTIES PLC	EAST.N0000	0	3	6.0	6.2	6.3	6.2	6.2	0.2	3.33
EASTERN MERCHANTS PLC	EMER.N0000	0	30	10.1	10.2	10.2	9.9	9.9	0.2	1.98
EDEN HOTEL LANKA PLC	EDEN.N0000	0	313	19.4	20.2	20.4	18.9	19.5	0.1	0.52
ELPITIYA PLANTATIONS PLC	ELPL.N0000	0	43	82.9	82.6	85.0	82.1	84.0	1.1	1.33
Ex-pack Corrugated Cartons PLC	PACK.N0000	0	141	14.8	14.8	15.0	14.4	14.9	0.1	0.68
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	0	195.5	196.0	197.0	192.0	194.5	1.0	0.51
EXTERMINATORS PLC	EXT.N0000	786	11	7.4	7.2	7.2	6.8	6.8	0.6	8.11
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	0	25.3	25.0	29.2	24.1	28.8	3.5	13.83
First Capital Treasuries PLC	FCT.N0000	0	943	22.8	22.8	25.5	21.5	24.6	1.8	7.89
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	25	14.6	14.6	14.6	14.0	14.2	0.4	2.74
GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	0	72	17.4	18.2	18.2	17.1	18.0	0.6	3.45
GESTETNER OF CEYLON PLC	GEST.N0000	50	1	69.2	70.0	70.0	70.0	69.2	0.0	0.0
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	0	49	55.0	52.0	56.8	50.9	51.2	3.8	6.91
HARISCHANDRA MILLS PLC	HARI.N0000	205	3	4000.0	4000.25	4000.25	4000.0	4000.0	0.0	0.0
HATTON NATIONAL BANK PLC	HNB.X0000	0	31	71.6	70.0	74.0	70.0	73.7	2.1	2.93
HATTON NATIONAL BANK PLC	HNB.N0000	0	50	77.2	76.0	80.0	76.0	78.1	0.9	1.17
HATTON PLANTATIONS PLC	HPL.N0000	0	17	26.7	26.2	27.0	26.1	26.1	0.6	2.25
HAYCARB PLC	HAYC.N0000	0	55	60.9	61.0	61.0	59.8	60.1	0.8	1.31
HAYLEYS FABRIC PLC	MGT.N0000	0	125	25.1	25.3	25.3	24.5	24.9	0.2	0.8
HAYLEYS FIBRE PLC	HEXP.N0000	0	83	55.9	55.3	58.0	51.0	52.1	3.8	6.8
HAYLEYS LEISURE PLC	CONN.N0000	0	2	21.3	20.7	20.7	20.7	20.7	0.6	2.82
HAYLEYS PLC	HAYL.N0000	0	225	75.1	76.2	76.2	71.0	74.0	1.1	1.46
HELA APPAREL HOLDINGS PLC	HELA.N0000	0	61	9.3	9.4	9.5	9.3	9.3	0.0	0.0
HEMAS HOLDINGS PLC	HHL.N0000	0	45	56.0	56.0	57.0	55.0	56.9	0.9	1.61
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	21	5.7	6.1	6.1	5.5	5.8	0.1	1.75
HNB ASSURANCE PLC	HASU.N0000	0	12	44.5	40.3	43.9	40.3	41.0	3.5	7.87
HNB FINANCE PLC	HNBF.N0000	0	41	4.5	4.4	4.6	4.3	4.4	0.1	2.22
HORANA PLANTATIONS PLC	HOPL.N0000	0	24	53.0	53.9	53.9	51.6	52.1	0.9	1.7
HOTEL SIGIRIYA PLC	HSIG.N0000	0	50	34.2	34.8	34.8	31.5	32.1	2.1	6.14
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	0	3	27.0	25.0	26.8	25.0	26.0	1.0	3.7
hSenid Business Solutions PLC	HBS.N0000	0	24	17.1	16.9	17.6	16.9	17.3	0.2	1.17
HUNAS HOLDINGS PLC	HUNA.N0000	0	7	30.3	30.0	31.0	29.2	30.0	0.3	0.99
HVA FOODS PLC	HVA.N0000	610	3	4.1	4.1	4.2	4.0	4.1	0.0	0.0
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	20	0.3	0.4	0.4	0.3	0.4	0.1	33.33
JANASHAKTHI INSURANCE PLC	JINS.N0000	0	30	24.8	24.3	24.9	23.9	24.7	0.1	0.4
JAT HOLDINGS PLC	JAT.N0000	0	57	13.7	13.7	13.9	13.3	13.8	0.1	0.73
JETWING SYMPHONY PLC	JETS.N0000	0	10	12.8	12.8	13.4	12.8	13.2	0.4	3.13
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	125	139.5	139.75	141.0	139.75	140.0	0.5	0.36
JOHN KEELLS HOTELS PLC	KHL.N0000	0	64	17.6	17.1	17.6	16.9	17.5	0.1	0.57
JOHN KEELLS PLC	JKL.N0000	0	4	65.0	64.9	65.0	64.9	64.9	0.1	0.15
KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	0	87	24.0	24.5	25.0	23.0	24.7	0.7	2.92
KAPRUKA HOLDINGS PLC	KPHL.N0000	0	14	8.6	8.5	8.9	8.5	8.6	0.0	0.0
KEGALLE  PLANTATIONS  PLC	KGAL.N0000	0	29	141.5	137.0	146.75	135.0	140.0	1.5	1.06
KELANI CABLES PLC	KCAB.N0000	0	98	299.25	290.0	308.75	285.0	287.25	12.0	4.01
KELANI TYRES PLC	TYRE.N0000	0	27	63.2	61.2	62.5	61.0	62.3	0.9	1.42
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	124	81.9	83.5	83.9	79.5	81.0	0.9	1.1
KELSEY DEVELOPMENTS PLC	KDL.N0000	50	2	21.5	22.7	22.7	22.7	21.5	0.0	0.0
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	228	7.7	7.9	8.1	7.5	8.0	0.3	3.9
L O L C HOLDINGS PLC	LOLC.N0000	0	303	427.5	430.0	437.0	412.0	422.75	4.75	1.11
L V L ENERGY FUND PLC	LVEF.N0000	0	12	6.0	6.0	6.0	5.9	5.9	0.1	1.67
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	50	17.2	17.5	17.5	16.5	16.6	0.6	3.49
LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	0	110	2.4	2.3	2.4	2.2	2.3	0.1	4.17
LANKA IOC PLC	LIOC.N0000	0	0	194.75	194.0	208.5	190.25	206.75	12.0	6.16
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	11	136.0	136.0	136.0	130.0	135.0	1.0	0.74
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	28	11.1	11.1	11.5	10.6	11.0	0.1	0.9
LANKA TILES PLC	TILE.N0000	0	48	46.5	47.0	48.5	46.1	46.8	0.3	0.65
LANKA VENTURES PLC	LVEN.N0000	0	6	33.1	34.8	35.2	34.8	34.9	1.8	5.44
LANKA WALLTILE PLC	LWL.N0000	0	150	58.0	58.5	58.5	55.8	56.1	1.9	3.28
LANKEM CEYLON PLC	LCEY.N0000	0	237	97.4	99.0	108.5	97.1	101.5	4.1	4.21
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	276	31.3	32.5	32.5	30.9	32.1	0.8	2.56
LAUGFS GAS PLC	LGL.N0000	0	13	17.6	17.4	18.0	17.4	18.0	0.4	2.27
LAUGFS GAS PLC	LGL.X0000	0	22	10.3	10.2	10.9	10.0	10.8	0.5	4.85
LAUGFS POWER PLC	LPL.N0000	0	13	9.1	9.5	10.0	8.6	9.8	0.7	7.69
LAUGFS POWER PLC	LPL.X0000	300	1	7.4	7.0	7.0	7.0	7.0	0.4	5.41
LAXAPANA BATTERIES PLC	LITE.N0000	0	31	14.5	14.0	14.8	14.0	14.1	0.4	2.76
LB FINANCE PLC	LFIN.N0000	0	148	38.6	38.6	38.6	37.0	37.9	0.7	1.81
LION BREWERY (CEYLON) PLC	LION.N0000	26	2	511.0	538.0	538.0	520.0	511.0	0.0	0.0
LOLC FINANCE PLC	LOFC.N0000	0	877	7.9	8.0	8.3	7.5	7.9	0.0	0.0
LOLC GENERAL INSURANCE PLC	LGIL.N0000	0	75	7.5	7.9	7.9	7.1	7.2	0.3	4.0
LOTUS HYDRO POWER PLC	HPFL.N0000	54	4	7.8	7.8	8.0	7.8	7.8	0.0	0.0
LUMINEX PLC	LUMX.N0000	0	2	7.6	7.6	8.0	7.6	7.6	0.0	0.0
MACKWOODS ENERGY PLC	MEL.N0000	0	6	2.3	2.4	2.4	2.3	2.4	0.1	4.35
MADULSIMA  PLANTATIONS  PLC	MADU.N0000	0	7	11.3	11.2	11.2	11.0	11.0	0.3	2.65
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	0	34	40.0	40.0	40.0	35.1	36.3	3.7	9.25
MAHAWELI REACH HOTELS PLC	MRH.N0000	57	2	12.5	14.8	14.8	14.0	12.5	0.0	0.0
MALWATTE VALLEY PLANTATION PLC	MAL.X0000	0	6	47.3	48.4	48.5	48.4	48.5	1.2	2.54
MALWATTE VALLEY PLANTATION PLC	MAL.N0000	5	1	68.3	68.0	68.0	68.0	68.3	0.0	0.0
MARAWILA  RESORTS  PLC	MARA.N0000	0	110	3.0	3.0	3.0	2.7	2.8	0.2	6.67
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	21	42.0	42.5	42.5	41.2	41.5	0.5	1.19
MELSTACORP PLC	MELS.N0000	0	57	48.6	48.4	49.1	46.1	48.2	0.4	0.82
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	44	5	219.0	259.75	259.75	222.0	219.0	0.0	0.0
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	25	3.4	3.4	3.4	3.3	3.4	0.0	0.0
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	863	5	3.2	3.4	3.4	3.2	3.3	0.1	3.13
MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	0	33	1.1	1.0	1.2	1.0	1.1	0.0	0.0
MYLAND DEVELOPMENTS PLC	MDL.N0000	35	3	9.1	9.1	9.1	9.1	9.1	0.0	0.0
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	0	32	360.0	350.75	369.75	350.0	351.0	9.0	2.5
NATION LANKA FINANCE PLC	CSF.N0000	0	21	0.5	0.5	0.6	0.5	0.5	0.0	0.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	86	34.1	34.1	35.4	34.0	34.4	0.3	0.88
NATIONS TRUST BANK PLC	NTB.N0000	0	15	48.1	48.5	48.5	48.0	48.0	0.1	0.21
NAWALOKA HOSPITALS PLC	NHL.N0000	0	7	5.8	5.6	5.9	5.6	5.9	0.1	1.72
NESTLE LANKA PLC	NEST.N0000	0	5	947.5	933.0	964.75	933.0	935.5	12.0	1.27
ODEL PLC	ODEL.N0000	0	11	16.9	18.0	18.0	16.9	17.1	0.2	1.18
OFFICE EQUIPMENT PLC	OFEQ.N0000	779	13	138.0	106.0	114.0	104.0	104.25	33.75	24.46
ON'ALLY HOLDINGS PLC	ONAL.N0000	10	1	29.2	30.0	30.0	30.0	29.2	0.0	0.0
ORIENT FINANCE PLC	BFN.N0000	0	9	7.6	7.1	7.6	7.1	7.2	0.4	5.26
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	42	14.5	14.8	15.1	14.3	14.8	0.3	2.07
PALM GARDEN HOTELS PLC	PALM.N0000	0	39	59.2	64.0	64.0	55.5	59.6	0.4	0.68
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	59	9.2	9.6	10.0	9.2	9.8	0.6	6.52
PANASIAN POWER PLC	PAP.N0000	0	42	3.6	3.6	3.7	3.5	3.6	0.0	0.0
PARAGON CEYLON PLC	PARA.N0000	5	1	40.0	40.0	40.0	40.0	40.0	0.0	0.0
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	401	3	29.0	28.3	28.3	28.3	28.3	0.7	2.41
PEOPLE'S INSURANCE PLC	PINS.N0000	0	17	19.0	19.7	19.7	18.9	18.9	0.1	0.53
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	54	5.3	5.4	5.4	5.2	5.2	0.1	1.89
PGP GLASS CEYLON PLC	GLAS.N0000	0	21	13.3	13.3	13.5	13.0	13.5	0.2	1.5
PMF FINANCE PLC	PMB.N0000	0	11	4.0	4.1	4.1	3.9	4.0	0.0	0.0
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	158	7.3	7.6	7.6	7.2	7.3	0.0	0.0
PRINTCARE PLC	CARE.N0000	0	104	64.4	64.0	67.0	61.4	62.6	1.8	2.8
R I L PROPERTY PLC	RIL.N0000	0	60	5.8	5.9	6.1	5.7	6.0	0.2	3.45
RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	0	8	24.9	23.0	24.0	21.2	23.9	1.0	4.02
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	41	6.3	6.4	6.5	6.0	6.3	0.0	0.0
RAMBODA FALLS PLC	RFL.N0000	1	1	22.5	24.5	24.5	24.5	22.5	0.0	0.0
REGNIS (LANKA) PLC	REG.N0000	0	92	50.0	47.9	47.9	45.0	45.6	4.4	8.8
RENUKA AGRI FOODS PLC	RAL.N0000	0	347	5.5	5.7	6.2	5.5	6.0	0.5	9.09
RENUKA CITY HOTELS PLC.	RENU.N0000	1	1	385.0	388.75	388.75	388.75	385.0	0.0	0.0
RENUKA FOODS PLC	COCO.N0000	0	51	23.7	23.0	27.5	22.9	25.0	1.3	5.49
RENUKA FOODS PLC	COCO.X0000	0	35	14.9	15.6	16.9	15.0	15.6	0.7	4.7
RENUKA HOLDINGS PLC	RHL.X0000	0	6	13.4	13.5	13.9	13.5	13.5	0.1	0.75
RENUKA HOLDINGS PLC	RHL.N0000	0	48	13.2	13.5	14.9	13.5	14.6	1.4	10.61
RENUKA HOTELS PLC	RCH.N0000	0	42	65.0	69.9	72.0	65.0	68.5	3.5	5.38
RESUS ENERGY PLC	HPWR.N0000	800	2	12.5	12.5	12.5	12.5	12.5	0.0	0.0
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	105	22.1	21.5	22.9	20.7	21.7	0.4	1.81
RICHARD PIERIS EXPORTS PLC	REXP.N0000	0	23	609.25	590.0	609.0	590.0	598.5	10.75	1.76
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	205	30.2	30.5	30.9	29.8	30.1	0.1	0.33
S M B LEASING PLC	SEMB.X0000	0	21	0.3	0.4	0.4	0.3	0.4	0.1	33.33
S M B LEASING PLC	SEMB.N0000	0	233	1.0	1.0	1.0	0.8	0.9	0.1	10.0
SAMPATH BANK PLC	SAMP.N0000	0	517	36.0	36.0	40.4	36.0	39.9	3.9	10.83
SANASA DEVELOPMENT BANK PLC	SDB.N0000	400	4	23.4	23.4	23.4	23.3	23.3	0.1	0.43
SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	10	1	10.4	10.6	10.6	10.6	10.4	0.0	0.0
SATHOSA MOTORS PLC	SMOT.N0000	219	12	132.25	138.75	138.75	133.0	135.75	3.5	2.65
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	0	20	3.8	3.9	3.9	3.8	3.8	0.0	0.0
SERENDIB HOTELS PLC	SHOT.X0000	0	37	5.4	5.2	5.9	5.2	5.8	0.4	7.41
SERENDIB HOTELS PLC	SHOT.N0000	0	21	10.0	10.0	10.2	9.6	9.8	0.2	2.0
SEYLAN BANK PLC	SEYB.X0000	0	40	16.5	16.5	17.4	16.2	16.7	0.2	1.21
SEYLAN BANK PLC	SEYB.N0000	0	9	29.0	29.8	30.0	29.8	30.0	1.0	3.45
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	5	11.6	11.3	11.8	11.3	11.4	0.2	1.72
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	81	7.7	7.6	7.9	7.4	7.7	0.0	0.0
SIERRA CABLES PLC	SIRA.N0000	0	25	10.3	10.3	10.3	10.1	10.3	0.0	0.0
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	100	1	60.1	64.5	64.5	64.5	64.5	4.4	7.32
SINGER (SRI LANKA) PLC	SINS.N0000	0	21	9.1	9.0	9.1	9.0	9.0	0.1	1.1
SINGER FINANCE LANKA PLC	SFIN.N0000	0	4	9.6	10.1	10.1	9.9	10.0	0.4	4.17
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	0	18	35.0	35.0	37.0	35.0	36.5	1.5	4.29
SINGHE HOSPITALS PLC	SINH.N0000	0	3	2.7	2.6	2.8	2.6	2.6	0.1	3.7
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	213	5.8	5.7	5.9	5.5	5.6	0.2	3.45
SOFTLOGIC FINANCE PLC	CRL.N0000	0	25	8.7	8.7	8.7	7.7	7.8	0.9	10.34
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	41	17.4	18.1	18.1	16.7	17.0	0.4	2.3
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	215	50.8	51.0	51.9	48.2	50.1	0.7	1.38
SRI LANKA TELECOM PLC	SLTL.N0000	0	63	69.3	69.5	70.0	67.0	69.1	0.2	0.29
SUNSHINE HOLDINGS PLC	SUN.N0000	0	98	37.5	37.6	38.5	36.9	37.9	0.4	1.07
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	86	17.0	17.8	17.8	16.3	16.5	0.5	2.94
TAL LANKA HOTELS PLC	TAJ.N0000	0	12	17.5	17.0	17.9	16.5	16.7	0.8	4.57
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	19	97.6	96.9	97.0	95.0	96.2	1.4	1.43
TANGERINE BEACH HOTELS PLC	TANG.N0000	50	1	56.2	56.1	56.1	56.1	56.2	0.0	0.0
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	16	50.2	50.5	51.7	50.2	50.5	0.3	0.6
TEEJAY LANKA PLC	TJL.N0000	0	46	32.6	33.0	33.0	32.5	32.6	0.0	0.0
TESS AGRO PLC	TESS.X0000	0	8	1.0	1.1	1.1	0.9	0.9	0.1	10.0
TESS AGRO PLC	TESS.N0000	0	38	1.3	1.3	1.3	1.2	1.2	0.1	7.69
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	0	9	30.0	30.6	31.9	29.4	31.9	1.9	6.33
THE AUTODROME PLC	AUTO.N0000	2	1	80.8	90.0	90.0	90.0	80.8	0.0	0.0
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	740	29.2	29.5	33.2	29.4	32.8	3.6	12.33
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	32	8.0	8.1	8.1	7.5	7.5	0.5	6.25
THE KINGSBURY PLC	SERV.N0000	0	13	9.2	9.0	9.8	9.0	9.1	0.1	1.09
