name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TALAWAKELLE TEA ESTATES  PLC	TPL.N0000	0	42	46.1	46.0	46.5	45.5	45.6	0.5	1.08
TANGERINE BEACH HOTELS PLC	TANG.N0000	105	3	45.4	40.1	45.0	40.1	45.0	0.4	0.88
TEEJAY LANKA PLC	TJL.N0000	0	133	40.8	40.6	41.0	40.5	40.5	0.3	0.74
THE AUTODROME PLC	AUTO.N0000	55	3	86.2	81.9	81.9	78.3	78.3	7.9	9.16
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	30	13.6	14.0	14.0	13.7	13.8	0.2	1.47
THE FORTRESS RESORTS PLC	RHTL.N0000	0	18	10.1	10.5	10.5	10.0	10.2	0.1	0.99
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	13	7.3	7.2	7.5	7.1	7.2	0.1	1.37
THE KINGSBURY PLC	SERV.N0000	0	56	7.5	7.5	7.9	7.0	7.0	0.5	6.67
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	27	45.0	46.3	46.3	45.1	45.4	0.4	0.89
THE LIGHTHOUSE HOTEL PLC	LHL.N0000	600	4	33.2	33.4	33.4	33.3	33.4	0.2	0.6
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	3	1	1110.75	1100.0	1100.0	1100.0	1100.0	10.75	0.97
THREE ACRE FARMS PLC	TAFL.N0000	0	66	213.75	215.0	215.0	212.25	212.75	1.0	0.47
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	670	52.0	52.0	52.0	49.7	50.0	2.0	3.85
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	914	43.4	42.9	43.0	41.0	41.9	1.5	3.46
TRANS ASIA HOTELS PLC	TRAN.N0000	914	4	54.2	53.5	54.2	53.5	53.5	0.7	1.29
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	0	7	25.7	26.0	26.3	25.4	25.4	0.3	1.17
UNION ASSURANCE PLC	UAL.N0000	0	10	279.25	280.0	280.5	278.0	280.0	0.75	0.27
UNION BANK OF COLOMBO PLC	UBC.N0000	0	50	11.6	11.2	11.4	11.2	11.2	0.4	3.45
UNISYST ENGINEERING PLC	ALUF.N0000	0	24	8.8	8.8	9.0	8.7	8.8	0.0	0.0
UNITED MOTORS LANKA PLC	UML.N0000	0	25	72.7	72.4	72.4	70.0	71.0	1.7	2.34
VALLIBEL FINANCE PLC	VFIN.N0000	0	162	39.0	38.8	38.9	38.0	38.4	0.6	1.54
VALLIBEL ONE PLC	VONE.N0000	0	0	58.5	60.2	60.6	58.6	59.0	0.5	0.85
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	305	8.2	8.1	8.2	8.0	8.1	0.1	1.22
VIDULLANKA PLC	VLL.X0000	0	9	4.5	4.5	4.6	4.5	4.5	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	17	5.9	6.0	6.0	5.9	5.9	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	51	3.6	3.6	3.6	3.4	3.5	0.1	2.78
WATAWALA PLANTATIONS PLC	WATA.N0000	0	58	56.0	56.2	56.2	55.0	55.1	0.9	1.61
WINDFORCE PLC	WIND.N0000	0	214	18.4	18.4	18.5	18.2	18.4	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	913	17	263.25	263.25	279.0	263.25	266.0	2.75	1.04
