ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691380080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	140652	225	126.0	119.0	123.75	114.0	116.75
1691380080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1	1	57.3	58.9	58.9	58.9	57.3
1691380080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	7551	14	47.1	46.4	47.5	46.2	46.3
1691380080.0	TEEJAY LANKA PLC	TJL.N0000	9162	47	35.1	35.5	35.5	34.1	34.6
1691380080.0	TESS AGRO PLC	TESS.N0000	346532	30	1.0	1.0	1.1	1.0	1.1
1691380080.0	TESS AGRO PLC	TESS.X0000	1201	5	0.8	0.8	0.9	0.7	0.9
1691380080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	9014	17	33.4	34.4	35.0	33.1	33.2
1691380080.0	THE AUTODROME PLC	AUTO.N0000	59	8	112.75	114.5	128.75	111.25	112.75
1691380080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	3170	12	31.0	31.2	31.2	30.6	30.6
1691380080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	136495	64	18.9	19.1	19.5	18.5	19.0
1691380080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	11520	15	9.0	9.2	9.2	9.0	9.0
1691380080.0	THE KINGSBURY PLC	SERV.N0000	348589	53	10.6	10.7	10.7	10.4	10.5
1691380080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	6391	20	105.25	104.0	106.5	103.75	103.75
1691380080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	75	6	1499.75	1400.0	1400.0	1400.0	1499.75
1691380080.0	THREE ACRE FARMS PLC	TAFL.N0000	49151	54	167.0	167.0	172.0	165.0	169.0
1691380080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	159902	62	57.0	56.3	57.0	55.8	55.8
1691380080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	94883	83	51.8	51.6	51.6	45.2	49.8
1691380080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	750	5	51.0	52.0	53.4	52.0	53.3
1691380080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	7405	53	80.9	81.2	86.9	81.2	85.1
1691380080.0	UNION ASSURANCE PLC	UAL.N0000	231101	41	40.0	39.6	40.0	37.5	40.0
1691380080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1821098	335	11.7	11.7	11.8	11.4	11.5
1691380080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	22	7	706.25	702.0	705.0	700.0	706.25
1691380080.0	UNITED MOTORS LANKA PLC	UML.N0000	4306	14	60.5	61.8	61.9	60.0	60.9
1691380080.0	VALLIBEL FINANCE PLC	VFIN.N0000	58160	100	37.9	37.6	37.6	36.7	36.8
1691380080.0	VALLIBEL ONE PLC	VONE.N0000	592444	354	48.8	49.0	50.1	48.9	49.3
1691380080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	377433	66	6.8	6.8	7.1	6.8	7.0
1691380080.0	VIDULLANKA PLC	VLL.X0000	163729	17	4.5	4.6	4.7	4.5	4.6
1691380080.0	VIDULLANKA PLC	VLL.N0000	165742	48	6.3	6.2	6.5	6.2	6.4
1691380080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	764852	76	3.0	3.1	3.1	2.9	2.9
1691380080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	98258	126	77.8	78.0	78.0	75.8	75.9
1691380080.0	WINDFORCE PLC	WIND.N0000	207496	46	17.7	17.8	17.9	17.5	17.6
1691380080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	7	4	185.25	197.75	198.0	197.5	185.25
