ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1677118680.0	HATTON PLANTATIONS PLC	HPL.N0000	16083	16	24.0	24.7	25.0	24.0	24.1
1677118680.0	HAYCARB PLC	HAYC.N0000	46619	77	60.2	60.2	62.2	59.8	60.9
1677118680.0	HAYLEYS FABRIC PLC	MGT.N0000	259188	138	26.0	26.0	27.1	25.6	26.9
1677118680.0	HAYLEYS FIBRE PLC	HEXP.N0000	12731	50	53.8	54.9	57.4	54.6	56.1
1677118680.0	HAYLEYS LEISURE PLC	CONN.N0000	1	1	21.0	22.4	22.4	22.4	21.0
1677118680.0	HAYLEYS PLC	HAYL.N0000	2427380	1080	73.5	73.3	78.0	72.7	76.9
1677118680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	225351	111	9.3	9.5	9.5	9.0	9.1
1677118680.0	HEMAS HOLDINGS PLC	HHL.N0000	123229	81	63.3	64.0	65.0	63.8	64.0
1677118680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	1410	3	4.7	4.6	5.0	4.6	5.0
1677118680.0	HNB ASSURANCE PLC	HASU.N0000	171316	27	49.9	49.4	50.9	48.2	50.0
1677118680.0	HNB FINANCE PLC	HNBF.N0000	4615	8	4.8	4.8	5.0	4.8	4.8
1677118680.0	HNB FINANCE PLC	HNBF.X0000	1257	10	4.6	4.7	4.7	4.6	4.6
1677118680.0	HORANA PLANTATIONS PLC	HOPL.N0000	1050	11	58.0	58.1	58.1	55.1	57.9
1677118680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	5230	23	30.6	31.7	31.9	30.7	31.1
1677118680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	300	3	27.7	26.0	27.7	26.0	27.7
1677118680.0	hSenid Business Solutions PLC	HBS.N0000	36096	25	16.1	16.3	16.3	16.0	16.0
1677118680.0	HUNAS HOLDINGS PLC	HUNA.N0000	535	9	24.0	24.9	25.9	23.1	25.0
1677118680.0	HVA FOODS PLC	HVA.N0000	10205	4	4.0	4.0	4.2	4.0	4.0
1677118680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1188452	18	0.3	0.4	0.4	0.3	0.3
1677118680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	25773	26	30.1	30.9	31.7	30.1	31.0
1677118680.0	JAT HOLDINGS PLC	JAT.N0000	1204105	194	15.5	15.3	16.3	15.3	16.0
1677118680.0	JETWING SYMPHONY PLC	JETS.N0000	156857	19	7.0	6.8	7.0	6.8	7.0
1677118680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	528157	96	137.5	138.0	139.75	138.0	138.75
1677118680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	19217	10	17.2	17.3	17.3	17.2	17.3
1677118680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	73693	62	21.1	22.5	22.5	21.6	22.1
1677118680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	1001	3	8.6	8.6	8.6	8.6	8.6
1677118680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	5	1	158.25	157.5	157.5	157.5	158.25
1677118680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	2338	6	137.0	135.5	137.0	135.5	136.5
1677118680.0	KELANI CABLES PLC	KCAB.N0000	1300	24	248.5	260.0	260.0	248.25	250.5
1677118680.0	KELANI TYRES PLC	TYRE.N0000	1915	9	58.7	59.0	59.0	58.1	58.3
1677118680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	34057	75	74.6	74.6	74.9	72.0	72.2
1677118680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	540	3	22.3	22.8	22.8	22.2	22.2
1677118680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	444707	91	7.0	7.1	7.3	7.0	7.0
1677118680.0	L O L C HOLDINGS PLC	LOLC.N0000	20045	163	395.25	400.0	409.0	392.5	406.25
1677118680.0	L V L ENERGY FUND PLC	LVEF.N0000	557553	40	6.0	6.1	6.6	6.1	6.3
1677118680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	15676	16	15.6	15.1	15.4	15.0	15.3
1677118680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	6606	7	2.4	2.4	2.4	2.3	2.3
1677118680.0	LANKA IOC PLC	LIOC.N0000	461653	380	203.25	204.0	205.25	199.0	200.0
1677118680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	2483	34	141.25	139.0	139.75	138.25	139.0
1677118680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	48550	21	11.5	11.6	11.8	11.5	11.5
1677118680.0	LANKA TILES PLC	TILE.N0000	119133	112	42.4	42.9	44.4	42.1	43.7
1677118680.0	LANKA VENTURES PLC	LVEN.N0000	108250	29	37.5	37.5	38.9	37.0	37.0
1677118680.0	LANKA WALLTILE PLC	LWL.N0000	298963	165	48.3	49.4	52.8	48.3	51.9
1677118680.0	LANKEM CEYLON PLC	LCEY.N0000	13	2	89.0	94.8	94.9	94.8	89.0
1677118680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	159365	22	31.5	30.7	31.5	30.7	31.4
1677118680.0	LAUGFS GAS PLC	LGL.X0000	11611	20	14.5	14.5	15.4	14.4	14.7
1677118680.0	LAUGFS GAS PLC	LGL.N0000	24852	36	23.1	22.7	23.5	22.4	22.9
1677118680.0	LAUGFS POWER PLC	LPL.N0000	5833	43	9.5	9.6	9.9	8.7	9.9
1677118680.0	LAXAPANA BATTERIES PLC	LITE.N0000	38480	11	13.2	13.1	13.3	13.1	13.2
1677118680.0	LB FINANCE PLC	LFIN.N0000	20945	33	48.5	48.0	48.0	47.0	47.5
1677118680.0	LEE HEDGES PLC	SHAW.N0000	73	1	83.8	81.0	81.0	81.0	83.8
1677118680.0	LION BREWERY (CEYLON) PLC	LION.N0000	83617	22	640.0	620.0	660.0	620.0	660.0
1677118680.0	LOLC FINANCE PLC	LOFC.N0000	1404894	250	6.1	6.3	6.4	6.1	6.3
1677118680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	224612	57	7.2	7.4	7.4	7.0	7.2
1677118680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	4185	4	7.9	7.9	7.9	7.9	7.9
1677118680.0	LUMINEX PLC	LUMX.N0000	166	13	7.2	7.3	7.3	7.2	7.2
1677118680.0	MACKWOODS ENERGY PLC	MEL.N0000	13196	15	2.1	2.1	2.1	2.0	2.1
1677118680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	4611	12	11.2	11.2	11.3	11.2	11.2
1677118680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	120	2	37.1	35.2	37.8	35.2	36.7
1677118680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2636	10	12.1	12.0	13.0	12.0	12.4
1677118680.0	MARAWILA  RESORTS  PLC	MARA.N0000	72700	19	2.2	2.1	2.2	2.1	2.1
1677118680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	5325	17	42.7	42.0	42.4	41.0	41.6
1677118680.0	MELSTACORP PLC	MELS.N0000	388409	197	58.8	58.6	59.4	57.5	59.0
1677118680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	5	1	200.0	200.0	200.0	200.0	200.0
1677118680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	13680	21	3.4	3.5	3.6	3.5	3.5
1677118680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	16176	27	3.1	3.1	3.2	3.0	3.0
1677118680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	8905	9	1.1	1.1	1.2	1.1	1.1
1677118680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	7037	15	9.1	9.3	9.3	9.1	9.2
1677118680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	305	5	360.25	361.0	365.0	361.0	361.0
1677118680.0	NATION LANKA FINANCE PLC	CSF.N0000	232011	6	0.6	0.5	0.6	0.5	0.5
1677118680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	178315	184	41.0	40.9	42.5	40.9	42.1
1677118680.0	NATIONS TRUST BANK PLC	NTB.X0000	1542	3	65.0	65.2	65.3	65.2	65.2
1677118680.0	NATIONS TRUST BANK PLC	NTB.N0000	366054	66	65.2	62.0	65.2	62.0	65.1
1677118680.0	NAWALOKA HOSPITALS PLC	NHL.N0000	30778	27	6.0	5.9	6.0	5.8	6.0
1677118680.0	NESTLE LANKA PLC	NEST.N0000	988	61	1097.5	1079.0	1100.0	1065.25	1096.25
1677118680.0	ORIENT FINANCE PLC	BFN.N0000	1480	7	7.9	7.5	7.5	7.4	7.5
1677118680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	242341	175	14.5	14.7	15.4	14.7	15.2
1677118680.0	PALM GARDEN HOTELS PLC	PALM.N0000	259	9	52.2	54.7	55.0	54.7	54.8
1677118680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	447450	242	12.1	12.0	12.8	12.0	12.7
1677118680.0	PANASIAN POWER PLC	PAP.N0000	193014	53	3.3	3.6	3.6	3.3	3.4
1677118680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	129	7	30.3	29.0	31.0	29.0	30.4
1677118680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	109031	79	21.3	21.0	22.4	21.0	21.9
1677118680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	454314	150	7.8	7.9	8.0	7.5	7.8
1677118680.0	PGP GLASS CEYLON PLC	GLAS.N0000	48455	18	15.0	15.0	15.2	14.4	14.6
1677118680.0	PMF FINANCE PLC	PMB.N0000	1962	7	3.5	4.0	4.1	4.0	4.0
1677118680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	306047	62	7.3	7.4	7.4	7.2	7.2
1677118680.0	PRINTCARE PLC	CARE.N0000	2417	14	53.1	53.2	55.5	53.1	53.3
1677118680.0	R I L PROPERTY PLC	RIL.N0000	171634	48	5.6	5.7	5.7	5.6	5.6
1677118680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	4	2	26.1	28.8	28.8	28.8	26.1
1677118680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	100	1	6.0	6.2	6.2	6.2	6.2
1677118680.0	RAMBODA FALLS PLC	RFL.N0000	100	1	24.2	24.5	24.5	24.5	24.5
1677118680.0	REGNIS (LANKA) PLC	REG.N0000	1	1	42.0	43.9	43.9	43.9	42.0
1677118680.0	RENUKA AGRI FOODS PLC	RAL.N0000	3512661	187	5.2	5.3	5.3	5.0	5.2
1677118680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	102	11	384.0	383.75	384.0	290.0	349.25
1677118680.0	RENUKA FOODS PLC	COCO.N0000	3430	8	22.2	21.6	21.6	21.5	21.6
1677118680.0	RENUKA HOLDINGS PLC	RHL.X0000	44250	6	11.8	11.8	11.8	11.8	11.8
1677118680.0	RENUKA HOLDINGS PLC	RHL.N0000	77621	30	14.0	14.0	14.1	13.8	14.0
1677118680.0	RENUKA HOTELS PLC	RCH.N0000	31130	18	66.2	69.6	70.0	68.0	68.0
1677118680.0	RESUS ENERGY PLC	HPWR.N0000	356304	87	12.9	13.0	13.6	13.0	13.4
1677118680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	219225	91	21.4	21.3	21.5	20.9	21.0
1677118680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	2299	59	578.0	580.0	585.0	570.0	571.75
1677118680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	340896	233	28.5	28.5	29.5	28.1	29.4
1677118680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	2	1	21.0	22.0	22.0	22.0	21.0
1677118680.0	SAMPATH BANK PLC	SAMP.N0000	2920937	366	48.9	49.0	49.1	48.0	48.9
1677118680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	8510	34	24.6	24.9	25.0	24.9	24.9
1677118680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1077	3	10.1	11.5	11.6	11.5	11.6
1677118680.0	SATHOSA MOTORS PLC	SMOT.N0000	97	6	135.0	140.0	142.0	140.0	135.0
1677118680.0	SERENDIB HOTELS PLC	SHOT.X0000	322794	78	5.8	5.8	6.0	5.7	5.8
1677118680.0	SERENDIB HOTELS PLC	SHOT.N0000	258248	42	8.5	8.5	8.7	8.4	8.4
1677118680.0	SEYLAN BANK PLC	SEYB.X0000	28298	23	21.8	21.5	22.0	21.5	21.5
1677118680.0	SEYLAN BANK PLC	SEYB.N0000	1402	11	34.1	34.0	34.0	32.1	32.7
1677118680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	161162	70	13.3	13.5	14.6	13.5	14.4
1677118680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	72427	33	7.0	7.1	7.3	6.9	7.0
1677118680.0	SIERRA CABLES PLC	SIRA.N0000	170523	41	11.4	11.5	11.5	10.9	11.3
1677118680.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	27	2	58.5	63.0	63.0	62.0	58.5
1677118680.0	SINGER (SRI LANKA) PLC	SINS.N0000	162277	79	11.3	11.2	11.6	11.0	11.4
1677118680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	2096	7	10.2	9.7	10.4	9.7	10.0
1677118680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	2	2	31.5	31.9	31.9	31.9	31.5
1677118680.0	SINGHE HOSPITALS PLC	SINH.N0000	1280	6	2.6	2.6	2.6	2.5	2.6
1677118680.0	SMB FINANCE PLC	SEMB.X0000	37486	16	0.3	0.3	0.4	0.3	0.3
1677118680.0	SMB FINANCE PLC	SEMB.N0000	3666761	69	0.7	0.8	0.8	0.7	0.8
1677118680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	970942	366	12.1	12.2	12.3	11.9	12.0
1677118680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	42414	28	8.3	8.4	9.0	8.4	9.0
1677118680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	351835	228	94.5	94.0	96.0	93.6	94.5
1677118680.0	SRI LANKA TELECOM PLC	SLTL.N0000	867400	541	84.0	85.0	90.0	83.2	88.5
1677118680.0	STANDARD CAPITAL PLC	SING.N0000	6407	168	93.2	84.0	96.6	69.9	70.0
1677118680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	1533437	312	39.2	39.4	40.8	38.7	40.0
1677118680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	205317	99	14.1	14.3	14.3	14.0	14.0
1677118680.0	TAL LANKA HOTELS PLC	TAJ.N0000	12736	35	12.9	13.5	15.5	13.5	15.0
1677118680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	15202	20	87.4	87.6	88.8	87.0	88.8
1677118680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	60	1	50.3	56.3	56.3	56.3	50.3
1677118680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	3500	12	45.5	45.5	45.5	45.5	45.5
1677118680.0	TEEJAY LANKA PLC	TJL.N0000	74338	26	35.1	35.2	35.3	35.0	35.1
1677118680.0	TESS AGRO PLC	TESS.X0000	80503	4	0.8	0.9	0.9	0.9	0.9
1677118680.0	TESS AGRO PLC	TESS.N0000	325928	61	1.0	1.1	1.2	1.0	1.1
1677118680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	491	12	27.8	27.5	27.5	27.0	27.0
1677118680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	55621	31	27.3	27.0	28.0	27.0	27.0
1677118680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	100	1	16.0	16.2	16.2	16.2	16.2
1677118680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	262	9	7.5	8.0	8.0	7.4	7.6
1677118680.0	THE KINGSBURY PLC	SERV.N0000	5991	12	9.0	8.9	8.9	8.6	8.7
1677118680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	26247	31	106.75	109.5	109.5	106.0	107.75
1677118680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1434.75	1498.0	1498.0	1498.0	1434.75
1677118680.0	THREE ACRE FARMS PLC	TAFL.N0000	45771	88	126.25	132.0	132.0	126.25	130.0
1677118680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	655338	96	35.4	34.4	35.4	34.2	35.0
1677118680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	22708	68	40.4	39.2	40.0	39.0	39.7
1677118680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	50	1	45.0	47.5	47.5	47.5	45.0
