ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1688702160.0	SRI LANKA TELECOM PLC	SLTL.N0000	211635	281	104.0	105.0	106.5	101.0	106.0
1688702160.0	STANDARD CAPITAL PLC	SING.N0000	986	8	37.5	38.2	39.5	38.2	38.6
1688702160.0	SUNSHINE HOLDINGS PLC	SUN.N0000	1320486	394	49.3	49.5	50.8	49.0	50.1
1688702160.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	3462734	823	18.5	18.5	20.8	18.5	20.5
1688702160.0	TAL LANKA HOTELS PLC	TAJ.N0000	1177	9	16.1	16.3	16.5	16.3	16.3
1688702160.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	15007	85	101.25	102.5	103.0	99.7	102.75
1688702160.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	18	4	50.1	55.4	55.4	55.3	50.1
1688702160.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	8910	45	39.6	40.2	41.0	40.0	40.3
1688702160.0	TEEJAY LANKA PLC	TJL.N0000	65031	30	32.0	32.1	32.6	32.1	32.6
1688702160.0	TESS AGRO PLC	TESS.N0000	65604	33	1.2	1.2	1.2	1.1	1.1
1688702160.0	TESS AGRO PLC	TESS.X0000	45560	11	0.9	0.9	0.9	0.8	0.8
1688702160.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5100	11	28.9	28.9	29.0	27.3	28.8
1688702160.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	80228	55	27.6	27.5	28.4	27.5	27.9
1688702160.0	THE FORTRESS RESORTS PLC	RHTL.N0000	3035	5	20.0	20.0	20.0	20.0	20.0
1688702160.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	34172	32	7.4	7.5	7.5	7.3	7.4
1688702160.0	THE KINGSBURY PLC	SERV.N0000	29251	26	9.5	9.8	9.8	9.4	9.5
1688702160.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	8849	34	112.0	112.75	112.75	109.5	111.25
1688702160.0	THREE ACRE FARMS PLC	TAFL.N0000	60490	71	144.75	146.0	150.5	145.5	150.25
1688702160.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	319957	161	48.4	48.4	49.0	48.1	48.8
1688702160.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	1865311	335	52.7	53.0	55.1	53.0	55.0
1688702160.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1146	5	43.5	44.9	46.0	44.9	46.0
1688702160.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	8746	27	69.3	69.5	69.5	67.1	69.5
1688702160.0	UNION ASSURANCE PLC	UAL.N0000	3200	5	34.1	32.9	34.2	32.9	34.0
1688702160.0	UNION BANK OF COLOMBO PLC	UBC.N0000	120456	78	10.2	10.1	10.2	9.8	9.8
1688702160.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	3	1	665.0	697.5	697.5	697.5	665.0
1688702160.0	UNISYST ENGINEERING PLC	ALUF.N0000	263339	79	6.3	6.5	6.6	6.2	6.2
1688702160.0	UNITED MOTORS LANKA PLC	UML.N0000	5609	25	55.5	55.3	57.4	54.6	55.4
1688702160.0	VALLIBEL FINANCE PLC	VFIN.N0000	22281	65	35.0	35.4	35.4	34.5	34.5
1688702160.0	VALLIBEL ONE PLC	VONE.N0000	1019878	514	45.1	45.5	46.9	45.5	46.6
1688702160.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	789074	95	6.8	6.9	7.0	6.8	7.0
1688702160.0	VIDULLANKA PLC	VLL.X0000	9784	23	4.4	4.6	4.6	4.5	4.6
1688702160.0	VIDULLANKA PLC	VLL.N0000	8680	16	6.2	6.1	6.1	6.0	6.1
1688702160.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	380220	48	2.7	2.8	2.9	2.8	2.9
1688702160.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	184034	193	72.7	72.8	72.9	72.0	72.4
1688702160.0	WINDFORCE PLC	WIND.N0000	23212	18	17.0	17.2	17.3	17.1	17.3
1688702160.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	369	11	128.0	137.5	138.0	137.5	137.5
