name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TAL LANKA HOTELS PLC	TAJ.N0000	0	46	15.3	15.1	15.9	15.0	15.2	0.1	0.65
TALAWAKELLE TEA ESTATES  PLC	TPL.N0000	0	24	45.1	45.9	46.0	45.3	46.0	0.9	2.0
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	49	46.0	46.0	49.9	46.0	48.0	2.0	4.35
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	19	33.4	33.4	34.2	31.5	32.7	0.7	2.1
TEEJAY LANKA PLC	TJL.N0000	0	230	42.0	42.9	43.7	42.3	43.0	1.0	2.38
TESS AGRO PLC	TESS.N0000	0	141	0.7	0.8	0.8	0.6	0.6	0.1	14.29
TESS AGRO PLC	TESS.X0000	0	9	0.5	0.6	0.6	0.5	0.6	0.1	20.0
THE AUTODROME PLC	AUTO.N0000	2	2	75.5	76.0	76.0	76.0	75.5	0.0	0.0
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	9	13.6	14.0	14.2	13.6	13.6	0.0	0.0
THE FORTRESS RESORTS PLC	RHTL.N0000	0	84	10.3	10.5	11.6	10.5	11.0	0.7	6.8
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	83	7.4	7.5	7.9	7.5	7.8	0.4	5.41
THE KINGSBURY PLC	SERV.N0000	0	233	7.3	7.6	8.2	7.4	7.9	0.6	8.22
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	143	54.1	53.5	57.8	53.5	56.5	2.4	4.44
THE LIGHTHOUSE HOTEL PLC	LHL.N0000	0	7	36.2	37.0	37.0	36.9	37.0	0.8	2.21
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	309	5	1094.0	1100.0	1100.0	1020.0	1097.5	3.5	0.32
THREE ACRE FARMS PLC	TAFL.N0000	0	46	204.5	207.0	208.0	206.0	208.0	3.5	1.71
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	80	48.7	48.7	49.7	48.7	49.5	0.8	1.64
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	262	39.6	40.0	41.7	39.1	40.6	1.0	2.53
TRANS ASIA HOTELS PLC	TRAN.N0000	403	4	55.9	55.9	61.0	55.9	55.9	0.0	0.0
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	0	11	23.2	22.6	24.0	22.5	23.7	0.5	2.16
UNION ASSURANCE PLC	UAL.N0000	6	5	275.0	275.0	275.0	270.0	275.0	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	48	11.1	11.0	11.1	11.0	11.0	0.1	0.9
UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	800.0	800.0	800.0	800.0	800.0	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	0	22	8.5	8.7	9.0	8.4	8.8	0.3	3.53
UNITED MOTORS LANKA PLC	UML.N0000	0	11	73.5	72.0	75.0	72.0	75.0	1.5	2.04
VALLIBEL FINANCE PLC	VFIN.N0000	0	125	38.9	39.2	39.5	37.9	39.0	0.1	0.26
VALLIBEL ONE PLC	VONE.N0000	0	625	59.0	60.0	63.8	59.6	62.4	3.4	5.76
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	48	8.2	8.3	8.3	8.2	8.3	0.1	1.22
VIDULLANKA PLC	VLL.X0000	0	16	4.7	4.7	4.9	4.7	4.7	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	24	6.1	6.1	6.2	6.0	6.0	0.1	1.64
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	272	3.6	3.7	4.1	3.7	3.9	0.3	8.33
WATAWALA PLANTATIONS PLC	WATA.N0000	0	63	54.6	55.0	55.0	53.8	55.0	0.4	0.73
WINDFORCE PLC	WIND.N0000	0	145	18.2	18.3	18.4	18.1	18.2	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	0	36	230.0	232.25	248.0	230.0	239.25	9.25	4.02
