ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690429680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	127648	173	38.8	39.5	39.8	38.5	39.5
1690429680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	786	20	115.0	115.25	119.0	115.25	116.0
1690429680.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	1	1	1032.75	1070.0	1070.0	1070.0	1032.75
1690429680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	466860	40	26.5	26.3	26.6	26.3	26.5
1690429680.0	DFCC BANK PLC	DFCC.N0000	713964	361	75.5	75.0	79.1	75.0	78.6
1690429680.0	DIALOG AXIATA PLC	DIAL.N0000	5034807	87	10.9	10.9	11.3	10.9	11.2
1690429680.0	DIALOG FINANCE PLC	CALF.N0000	875	8	63.8	64.4	64.4	63.0	63.0
1690429680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1023	31	519.5	521.0	549.0	521.0	525.0
1690429680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	2028	43	1111.25	1116.0	1116.0	1058.0	1060.0
1690429680.0	DIPPED PRODUCTS PLC	DIPD.N0000	245144	142	33.5	33.2	34.0	33.1	33.6
1690429680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	358934	78	22.5	22.7	23.0	22.7	22.8
1690429680.0	DOLPHIN HOTELS PLC	STAF.N0000	5510	15	31.0	32.0	32.5	31.4	32.0
1690429680.0	E - CHANNELLING PLC	ECL.N0000	21808	37	16.1	15.6	16.4	15.6	16.0
1690429680.0	E B CREASY & COMPANY PLC	EBCR.N0000	262	10	23.3	23.3	24.9	23.3	24.5
1690429680.0	E M L CONSULTANTS PLC	EML.N0000	123191	64	4.4	4.5	4.6	4.3	4.4
1690429680.0	EAST WEST PROPERTIES PLC	EAST.N0000	2234	8	8.7	8.9	8.9	8.8	8.8
1690429680.0	EASTERN MERCHANTS PLC	EMER.N0000	31626	20	8.9	9.2	9.2	9.0	9.0
1690429680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	47930	51	13.4	13.9	13.9	13.5	13.6
1690429680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	1787	25	93.5	93.7	95.0	93.5	93.6
1690429680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	256582	90	15.0	15.1	15.1	14.9	14.9
1690429680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	784123	385	142.75	143.0	145.0	141.75	143.25
1690429680.0	EXTERMINATORS PLC	EXT.N0000	57672	55	8.2	8.2	8.4	8.1	8.4
1690429680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1066774	246	42.7	43.0	44.8	43.0	44.5
1690429680.0	First Capital Treasuries PLC	FCT.N0000	1534242	464	39.4	39.5	41.4	39.5	40.6
1690429680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	312761	86	15.6	15.5	15.7	15.4	15.5
1690429680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1192237	561	22.6	25.0	26.5	23.9	25.9
1690429680.0	GESTETNER OF CEYLON PLC	GEST.N0000	9	4	89.4	87.7	87.7	80.7	89.4
1690429680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	5423	15	47.5	46.6	49.3	46.5	47.3
1690429680.0	HARISCHANDRA MILLS PLC	HARI.N0000	2	2	4000.0	4439.0	4439.0	4430.0	4000.0
1690429680.0	HATTON NATIONAL BANK PLC	HNB.X0000	175106	163	137.0	136.0	143.0	136.0	142.25
1690429680.0	HATTON NATIONAL BANK PLC	HNB.N0000	684653	306	176.0	175.0	190.0	175.0	186.25
1690429680.0	HATTON PLANTATIONS PLC	HPL.N0000	11218	20	29.0	28.4	30.0	27.8	28.2
1690429680.0	HAYCARB PLC	HAYC.N0000	105169	111	70.9	70.5	73.4	69.8	72.1
1690429680.0	HAYLEYS FABRIC PLC	MGT.N0000	82599	85	26.0	26.7	27.4	26.5	26.9
1690429680.0	HAYLEYS FIBRE PLC	HEXP.N0000	954	10	63.0	62.7	63.0	62.5	62.8
1690429680.0	HAYLEYS LEISURE PLC	CONN.N0000	9119	19	22.9	23.6	24.0	23.0	23.1
1690429680.0	HAYLEYS PLC	HAYL.N0000	417122	353	86.0	85.7	88.5	85.4	86.8
1690429680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	178878	95	7.8	7.7	7.8	7.6	7.6
1690429680.0	HEMAS HOLDINGS PLC	HHL.N0000	88479	37	74.0	74.0	74.3	73.3	74.0
1690429680.0	HNB ASSURANCE PLC	HASU.N0000	19541	36	55.9	55.5	57.0	55.5	56.5
1690429680.0	HNB FINANCE PLC	HNBF.N0000	166693	69	5.9	5.9	6.1	5.8	6.1
1690429680.0	HNB FINANCE PLC	HNBF.X0000	15889	46	5.7	5.9	5.9	5.4	5.5
1690429680.0	HORANA PLANTATIONS PLC	HOPL.N0000	81902	31	50.7	51.5	51.5	50.0	50.6
1690429680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	32373	55	39.6	40.5	41.5	40.4	40.9
1690429680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	16598	30	34.3	33.1	35.6	33.1	35.4
1690429680.0	hSenid Business Solutions PLC	HBS.N0000	98954	103	13.6	13.6	13.9	13.5	13.5
1690429680.0	HUNAS HOLDINGS PLC	HUNA.N0000	3645	16	28.0	28.0	28.0	27.5	27.7
1690429680.0	HVA FOODS PLC	HVA.N0000	3580	12	4.8	4.7	4.7	4.6	4.7
1690429680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	49761	13	0.4	0.3	0.4	0.3	0.3
1690429680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	86260	36	36.9	37.8	37.8	36.2	37.0
1690429680.0	JAT HOLDINGS PLC	JAT.N0000	441645	61	17.0	17.2	17.2	16.9	17.0
1690429680.0	JETWING SYMPHONY PLC	JETS.N0000	278126	110	9.3	8.9	9.3	8.8	8.9
1690429680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	2880927	744	158.75	159.0	168.0	159.0	167.0
1690429680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	400291	133	21.0	21.4	21.9	21.1	21.9
1690429680.0	JOHN KEELLS PLC	JKL.N0000	5380	15	70.0	69.3	69.3	68.1	68.1
1690429680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	6974	30	22.6	22.9	22.9	22.0	22.6
1690429680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	15128	18	8.8	8.9	9.0	8.7	8.8
1690429680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	2	1	165.5	164.0	164.0	164.0	165.5
1690429680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1801	14	133.0	134.75	136.0	132.0	133.75
1690429680.0	KELANI CABLES PLC	KCAB.N0000	8656	85	321.25	325.0	332.75	320.0	322.75
1690429680.0	KELANI TYRES PLC	TYRE.N0000	8806	23	68.1	68.9	69.0	68.1	68.2
1690429680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	70674	83	86.4	86.5	88.0	85.8	86.5
1690429680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	93	1	23.4	21.8	21.8	21.8	23.4
1690429680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	1392770	267	7.8	7.9	8.1	7.7	7.9
1690429680.0	KOTMALE HOLDINGS PLC	LAMB.N0000	10	1	375.0	384.75	384.75	384.75	375.0
1690429680.0	L O L C HOLDINGS PLC	LOLC.N0000	259365	316	484.25	485.25	497.5	481.0	493.25
1690429680.0	L V L ENERGY FUND PLC	LVEF.N0000	165517	34	6.7	6.6	6.7	6.5	6.5
1690429680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	109323	44	17.6	17.8	17.8	17.6	17.7
1690429680.0	LANKA CERAMIC PLC	CERA.N0000	16	2	105.0	106.0	106.0	106.0	105.0
1690429680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	348258	44	2.7	2.7	2.7	2.6	2.6
1690429680.0	LANKA IOC PLC	LIOC.N0000	404530	618	129.0	129.0	131.5	126.0	126.75
1690429680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	116131	57	152.5	156.25	157.0	155.0	156.5
1690429680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	81940	40	13.0	13.3	13.4	13.1	13.1
1690429680.0	LANKA TILES PLC	TILE.N0000	95202	57	47.5	48.0	49.5	48.0	49.5
1690429680.0	LANKA VENTURES PLC	LVEN.N0000	5	3	40.4	40.5	42.5	40.5	40.4
1690429680.0	LANKA WALLTILE PLC	LWL.N0000	15091	56	51.6	51.6	52.5	51.6	51.9
1690429680.0	LANKEM CEYLON PLC	LCEY.N0000	20638	44	81.9	81.0	84.8	81.0	84.3
1690429680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	180267	68	28.0	28.2	28.9	28.0	28.2
1690429680.0	LAUGFS GAS PLC	LGL.X0000	532476	81	20.5	20.5	22.5	20.0	22.1
1690429680.0	LAUGFS GAS PLC	LGL.N0000	186846	89	32.7	28.7	33.2	28.5	33.1
1690429680.0	LAUGFS POWER PLC	LPL.N0000	25509	21	9.5	9.5	9.8	9.5	9.6
1690429680.0	LAUGFS POWER PLC	LPL.X0000	8646	19	7.9	7.5	8.4	7.5	8.0
1690429680.0	LAXAPANA BATTERIES PLC	LITE.N0000	20034	18	15.0	15.0	15.0	14.9	15.0
1690429680.0	LB FINANCE PLC	LFIN.N0000	190016	162	65.1	66.4	68.1	64.8	67.9
1690429680.0	LEE HEDGES PLC	SHAW.N0000	101	2	78.2	79.7	79.8	79.7	79.8
1690429680.0	LION BREWERY (CEYLON) PLC	LION.N0000	271	4	698.0	698.0	700.0	681.5	698.5
1690429680.0	LOLC FINANCE PLC	LOFC.N0000	2673750	188	5.9	5.9	6.1	5.9	6.0
1690429680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	918008	208	6.8	6.9	7.3	6.9	7.2
1690429680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	5401	21	7.9	8.2	8.6	7.9	8.0
1690429680.0	LUMINEX PLC	LUMX.N0000	69694	38	7.2	7.2	7.2	7.0	7.1
1690429680.0	MACKWOODS ENERGY PLC	MEL.N0000	4201	4	2.3	2.3	2.4	2.3	2.3
1690429680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	103551	12	11.8	11.8	12.0	11.5	11.8
1690429680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	10984	18	31.5	31.5	32.0	31.5	32.0
1690429680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	58	6	13.6	14.0	14.0	13.6	13.6
1690429680.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	36000	16	37.7	37.4	39.0	37.4	39.0
1690429680.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	156191	82	61.0	61.0	61.0	58.0	60.5
1690429680.0	MARAWILA  RESORTS  PLC	MARA.N0000	1118928	39	2.5	2.6	2.6	2.5	2.5
1690429680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	112082	82	39.7	39.0	40.9	38.2	39.8
1690429680.0	MELSTACORP PLC	MELS.N0000	1037652	225	73.9	73.0	78.4	72.4	77.8
1690429680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	22	10	200.0	208.75	208.75	190.0	200.0
1690429680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	469160	93	5.0	5.0	5.3	5.0	5.3
1690429680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	97163	26	3.5	3.4	3.5	3.4	3.4
1690429680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	57684	5	1.2	1.2	1.2	1.2	1.2
1690429680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	8967	9	9.7	10.0	10.0	9.7	9.7
1690429680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	399	12	390.25	394.75	395.0	386.5	390.0
1690429680.0	NATION LANKA FINANCE PLC	CSF.N0000	59515	15	0.6	0.6	0.6	0.5	0.5
1690429680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	1620362	476	73.0	73.4	76.0	72.5	75.4
1690429680.0	NATIONS TRUST BANK PLC	NTB.N0000	3928694	308	94.4	93.0	99.5	93.0	98.6
1690429680.0	NATIONS TRUST BANK PLC	NTB.X0000	1279	20	86.5	85.4	91.0	85.4	86.1
1690429680.0	ODEL PLC	ODEL.N0000	586	4	16.2	16.5	16.6	16.5	16.6
1690429680.0	ORIENT FINANCE PLC	BFN.N0000	50983	7	7.5	7.6	7.6	7.3	7.5
1690429680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	103469	52	16.6	17.0	17.0	16.2	16.5
1690429680.0	PALM GARDEN HOTELS PLC	PALM.N0000	5236	23	43.6	43.5	44.0	43.5	43.8
1690429680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1806166	346	15.5	15.6	16.2	15.4	16.1
1690429680.0	PANASIAN POWER PLC	PAP.N0000	110354	22	3.5	3.5	3.6	3.4	3.5
1690429680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	495	28	29.2	26.7	29.8	26.7	29.0
1690429680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	96287	93	26.3	25.6	27.5	25.6	27.0
1690429680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1300146	220	10.8	10.9	11.1	10.8	11.0
1690429680.0	PGP GLASS CEYLON PLC	GLAS.N0000	22099	68	24.5	24.5	25.3	24.5	24.8
1690429680.0	PMF FINANCE PLC	PMB.N0000	91152	23	5.3	5.5	5.6	5.2	5.4
1690429680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1160248	145	8.3	8.4	8.6	8.4	8.6
1690429680.0	PRINTCARE PLC	CARE.N0000	7918	34	52.7	53.7	54.0	52.5	53.5
1690429680.0	R I L PROPERTY PLC	RIL.N0000	272727	124	6.7	6.7	6.9	6.7	6.8
1690429680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	35613	285	99.0	109.0	123.75	108.0	123.75
1690429680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	225385	81	7.7	7.9	8.0	7.6	7.7
1690429680.0	RAMBODA FALLS PLC	RFL.N0000	8405	26	30.3	30.0	30.0	27.3	27.5
1690429680.0	REGNIS (LANKA) PLC	REG.N0000	44670	14	45.8	45.9	49.8	45.8	46.9
1690429680.0	RENUKA AGRI FOODS PLC	RAL.N0000	394081	64	5.5	5.5	5.6	5.3	5.4
1690429680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	3990	19	363.0	370.0	387.0	369.0	382.75
1690429680.0	RENUKA FOODS PLC	COCO.X0000	281	4	16.6	17.0	17.0	17.0	17.0
1690429680.0	RENUKA FOODS PLC	COCO.N0000	1	1	22.3	22.8	22.8	22.8	22.3
1690429680.0	RENUKA HOLDINGS PLC	RHL.N0000	5938	21	16.8	16.9	16.9	16.1	16.5
1690429680.0	RENUKA HOLDINGS PLC	RHL.X0000	1100	2	12.2	12.5	12.5	12.4	12.4
1690429680.0	RENUKA HOTELS PLC	RCH.N0000	16212	67	83.4	86.1	95.0	86.1	90.6
1690429680.0	RESUS ENERGY PLC	HPWR.N0000	47246	51	15.2	15.5	16.2	15.3	15.5
1690429680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	2626327	198	23.0	22.9	24.0	22.9	23.8
1690429680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	3418	24	600.5	606.25	606.25	595.0	595.75
1690429680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	559572	330	31.0	31.0	32.3	31.0	31.5
1690429680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	20658	18	28.4	27.9	29.5	27.9	29.4
1690429680.0	SAMPATH BANK PLC	SAMP.N0000	3475304	1067	73.5	73.0	77.5	73.0	77.0
1690429680.0	SAMSON INTERNATIONAL PLC	SIL.N0000	5	2	193.0	195.5	195.5	195.5	193.0
1690429680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	17079	67	35.6	35.3	37.0	35.0	36.4
1690429680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2623	9	12.3	12.3	12.8	12.3	12.4
1690429680.0	SATHOSA MOTORS PLC	SMOT.N0000	47	7	171.5	197.75	198.75	197.75	171.5
1690429680.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	740	47	328.5	334.5	394.75	334.5	379.0
1690429680.0	SERENDIB HOTELS PLC	SHOT.X0000	153460	30	8.5	8.8	8.8	8.5	8.8
1690429680.0	SERENDIB HOTELS PLC	SHOT.N0000	849302	68	11.5	11.5	11.9	11.4	11.6
1690429680.0	SERENDIB LAND PLC	SLND.N0000	1	1	1300.0	1350.0	1350.0	1350.0	1300.0
1690429680.0	SEYLAN BANK PLC	SEYB.X0000	619975	267	35.0	35.2	37.5	34.6	37.1
1690429680.0	SEYLAN BANK PLC	SEYB.N0000	348629	121	44.7	46.0	47.5	45.0	46.8
1690429680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	21500	11	13.7	13.5	13.7	13.5	13.5
1690429680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	4561364	628	8.4	8.9	9.3	8.6	9.0
1690429680.0	SIERRA CABLES PLC	SIRA.N0000	400092	96	11.7	11.7	12.4	11.7	12.3
1690429680.0	SINGER (SRI LANKA) PLC	SINS.N0000	11163	15	15.5	15.5	15.6	15.5	15.5
1690429680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	42002	36	14.5	14.4	14.9	14.4	14.8
1690429680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	11712	37	36.5	36.9	37.5	36.8	36.8
1690429680.0	SINGHE HOSPITALS PLC	SINH.N0000	21136	18	2.5	2.6	2.6	2.5	2.5
1690429680.0	SMB FINANCE PLC	SEMB.N0000	3547584	127	0.7	0.8	0.9	0.7	0.9
1690429680.0	SMB FINANCE PLC	SEMB.X0000	1833272	27	0.3	0.4	0.4	0.3	0.3
1690429680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1752941	307	11.2	11.1	11.5	11.0	11.2
1690429680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	40482	51	8.6	8.5	8.6	8.0	8.0
1690429680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	527537	542	77.8	80.0	80.0	75.5	76.1
1690429680.0	SRI LANKA TELECOM PLC	SLTL.N0000	131796	130	99.0	98.1	101.0	98.1	100.0
1690429680.0	STANDARD CAPITAL PLC	SING.N0000	1330	13	39.6	38.6	38.6	38.2	38.3
