name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
DIPPED PRODUCTS PLC	DIPD.N0000	0	151	27.9	27.0	27.4	26.1	26.4	1.5	5.38
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	29	13.9	13.6	13.7	13.5	13.6	0.3	2.16
DOLPHIN HOTELS PLC	STAF.N0000	509	12	27.8	23.0	30.0	23.0	25.7	2.1	7.55
E - CHANNELLING PLC	ECL.N0000	0	22	6.8	6.7	6.7	6.1	6.2	0.6	8.82
E B CREASY & COMPANY PLC	EBCR.N0000	0	5	15.0	14.0	15.0	14.0	15.0	0.0	0.0
E M L CONSULTANTS PLC	EML.N0000	0	85	4.8	5.0	5.0	4.3	4.5	0.3	6.25
EAST WEST PROPERTIES PLC	EAST.N0000	0	13	6.2	6.2	6.3	6.0	6.2	0.0	0.0
EASTERN MERCHANTS PLC	EMER.N0000	0	2	6.0	5.8	5.8	5.8	5.8	0.2	3.33
EDEN HOTEL LANKA PLC	EDEN.N0000	0	25	10.8	10.6	10.6	10.0	10.1	0.7	6.48
ELPITIYA PLANTATIONS PLC	ELPL.N0000	0	21	72.3	70.2	73.0	70.2	71.5	0.8	1.11
Ex-pack Corrugated Cartons PLC	PACK.N0000	0	77	9.8	9.6	9.9	9.4	9.7	0.1	1.02
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	0	160.5	151.5	166.5	150.75	161.5	1.0	0.62
EXTERMINATORS PLC	EXT.N0000	0	6	5.0	5.0	5.2	4.8	5.2	0.2	4.0
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	28	9.4	9.3	9.8	9.0	9.1	0.3	3.19
First Capital Treasuries PLC	FCT.N0000	0	16	10.5	10.2	10.8	10.2	10.3	0.2	1.9
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	15	10.0	9.5	10.3	9.0	9.8	0.2	2.0
GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	10	1	16.1	18.0	18.0	18.0	16.1	0.0	0.0
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	370	13	23.0	24.5	26.8	24.5	26.8	3.8	16.52
HATTON NATIONAL BANK PLC	HNB.N0000	0	16	77.3	77.3	78.0	77.0	77.1	0.2	0.26
HATTON NATIONAL BANK PLC	HNB.X0000	944	8	74.6	75.3	75.3	73.5	74.2	0.4	0.54
HATTON PLANTATIONS PLC	HPL.N0000	0	9	12.2	12.0	12.2	11.8	11.8	0.4	3.28
HAYCARB PLC	HAYC.N0000	0	90	58.0	56.0	58.0	55.0	57.4	0.6	1.03
HAYLEYS FABRIC PLC	MGT.N0000	0	67	30.0	30.9	31.0	29.0	30.1	0.1	0.33
HAYLEYS FIBRE PLC	HEXP.N0000	0	6	54.1	54.1	54.1	54.0	54.0	0.1	0.18
HAYLEYS LEISURE PLC	CONN.N0000	0	1	15.9	15.3	15.3	15.3	15.3	0.6	3.77
HAYLEYS PLC	HAYL.N0000	0	278	60.6	60.0	62.5	56.1	60.4	0.2	0.33
HELA APPAREL HOLDINGS PLC	HELA.N0000	0	60	10.9	10.8	11.0	10.7	10.8	0.1	0.92
HEMAS HOLDINGS PLC	HHL.N0000	0	51	44.0	44.0	44.0	42.0	43.4	0.6	1.36
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	9	4.8	4.8	5.0	4.6	4.6	0.2	4.17
HNB ASSURANCE PLC	HASU.N0000	0	19	32.1	32.2	32.3	32.0	32.2	0.1	0.31
HNB FINANCE PLC	HNBF.N0000	0	28	6.6	6.5	6.5	5.9	6.0	0.6	9.09
HORANA PLANTATIONS PLC	HOPL.N0000	0	5	20.6	20.5	20.5	20.1	20.5	0.1	0.49
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	0	10	24.1	24.5	24.5	22.0	22.7	1.4	5.81
hSenid Business Solutions PLC	HBS.N0000	0	75	19.0	18.6	19.0	18.2	18.5	0.5	2.63
HUNAS HOLDINGS PLC	HUNA.N0000	0	9	7.1	7.4	7.4	7.1	7.1	0.0	0.0
HUNTER & COMPANY PLC	HUNT.N0000	4	1	503.0	505.5	505.5	505.5	503.0	0.0	0.0
HVA FOODS PLC	HVA.N0000	0	30	3.1	3.0	3.1	2.8	3.0	0.1	3.23
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	78	0.3	0.3	0.4	0.3	0.3	0.0	0.0
JANASHAKTHI INSURANCE PLC	JINS.N0000	0	3	21.5	21.7	21.7	20.5	20.6	0.9	4.19
JAT HOLDINGS PLC	JAT.N0000	0	69	12.0	11.8	11.8	11.1	11.3	0.7	5.83
JETWING SYMPHONY PLC	JETS.N0000	5	1	9.8	9.8	9.8	9.8	9.8	0.0	0.0
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	105	121.0	121.0	121.0	120.0	120.0	1.0	0.83
JOHN KEELLS HOTELS PLC	KHL.N0000	0	11	11.0	10.7	10.7	10.5	10.5	0.5	4.55
JOHN KEELLS PLC	JKL.N0000	280	5	67.0	64.0	67.0	64.0	67.0	0.0	0.0
KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	6	1	25.4	23.5	23.5	23.5	25.4	0.0	0.0
KAPRUKA HOLDINGS PLC	KPHL.N0000	0	9	7.0	7.0	7.3	7.0	7.2	0.2	2.86
KEGALLE  PLANTATIONS  PLC	KGAL.N0000	0	13	130.0	130.0	130.0	126.0	126.5	3.5	2.69
KELANI CABLES PLC	KCAB.N0000	0	27	186.25	180.0	194.75	180.0	184.25	2.0	1.07
KELANI TYRES PLC	TYRE.N0000	0	57	47.6	47.4	47.4	44.5	44.9	2.7	5.67
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	77	62.4	60.0	64.7	58.1	63.8	1.4	2.24
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	52	3.9	4.0	4.0	3.6	3.9	0.0	0.0
L O L C DEVELOPMENT FINANCE PLC	NIFL.N0000	36	9	299.0	300.0	300.0	299.0	299.0	0.0	0.0
L O L C HOLDINGS PLC	LOLC.N0000	0	280	423.25	410.0	439.5	405.0	419.75	3.5	0.83
L V L ENERGY FUND PLC	LVEF.N0000	0	13	7.5	7.5	7.5	7.0	7.0	0.5	6.67
LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	39	6	156.0	126.25	138.0	126.0	156.0	0.0	0.0
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	33	12.7	13.0	13.4	12.7	12.9	0.2	1.57
LANKA CERAMIC PLC	CERA.N0000	100	1	108.5	118.25	118.25	118.25	118.25	9.75	8.99
LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	0	13	1.8	1.8	1.8	1.7	1.8	0.0	0.0
LANKA IOC PLC	LIOC.N0000	0	658	63.2	63.2	68.0	62.8	66.3	3.1	4.91
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	68	115.0	115.0	118.0	111.0	115.0	0.0	0.0
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	20	11.4	11.6	12.0	11.5	11.7	0.3	2.63
LANKA TILES PLC	TILE.N0000	0	67	40.8	42.0	42.0	39.5	40.0	0.8	1.96
LANKA WALLTILE PLC	LWL.N0000	0	83	55.9	54.5	57.3	53.1	56.3	0.4	0.72
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	19	4.4	4.5	4.5	4.2	4.3	0.1	2.27
LAUGFS GAS PLC	LGL.N0000	260	3	21.7	20.5	22.9	20.5	22.8	1.1	5.07
LAUGFS GAS PLC	LGL.X0000	0	44	13.3	12.1	13.3	11.5	12.0	1.3	9.77
LAUGFS POWER PLC	LPL.X0000	0	10	7.4	7.0	7.5	6.1	7.0	0.4	5.41
LAUGFS POWER PLC	LPL.N0000	253	2	9.0	10.3	10.3	10.3	10.3	1.3	14.44
LAXAPANA BATTERIES PLC	LITE.N0000	36	6	13.1	13.2	14.0	13.2	13.1	0.0	0.0
LB FINANCE PLC	LFIN.N0000	0	26	45.0	45.4	45.4	43.2	44.5	0.5	1.11
LOLC FINANCE PLC	LOFC.N0000	0	548	6.7	6.5	7.2	6.3	6.8	0.1	1.49
LOLC GENERAL INSURANCE PLC	LGIL.N0000	0	57	5.9	5.7	6.2	5.6	5.7	0.2	3.39
LOTUS HYDRO POWER PLC	HPFL.N0000	0	15	8.1	8.1	8.1	7.0	7.1	1.0	12.35
MACKWOODS ENERGY PLC	MEL.N0000	0	4	2.2	2.1	2.2	2.1	2.2	0.0	0.0
MADULSIMA  PLANTATIONS  PLC	MADU.N0000	0	11	9.9	9.7	10.8	9.5	9.7	0.2	2.02
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	60	1	34.2	32.6	32.6	32.6	34.2	0.0	0.0
MARAWILA  RESORTS  PLC	MARA.N0000	0	5	1.9	1.9	1.9	1.8	1.9	0.0	0.0
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	43	16.5	16.5	17.4	16.1	16.7	0.2	1.21
MELSTACORP PLC	MELS.N0000	0	55	39.6	39.2	39.5	39.0	39.3	0.3	0.76
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	50	2	209.5	199.0	199.0	199.0	209.5	0.0	0.0
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	25	3.2	3.2	3.2	3.1	3.1	0.1	3.13
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	8	2.7	2.9	2.9	2.7	2.7	0.0	0.0
MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	0	14	1.0	1.1	1.1	0.9	1.0	0.0	0.0
MYLAND DEVELOPMENTS PLC	MDL.N0000	0	4	11.6	10.7	10.7	10.4	10.5	1.1	9.48
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	0	22	316.5	322.0	322.0	300.0	316.5	0.0	0.0
NATION LANKA FINANCE PLC	CSF.N0000	0	15	0.6	0.6	0.7	0.6	0.6	0.0	0.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	17	35.0	35.0	35.8	35.0	35.0	0.0	0.0
NATIONS TRUST BANK PLC	NTB.N0000	0	8	34.1	34.1	34.9	33.5	33.6	0.5	1.47
NAWALOKA HOSPITALS PLC	NHL.N0000	0	37	5.5	5.5	5.5	5.2	5.4	0.1	1.82
NESTLE LANKA PLC	NEST.N0000	167	11	944.5	926.0	930.0	920.0	924.0	20.5	2.17
ODEL PLC	ODEL.N0000	801	7	19.0	18.5	19.6	18.5	19.6	0.6	3.16
ORIENT FINANCE PLC	BFN.N0000	790	3	7.5	7.4	7.4	7.4	7.4	0.1	1.33
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	21	13.8	13.8	13.9	13.7	13.8	0.0	0.0
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	60	8.7	8.6	8.7	8.5	8.5	0.2	2.3
PANASIAN POWER PLC	PAP.N0000	0	55	3.5	3.4	3.5	3.3	3.3	0.2	5.71
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	28	4	31.4	32.0	32.0	24.0	31.4	0.0	0.0
PEOPLE'S INSURANCE PLC	PINS.N0000	0	44	20.1	20.1	20.1	19.2	19.4	0.7	3.48
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	11	6.3	6.0	6.4	6.0	6.2	0.1	1.59
PEOPLE`S MERCHANT FINANCE  PLC	PMB.N0000	100	1	5.0	4.8	4.8	4.8	4.8	0.2	4.0
PGP GLASS CEYLON PLC	GLAS.N0000	0	44	11.5	11.4	11.4	10.7	10.8	0.7	6.09
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	84	5.1	5.0	5.2	5.0	5.0	0.1	1.96
PRINTCARE PLC	CARE.N0000	0	8	30.1	31.0	31.0	30.0	30.0	0.1	0.33
R I L PROPERTY PLC	RIL.N0000	0	56	6.5	6.3	6.3	6.0	6.1	0.4	6.15
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	35	3.9	3.9	3.9	3.2	3.6	0.3	7.69
RAMBODA FALLS PLC	RFL.N0000	198	7	25.1	25.1	25.3	25.1	25.3	0.2	0.8
REGNIS (LANKA) PLC	REG.N0000	0	18	38.1	38.0	38.1	37.0	37.2	0.9	2.36
RENUKA AGRI FOODS PLC	RAL.N0000	0	57	4.0	3.9	3.9	3.5	3.8	0.2	5.0
RENUKA FOODS PLC	COCO.N0000	0	6	14.5	14.5	14.5	14.3	14.3	0.2	1.38
RENUKA FOODS PLC	COCO.X0000	106	2	10.1	9.8	9.8	9.1	9.8	0.3	2.97
RENUKA HOLDINGS PLC	RHL.N0000	0	26	10.0	10.1	10.5	10.0	10.2	0.2	2.0
RENUKA HOLDINGS PLC	RHL.X0000	0	1	9.8	9.5	9.5	9.5	9.5	0.3	3.06
RENUKA HOTELS PLC	RCH.N0000	0	2	60.2	60.2	60.2	60.2	60.2	0.0	0.0
RESUS ENERGY PLC	HPWR.N0000	0	16	12.8	12.5	13.3	12.1	12.2	0.6	4.69
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	51	13.5	13.5	13.7	13.5	13.5	0.0	0.0
RICHARD PIERIS EXPORTS PLC	REXP.N0000	84	4	515.5	515.75	515.75	490.0	515.5	0.0	0.0
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	417	25.6	26.0	26.5	24.5	25.7	0.1	0.39
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	702	4	16.5	16.6	16.6	16.6	16.6	0.1	0.61
S M B LEASING PLC	SEMB.N0000	0	25	0.6	0.6	0.6	0.5	0.6	0.0	0.0
S M B LEASING PLC	SEMB.X0000	0	22	0.2	0.2	0.3	0.2	0.2	0.0	0.0
SAMPATH BANK PLC	SAMP.N0000	0	181	33.2	33.2	33.5	32.7	33.0	0.2	0.6
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	46	20.7	20.3	20.3	20.1	20.2	0.5	2.42
SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	0	8	10.7	11.5	12.0	11.5	11.5	0.8	7.48
SATHOSA MOTORS PLC	SMOT.N0000	39	2	180.0	161.0	180.0	161.0	180.0	0.0	0.0
SELINSING PLC	SELI.N0000	10	1	557.5	633.0	633.0	633.0	557.5	0.0	0.0
SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	5	2	319.75	350.0	398.75	350.0	319.75	0.0	0.0
SERENDIB HOTELS PLC	SHOT.N0000	0	2	13.0	12.0	12.0	11.5	11.6	1.4	10.77
SERENDIB LAND PLC	SLND.N0000	16	2	1027.25	1002.5	1002.5	1002.5	1027.25	0.0	0.0
SEYLAN BANK PLC	SEYB.N0000	0	5	28.0	28.0	28.5	28.0	28.0	0.0	0.0
SEYLAN BANK PLC	SEYB.X0000	0	24	16.9	16.6	16.6	16.1	16.1	0.8	4.73
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	20	12.0	12.0	12.0	11.9	11.9	0.1	0.83
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	25	5.9	5.7	6.1	5.7	6.0	0.1	1.69
SIERRA CABLES PLC	SIRA.N0000	0	36	7.6	7.2	8.1	7.0	7.9	0.3	3.95
SINGER (SRI LANKA) PLC	SINS.N0000	0	48	8.9	8.9	9.0	8.6	8.8	0.1	1.12
SINGER FINANCE LANKA PLC	SFIN.N0000	0	16	12.3	11.8	11.8	11.0	11.1	1.2	9.76
SINGHE HOSPITALS PLC	SINH.N0000	0	8	2.2	2.3	2.5	2.2	2.4	0.2	9.09
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	258	6.0	5.9	6.1	5.5	5.8	0.2	3.33
SOFTLOGIC FINANCE PLC	CRL.N0000	0	2	6.9	6.7	6.7	6.7	6.7	0.2	2.9
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	93	21.7	22.0	24.5	21.0	22.6	0.9	4.15
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	238	50.7	49.0	53.5	48.0	51.6	0.9	1.78
SRI LANKA TELECOM PLC	SLTL.N0000	0	50	31.8	33.0	33.0	31.8	32.0	0.2	0.63
SUNSHINE HOLDINGS PLC	SUN.N0000	0	88	30.7	30.1	30.7	29.8	30.2	0.5	1.63
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	149	13.7	13.3	14.0	12.0	12.8	0.9	6.57
TAL LANKA HOTELS PLC	TAJ.N0000	0	5	11.4	12.4	12.4	10.5	10.8	0.6	5.26
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	43	62.7	62.0	65.0	61.5	63.3	0.6	0.96
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	6	37.0	37.1	37.1	33.3	33.6	3.4	9.19
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	40	1	29.0	29.0	29.0	29.0	29.0	0.0	0.0
TEEJAY LANKA PLC	TJL.N0000	0	54	40.0	39.1	39.9	38.9	39.6	0.4	1.0
TESS AGRO PLC	TESS.N0000	0	38	1.3	1.3	1.5	1.3	1.4	0.1	7.69
TESS AGRO PLC	TESS.X0000	0	2	1.0	1.0	1.1	1.0	1.0	0.0	0.0
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	10	10.6	10.5	10.9	10.3	10.9	0.3	2.83
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	18	2	5.7	5.8	5.8	5.8	5.7	0.0	0.0
THE KINGSBURY PLC	SERV.N0000	0	5	7.0	7.0	7.0	6.8	6.9	0.1	1.43
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	31	4	51.6	54.4	54.4	51.3	51.6	0.0	0.0
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	7	5	1200.0	1293.0	1293.75	1293.0	1200.0	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	17	130.0	134.0	134.0	128.0	128.25	1.75	1.35
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	100	16.8	16.6	16.6	16.0	16.1	0.7	4.17
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	27	23.1	22.7	23.0	22.7	22.8	0.3	1.3
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	10	33.1	32.1	35.0	32.1	34.9	1.8	5.44
UNION ASSURANCE PLC	UAL.N0000	0	13	27.9	28.0	28.0	27.6	27.9	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	17	5.6	5.6	5.7	5.6	5.6	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	0	29	4.8	4.9	5.0	4.7	4.9	0.1	2.08
UNITED MOTORS LANKA PLC	UML.N0000	0	9	53.9	53.9	53.9	52.0	52.4	1.5	2.78
VALLIBEL FINANCE PLC	VFIN.N0000	0	159	28.1	27.0	27.5	24.5	25.4	2.7	9.61
