ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680056280.0	UNITED MOTORS LANKA PLC	UML.N0000	6050	12	59.5	59.5	59.5	59.0	59.5
1680056280.0	VALLIBEL FINANCE PLC	VFIN.N0000	60225	38	32.0	32.0	32.4	31.1	31.8
1680056280.0	VALLIBEL ONE PLC	VONE.N0000	107060	106	36.0	36.5	38.4	36.0	37.0
1680056280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	34306	14	6.7	6.7	6.8	6.7	6.7
1680056280.0	VIDULLANKA PLC	VLL.X0000	2537	3	4.6	4.5	4.6	4.4	4.5
1680056280.0	VIDULLANKA PLC	VLL.N0000	23611	12	6.0	5.9	5.9	5.9	5.9
1680056280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	610786	47	3.0	3.0	3.1	2.9	2.9
1680056280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	10567	49	74.4	75.0	75.0	74.0	74.5
1680056280.0	WINDFORCE PLC	WIND.N0000	30567	21	16.7	16.7	16.7	16.5	16.6
1680056280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1	1	141.5	143.5	143.5	143.5	141.5
