ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686023280.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	221	3	0.3	0.3	0.4	0.3	0.4
1686023280.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	57521	151	50.8	51.5	57.0	51.5	55.9
1686023280.0	BROWN & COMPANY PLC	BRWN.N0000	7589	43	99.4	102.75	102.75	98.7	99.0
1686023280.0	BROWNS BEACH HOTELS PLC	BBH.N0000	100	4	11.3	11.2	11.2	11.2	11.2
1686023280.0	BROWNS INVESTMENTS PLC	BIL.N0000	2010454	249	5.3	5.3	5.4	5.2	5.2
1686023280.0	BUKIT DARAH PLC	BUKI.N0000	30	1	376.5	380.0	380.0	380.0	376.5
1686023280.0	C I C HOLDINGS PLC	CIC.N0000	305524	65	60.9	64.0	64.0	59.5	60.0
1686023280.0	C I C HOLDINGS PLC	CIC.X0000	110980	54	45.5	45.8	45.8	44.8	45.1
1686023280.0	C M HOLDINGS PLC	COLO.N0000	15000	2	65.0	64.0	64.0	64.0	64.0
1686023280.0	C. W. MACKIE PLC	CWM.N0000	6645	23	93.8	95.0	95.0	93.5	93.7
1686023280.0	CAPITAL ALLIANCE PLC	CALT.N0000	914133	290	32.2	32.4	32.7	32.3	32.5
1686023280.0	CARGILLS (CEYLON) PLC	CARG.N0000	166	7	245.0	249.5	250.0	245.0	245.75
1686023280.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	616	27	48.9	46.1	46.1	46.1	46.1
1686023280.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1620	7	63.2	63.2	64.0	63.2	64.0
1686023280.0	CENTRAL INDUSTRIES PLC	CIND.N0000	14686	24	83.0	83.5	83.9	82.0	82.2
1686023280.0	CEYLINCO INSURANCE PLC	CINS.X0000	1179	16	950.25	953.0	1042.0	950.0	960.0
1686023280.0	CEYLINCO INSURANCE PLC	CINS.N0000	2	2	2146.0	2249.0	2249.0	2100.0	2146.0
1686023280.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	4	4	1150.0	1299.0	1299.0	1250.0	1150.0
1686023280.0	CEYLON COLD STORES PLC	CCS.N0000	56852	42	40.0	40.4	41.1	40.0	41.1
1686023280.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	1883	6	87.0	88.0	88.9	87.2	88.0
1686023280.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1	1	62.1	63.0	63.0	63.0	62.1
1686023280.0	CEYLON HOSPITALS PLC	CHL.X0000	101	2	97.7	105.0	105.0	100.0	104.0
1686023280.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	16810	24	19.1	19.4	19.4	18.3	18.3
1686023280.0	CEYLON INVESTMENT PLC	CINV.N0000	1239	7	32.0	32.5	32.5	32.0	32.1
1686023280.0	CEYLON TEA BROKERS PLC	CTBL.N0000	19403	16	4.4	4.4	4.4	4.3	4.4
1686023280.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	560	34	800.0	808.0	808.0	800.0	800.25
1686023280.0	CHEMANEX PLC	CHMX.N0000	416	3	67.9	66.1	66.1	66.0	66.0
1686023280.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	308974	68	85.5	86.0	87.0	86.0	87.0
1686023280.0	CHRISSWORLD PLC	CWL.N0000	21679	37	9.5	8.5	10.4	8.5	9.0
1686023280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	700	3	63.7	63.6	63.6	63.5	63.5
1686023280.0	CITRUS LEISURE PLC	REEF.N0000	19110	18	6.0	5.7	5.9	5.5	5.8
1686023280.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	1931	19	43.1	43.0	43.1	42.0	43.0
1686023280.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	36	3	105.0	100.0	100.0	100.0	105.0
1686023280.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	38000	9	16.0	16.8	17.0	16.8	17.0
1686023280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	219525	29	58.1	58.0	58.1	57.3	58.0
1686023280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	1727	13	49.5	49.1	49.2	48.0	49.0
1686023280.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	3995	15	23.3	23.3	23.3	23.3	23.3
1686023280.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	685	10	98.0	97.9	101.5	97.9	100.0
1686023280.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	44469	56	24.1	24.6	25.3	24.6	25.0
1686023280.0	DFCC BANK PLC	DFCC.N0000	2909	3	40.8	40.0	40.0	39.3	40.0
1686023280.0	DIALOG AXIATA PLC	DIAL.N0000	31130	31	10.2	10.3	10.3	10.1	10.2
1686023280.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1011	27	455.0	455.25	470.0	446.0	455.5
1686023280.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	2	1	1012.0	1011.0	1011.0	1011.0	1012.0
1686023280.0	DIPPED PRODUCTS PLC	DIPD.N0000	266783	119	25.9	26.1	26.2	25.7	26.0
1686023280.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	32926	27	18.5	18.8	18.8	18.2	18.5
1686023280.0	DOLPHIN HOTELS PLC	STAF.N0000	1	1	30.0	29.9	29.9	29.9	30.0
1686023280.0	E - CHANNELLING PLC	ECL.N0000	4282	15	15.8	15.7	15.9	15.3	15.4
1686023280.0	E B CREASY & COMPANY PLC	EBCR.N0000	350	2	18.1	17.8	17.8	17.8	17.8
1686023280.0	E M L CONSULTANTS PLC	EML.N0000	40847	28	3.6	3.7	3.8	3.7	3.7
1686023280.0	EAST WEST PROPERTIES PLC	EAST.N0000	8090	13	8.3	8.4	8.4	7.9	8.3
1686023280.0	EASTERN MERCHANTS PLC	EMER.N0000	19118	13	8.3	8.4	8.7	8.3	8.5
1686023280.0	EDEN HOTEL LANKA PLC	EDEN.N0000	9047	25	14.6	14.6	14.8	14.2	14.3
1686023280.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	3189	58	71.0	71.0	72.7	70.1	70.7
1686023280.0	EQUITY TWO PLC	ETWO.N0000	1	1	40.0	41.9	41.9	41.9	40.0
1686023280.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	95256	88	12.9	13.1	13.1	12.8	12.8
1686023280.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	238476	461	134.5	134.5	135.0	131.25	131.75
1686023280.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	328941	231	33.6	33.0	34.5	33.0	34.2
1686023280.0	First Capital Treasuries PLC	FCT.N0000	321246	189	23.6	23.9	24.7	23.6	24.5
1686023280.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	2168	7	12.5	12.6	12.6	12.3	12.4
1686023280.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	2003	13	17.7	17.4	17.4	16.2	16.3
1686023280.0	GESTETNER OF CEYLON PLC	GEST.N0000	18	4	65.2	70.0	70.0	69.5	65.2
1686023280.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	4392	29	38.5	41.0	41.0	37.0	37.1
1686023280.0	HATTON NATIONAL BANK PLC	HNB.N0000	23420	17	120.0	121.0	121.0	120.0	120.0
1686023280.0	HATTON NATIONAL BANK PLC	HNB.X0000	33257	22	87.0	87.0	88.5	86.6	88.0
1686023280.0	HATTON PLANTATIONS PLC	HPL.N0000	7225	9	20.5	21.0	21.0	19.7	19.8
1686023280.0	HAYCARB PLC	HAYC.N0000	5830	26	55.0	55.0	55.4	54.4	55.0
1686023280.0	HAYLEYS FABRIC PLC	MGT.N0000	5920	9	22.9	23.0	23.0	22.9	22.9
1686023280.0	HAYLEYS FIBRE PLC	HEXP.N0000	627	17	56.9	56.1	56.4	53.5	54.4
1686023280.0	HAYLEYS LEISURE PLC	CONN.N0000	1090	2	21.0	21.0	21.0	21.0	21.0
1686023280.0	HAYLEYS PLC	HAYL.N0000	44877	60	69.2	69.0	69.7	68.5	69.2
1686023280.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	3234792	82	6.0	6.0	6.4	6.0	6.2
1686023280.0	HEMAS HOLDINGS PLC	HHL.N0000	2150	12	65.5	65.5	65.5	65.0	65.1
1686023280.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	35352	53	5.0	4.9	5.2	4.7	4.7
1686023280.0	HNB ASSURANCE PLC	HASU.N0000	18	6	45.0	45.0	45.0	44.5	45.0
1686023280.0	HNB FINANCE PLC	HNBF.X0000	2970	3	4.5	4.5	4.5	4.5	4.5
1686023280.0	HNB FINANCE PLC	HNBF.N0000	8707	10	4.5	4.6	4.7	4.5	4.6
1686023280.0	HORANA PLANTATIONS PLC	HOPL.N0000	601	3	45.0	43.1	45.0	43.1	45.0
1686023280.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	2000	1	28.7	25.4	25.4	25.4	25.4
1686023280.0	hSenid Business Solutions PLC	HBS.N0000	148657	57	12.5	13.0	13.0	12.4	12.5
1686023280.0	HUNAS HOLDINGS PLC	HUNA.N0000	33	4	30.1	28.6	30.0	28.5	30.1
1686023280.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	712.0	724.0	724.0	724.0	712.0
1686023280.0	HVA FOODS PLC	HVA.N0000	137	4	3.5	3.5	3.6	3.5	3.5
1686023280.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	2999746	58	0.4	0.4	0.4	0.3	0.3
1686023280.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	143515	28	24.0	24.0	24.6	24.0	24.4
1686023280.0	JAT HOLDINGS PLC	JAT.N0000	18271	8	15.2	15.2	15.3	15.2	15.2
1686023280.0	JETWING SYMPHONY PLC	JETS.N0000	22665	19	6.7	6.7	6.7	6.4	6.4
1686023280.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	686577	70	140.0	140.0	140.0	139.5	139.75
1686023280.0	JOHN KEELLS HOTELS PLC	KHL.N0000	96578	29	16.7	16.5	16.5	16.3	16.5
1686023280.0	JOHN KEELLS PLC	JKL.N0000	200	1	63.5	64.0	64.0	64.0	64.0
1686023280.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	23537	25	15.8	15.8	15.8	15.4	15.5
1686023280.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1044	12	114.0	113.25	116.75	112.25	115.25
1686023280.0	KELANI CABLES PLC	KCAB.N0000	212	15	262.0	275.0	275.0	263.25	264.0
1686023280.0	KELANI TYRES PLC	TYRE.N0000	110	4	57.0	58.0	58.0	58.0	58.0
1686023280.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	1512	11	69.6	72.0	72.0	69.8	71.5
1686023280.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	15	1	21.5	21.6	21.6	21.6	21.5
1686023280.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	23398	14	5.8	5.8	6.0	5.8	5.9
1686023280.0	L O L C HOLDINGS PLC	LOLC.N0000	17265	81	320.75	322.0	323.25	320.0	320.0
1686023280.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	21019	23	14.8	14.5	14.9	14.4	14.5
1686023280.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	61	4	656.0	700.0	700.0	670.0	656.0
1686023280.0	LANKA CERAMIC PLC	CERA.N0000	135	8	91.4	90.0	90.1	90.0	90.0
1686023280.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	6059	6	2.0	2.1	2.1	2.0	2.0
1686023280.0	LANKA IOC PLC	LIOC.N0000	100362	171	129.75	130.0	133.5	129.0	130.25
1686023280.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	593	6	136.0	140.0	140.0	139.0	139.0
1686023280.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	6721	12	10.9	10.4	11.2	10.4	10.8
1686023280.0	LANKA TILES PLC	TILE.N0000	12472	60	41.9	41.9	42.0	41.4	41.5
1686023280.0	LANKA WALLTILE PLC	LWL.N0000	5093	38	44.9	44.9	45.6	44.0	44.9
1686023280.0	LANKEM CEYLON PLC	LCEY.N0000	3	2	66.8	69.0	69.0	69.0	66.8
1686023280.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	69583	54	23.5	23.6	25.7	23.6	24.0
1686023280.0	LAUGFS GAS PLC	LGL.N0000	7801	5	23.5	23.8	23.8	23.5	23.5
1686023280.0	LAUGFS GAS PLC	LGL.X0000	17748	22	16.9	17.4	17.5	16.6	17.2
1686023280.0	LAUGFS POWER PLC	LPL.X0000	900	3	6.4	6.4	6.4	6.4	6.4
1686023280.0	LAUGFS POWER PLC	LPL.N0000	800	6	8.4	8.1	8.1	8.1	8.1
1686023280.0	LAXAPANA BATTERIES PLC	LITE.N0000	3404	11	13.5	13.4	13.4	13.0	13.3
1686023280.0	LB FINANCE PLC	LFIN.N0000	43574	49	53.4	54.8	55.0	54.0	55.0
1686023280.0	LEE HEDGES PLC	SHAW.N0000	11	1	75.0	80.0	80.0	80.0	75.0
1686023280.0	LION BREWERY (CEYLON) PLC	LION.N0000	18	3	704.75	714.0	714.0	700.0	704.75
1686023280.0	LOLC FINANCE PLC	LOFC.N0000	3054734	301	5.0	5.2	5.2	4.9	5.0
1686023280.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	336202	97	6.3	6.2	6.3	5.9	6.0
1686023280.0	LOTUS HYDRO POWER PLC	HPFL.N0000	7	1	7.1	7.2	7.2	7.2	7.1
1686023280.0	LUMINEX PLC	LUMX.N0000	1072	8	7.0	7.3	7.3	6.8	6.8
1686023280.0	MACKWOODS ENERGY PLC	MEL.N0000	20900	5	1.9	1.8	1.9	1.8	1.9
1686023280.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	807	4	10.4	10.3	10.3	10.3	10.3
1686023280.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	3648	7	32.1	37.0	37.0	35.0	35.0
1686023280.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	305	4	13.0	13.8	13.8	13.0	13.0
1686023280.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	10	1	45.8	44.8	44.8	44.8	45.8
1686023280.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	228	23	70.0	66.1	70.0	66.1	68.0
1686023280.0	MARAWILA  RESORTS  PLC	MARA.N0000	28603	7	2.0	2.0	2.0	1.9	1.9
1686023280.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	875	1	35.8	35.8	35.8	35.8	35.8
1686023280.0	MELSTACORP PLC	MELS.N0000	239128	94	54.6	54.3	55.0	54.0	55.0
1686023280.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	29	5	134.0	163.0	164.75	157.5	134.0
1686023280.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	17160	5	3.2	3.2	3.3	3.2	3.2
1686023280.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	48311	25	2.8	2.8	2.9	2.7	2.9
1686023280.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	12000	3	1.0	1.0	1.0	1.0	1.0
1686023280.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	792	8	8.5	8.6	8.6	8.4	8.6
1686023280.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1070	16	357.75	361.25	370.0	357.5	357.5
1686023280.0	NATION LANKA FINANCE PLC	CSF.N0000	69348	6	0.5	0.5	0.5	0.4	0.5
1686023280.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	26468	19	42.9	43.1	43.9	42.5	42.6
1686023280.0	NATIONS TRUST BANK PLC	NTB.N0000	1069	15	65.0	65.1	65.2	65.0	65.1
1686023280.0	NAWALOKA HOSPITALS PLC	NHL.N0000	1841	10	5.0	5.0	5.0	4.9	5.0
1686023280.0	ODEL PLC	ODEL.N0000	150	3	16.4	16.0	16.0	16.0	16.0
1686023280.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	55	2	24.9	24.9	24.9	24.7	24.9
1686023280.0	ORIENT FINANCE PLC	BFN.N0000	31956	33	6.8	6.5	7.5	6.5	6.8
1686023280.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	4100	9	14.5	14.1	14.1	14.1	14.1
1686023280.0	PALM GARDEN HOTELS PLC	PALM.N0000	1306	11	50.0	48.2	50.0	42.1	45.6
1686023280.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	19410	20	10.9	11.0	11.0	10.9	11.0
1686023280.0	PANASIAN POWER PLC	PAP.N0000	25100	7	3.0	3.0	3.0	3.0	3.0
1686023280.0	PEOPLE'S INSURANCE PLC	PINS.N0000	871	7	19.3	19.5	19.5	19.4	19.4
1686023280.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	52284	16	7.4	7.5	7.5	7.3	7.4
1686023280.0	PGP GLASS CEYLON PLC	GLAS.N0000	20059	15	20.3	20.3	20.3	20.0	20.0
1686023280.0	PMF FINANCE PLC	PMB.N0000	2332	8	4.3	4.2	4.2	4.1	4.2
1686023280.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1420488	359	8.1	7.5	7.5	7.2	7.3
1686023280.0	PRINTCARE PLC	CARE.N0000	1215	19	48.9	49.0	49.0	48.5	48.9
1686023280.0	R I L PROPERTY PLC	RIL.N0000	34147	18	4.9	4.9	4.9	4.8	4.9
1686023280.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1913	40	55.0	43.1	55.0	43.1	49.5
1686023280.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	57301	36	7.2	7.1	7.5	7.1	7.3
1686023280.0	RAMBODA FALLS PLC	RFL.N0000	1	1	25.0	24.5	24.5	24.5	25.0
1686023280.0	REGNIS (LANKA) PLC	REG.N0000	98	3	37.4	38.0	39.5	38.0	37.4
1686023280.0	RENUKA AGRI FOODS PLC	RAL.N0000	50249	28	4.9	4.9	4.9	4.7	4.7
1686023280.0	RENUKA CITY HOTELS PLC.	RENU.N0000	5	1	337.25	349.75	349.75	349.75	337.25
1686023280.0	RENUKA FOODS PLC	COCO.N0000	713	5	20.2	20.5	21.8	20.5	20.9
1686023280.0	RENUKA HOLDINGS PLC	RHL.N0000	317	1	12.5	12.5	12.5	12.5	12.5
1686023280.0	RENUKA HOTELS PLC	RCH.N0000	10400	2	70.0	70.0	70.0	70.0	70.0
1686023280.0	RESUS ENERGY PLC	HPWR.N0000	7700	4	12.4	12.2	12.4	12.2	12.4
1686023280.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	243644	35	18.2	18.3	18.4	18.0	18.1
1686023280.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	2810	56	525.0	525.0	525.25	520.0	524.25
1686023280.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	708816	181	26.4	26.2	26.5	26.0	26.1
1686023280.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	73	2	22.9	22.9	22.9	22.9	22.9
1686023280.0	SAMPATH BANK PLC	SAMP.N0000	37382	75	50.0	50.0	50.1	49.1	49.8
1686023280.0	SAMSON INTERNATIONAL PLC	SIL.N0000	6	2	210.0	220.0	220.0	220.0	210.0
1686023280.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	11020	13	22.7	23.2	23.2	22.5	22.5
1686023280.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	840	7	9.8	10.2	10.3	10.1	10.2
1686023280.0	SATHOSA MOTORS PLC	SMOT.N0000	51	3	159.5	158.5	158.5	158.25	159.5
1686023280.0	SERENDIB HOTELS PLC	SHOT.X0000	1051	3	6.9	7.1	7.1	6.8	6.9
1686023280.0	SERENDIB HOTELS PLC	SHOT.N0000	27	4	9.0	8.8	9.4	8.8	9.0
1686023280.0	SERENDIB LAND PLC	SLND.N0000	1	1	1380.0	1379.5	1379.5	1379.5	1380.0
1686023280.0	SEYLAN BANK PLC	SEYB.N0000	1000310	8	28.0	28.0	28.7	28.0	28.2
1686023280.0	SEYLAN BANK PLC	SEYB.X0000	72249	17	20.5	20.5	20.7	20.5	20.7
1686023280.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	17000	3	11.8	12.0	12.0	11.9	12.0
1686023280.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	1752	11	5.9	6.0	6.0	5.7	5.8
1686023280.0	SIERRA CABLES PLC	SIRA.N0000	144566	58	10.1	10.1	10.2	9.8	9.8
1686023280.0	SINGER (SRI LANKA) PLC	SINS.N0000	101	2	13.2	13.5	13.5	13.5	13.5
1686023280.0	SINGER FINANCE LANKA PLC	SFIN.N0000	40	2	11.2	11.5	11.5	11.2	11.2
1686023280.0	SINGHE HOSPITALS PLC	SINH.N0000	268988	10	2.5	2.6	2.6	2.3	2.4
1686023280.0	SMB FINANCE PLC	SEMB.N0000	260203	33	0.6	0.6	0.6	0.5	0.6
1686023280.0	SMB FINANCE PLC	SEMB.X0000	85	12	0.2	0.2	0.3	0.2	0.2
1686023280.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	310278	70	8.0	8.0	8.1	7.9	7.9
1686023280.0	SOFTLOGIC FINANCE PLC	CRL.N0000	4183	7	7.1	7.5	7.5	7.0	7.0
1686023280.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	30887	105	68.5	70.0	70.0	67.1	67.2
1686023280.0	SRI LANKA TELECOM PLC	SLTL.N0000	22288	88	94.6	93.0	95.0	92.2	92.6
1686023280.0	STANDARD CAPITAL PLC	SING.N0000	78	6	42.6	38.3	38.3	38.0	42.6
1686023280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	118276	31	41.5	42.3	42.3	41.5	41.9
1686023280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	8952	12	13.8	14.0	14.0	13.6	13.6
1686023280.0	TAL LANKA HOTELS PLC	TAJ.N0000	10	1	15.2	15.9	15.9	15.9	15.2
1686023280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	2270	37	92.1	94.0	94.0	91.0	91.0
1686023280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	574	13	39.1	38.5	38.5	38.1	38.2
1686023280.0	TEEJAY LANKA PLC	TJL.N0000	8833	21	30.1	30.1	30.1	29.7	29.8
1686023280.0	TESS AGRO PLC	TESS.N0000	4002	4	1.0	0.9	1.0	0.9	0.9
1686023280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	159	2	25.0	27.5	27.5	27.0	27.5
1686023280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	25639	24	25.1	25.3	25.4	24.6	24.7
1686023280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	4012	11	20.5	20.4	20.5	20.0	20.1
1686023280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	5500	10	7.2	6.9	7.2	6.7	7.2
1686023280.0	THE KINGSBURY PLC	SERV.N0000	5051	7	9.1	9.1	9.1	8.5	8.6
1686023280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	6335	14	109.5	109.0	109.0	106.5	109.0
1686023280.0	THREE ACRE FARMS PLC	TAFL.N0000	552	7	139.25	139.75	139.75	135.0	137.75
1686023280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	2683	11	40.0	40.0	40.2	39.9	40.0
1686023280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	15532	13	43.4	44.0	44.0	43.1	43.1
1686023280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	657	6	64.9	66.0	66.0	63.5	65.5
1686023280.0	UNION ASSURANCE PLC	UAL.N0000	1550	15	31.4	30.0	30.9	29.3	29.6
1686023280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	102190	53	8.3	8.0	9.1	8.0	9.0
1686023280.0	UNITED MOTORS LANKA PLC	UML.N0000	3769	17	51.2	51.3	53.2	51.2	53.2
1686023280.0	VALLIBEL FINANCE PLC	VFIN.N0000	34654	38	31.0	30.5	31.5	30.5	31.3
1686023280.0	VALLIBEL ONE PLC	VONE.N0000	52952	80	33.9	34.0	34.7	33.0	33.6
