ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690775280.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	19132	32	106.5	105.0	107.0	105.0	107.0
1690775280.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	14504	7	99.9	102.5	102.5	96.0	98.5
1690775280.0	CEYLON HOSPITALS PLC	CHL.N0000	1	1	130.0	130.25	130.25	130.25	130.0
1690775280.0	CEYLON HOSPITALS PLC	CHL.X0000	1	1	112.0	109.25	109.25	109.25	112.0
1690775280.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	49816	35	21.0	21.5	21.5	20.6	20.7
1690775280.0	CEYLON INVESTMENT PLC	CINV.N0000	31561	49	54.7	54.5	56.0	54.5	54.9
1690775280.0	CEYLON TEA BROKERS PLC	CTBL.N0000	556132	142	6.0	6.0	6.0	5.8	5.9
1690775280.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	220	21	935.5	935.5	935.5	910.0	931.75
1690775280.0	CHEMANEX PLC	CHMX.N0000	3000	3	89.9	85.0	89.0	85.0	85.3
1690775280.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	90630	269	93.5	93.4	95.0	92.5	92.9
1690775280.0	CHRISSWORLD PLC	CWL.N0000	89945	43	10.3	10.4	10.9	10.2	10.7
1690775280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	1000	10	200.0	190.5	199.25	188.5	189.5
1690775280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	33953	36	87.8	87.5	90.0	87.5	88.1
1690775280.0	CITRUS LEISURE PLC	REEF.N0000	10938	19	7.0	7.1	7.1	6.9	6.9
1690775280.0	Co-operative Insurance Company PLC	COOP.N0000	569922	64	3.5	3.5	3.6	3.4	3.4
1690775280.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	2320	6	50.0	50.0	51.4	50.0	50.0
1690775280.0	COLOMBO DOCKYARD PLC	DOCK.N0000	674	10	64.6	64.7	64.7	63.7	63.7
1690775280.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	189	7	74.0	76.0	79.8	76.0	77.4
1690775280.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	1015	22	123.0	137.0	140.5	112.0	126.25
1690775280.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	5320	34	19.2	18.8	19.1	18.1	19.0
1690775280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	134145	120	77.0	77.9	78.0	76.9	77.8
1690775280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	451754	284	92.7	93.0	93.6	92.0	92.9
1690775280.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	252280	213	39.9	40.0	41.7	39.5	41.5
1690775280.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	7222	85	116.0	119.0	129.0	114.0	126.5
1690775280.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	83	29	1100.0	1057.0	1099.0	1026.0	1100.0
1690775280.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	135170	22	26.5	26.7	26.7	26.4	26.5
1690775280.0	DFCC BANK PLC	DFCC.N0000	1081446	509	80.9	80.1	82.9	79.0	82.1
1690775280.0	DIALOG AXIATA PLC	DIAL.N0000	1050922	68	10.9	11.0	11.1	10.9	11.0
1690775280.0	DIALOG FINANCE PLC	CALF.N0000	106	5	64.8	66.0	67.0	66.0	66.2
1690775280.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	2826	50	520.25	525.0	574.0	525.0	569.5
1690775280.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	12	3	1060.0	1099.0	1099.0	1099.0	1060.0
1690775280.0	DIPPED PRODUCTS PLC	DIPD.N0000	451387	242	34.9	34.9	35.5	34.5	35.4
1690775280.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	63068	70	22.8	22.8	23.4	22.7	22.9
1690775280.0	DOLPHIN HOTELS PLC	STAF.N0000	16054	37	32.0	32.1	33.8	32.0	32.9
1690775280.0	E - CHANNELLING PLC	ECL.N0000	13309	12	15.7	16.0	16.0	15.8	15.9
1690775280.0	E B CREASY & COMPANY PLC	EBCR.N0000	1241	10	23.5	23.2	24.4	23.2	23.6
1690775280.0	E M L CONSULTANTS PLC	EML.N0000	98695	75	4.4	4.3	4.5	4.2	4.3
1690775280.0	EAST WEST PROPERTIES PLC	EAST.N0000	1201	7	8.6	8.6	8.9	8.6	8.7
1690775280.0	EASTERN MERCHANTS PLC	EMER.N0000	22187	21	8.9	9.1	9.1	8.9	8.9
1690775280.0	EDEN HOTEL LANKA PLC	EDEN.N0000	122979	57	13.5	13.8	13.9	13.5	13.7
1690775280.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	5472	27	94.4	94.5	94.7	94.0	94.2
1690775280.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	160028	77	14.7	14.7	14.9	14.7	14.8
1690775280.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	2648224	2238	139.75	136.0	151.25	134.25	149.5
1690775280.0	EXTERMINATORS PLC	EXT.N0000	14200	9	8.4	8.4	8.4	8.3	8.4
1690775280.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	746469	332	45.2	45.0	46.3	44.4	44.9
1690775280.0	First Capital Treasuries PLC	FCT.N0000	948214	334	41.4	41.6	42.4	41.3	41.6
1690775280.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	195941	86	15.5	15.5	16.0	15.4	15.9
1690775280.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	99979	148	25.3	26.0	26.5	25.3	26.1
1690775280.0	GESTETNER OF CEYLON PLC	GEST.N0000	2074	34	90.1	93.0	94.9	91.1	91.5
1690775280.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2001	10	46.0	46.0	47.0	45.5	46.0
1690775280.0	HATTON NATIONAL BANK PLC	HNB.N0000	158836	201	190.0	192.0	195.0	191.5	194.25
1690775280.0	HATTON NATIONAL BANK PLC	HNB.X0000	134040	164	151.5	153.0	158.25	152.75	156.75
1690775280.0	HATTON PLANTATIONS PLC	HPL.N0000	4891	9	28.0	29.8	29.8	28.0	28.3
1690775280.0	HAYCARB PLC	HAYC.N0000	168119	104	71.4	71.0	73.0	71.0	72.6
1690775280.0	HAYLEYS FABRIC PLC	MGT.N0000	5058409	1519	31.6	32.5	35.2	32.4	34.5
1690775280.0	HAYLEYS FIBRE PLC	HEXP.N0000	15858	78	62.5	61.8	66.0	61.8	65.7
1690775280.0	HAYLEYS LEISURE PLC	CONN.N0000	2887	10	23.1	23.9	23.9	23.0	23.0
1690775280.0	HAYLEYS PLC	HAYL.N0000	1119518	497	87.9	87.5	89.9	86.5	89.2
1690775280.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	252513	84	8.0	8.1	8.2	8.0	8.0
1690775280.0	HEMAS HOLDINGS PLC	HHL.N0000	612328	152	76.0	76.2	76.8	75.1	76.1
1690775280.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	11896	7	5.3	5.3	5.3	5.3	5.3
1690775280.0	HNB ASSURANCE PLC	HASU.N0000	82469	50	55.3	55.3	55.4	55.0	55.0
1690775280.0	HNB FINANCE PLC	HNBF.N0000	120205	31	6.1	6.1	6.1	6.0	6.1
1690775280.0	HNB FINANCE PLC	HNBF.X0000	6852	8	5.8	5.8	5.8	5.5	5.7
1690775280.0	HORANA PLANTATIONS PLC	HOPL.N0000	16035	28	50.0	49.9	50.8	48.4	50.6
1690775280.0	HOTEL SIGIRIYA PLC	HSIG.N0000	59547	45	41.2	40.9	42.4	40.3	40.3
1690775280.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	456	8	34.7	34.1	35.0	34.1	34.1
1690775280.0	hSenid Business Solutions PLC	HBS.N0000	410222	113	13.7	14.0	14.0	13.4	13.5
1690775280.0	HUNAS HOLDINGS PLC	HUNA.N0000	3547	5	28.0	28.1	28.1	27.5	27.6
1690775280.0	HVA FOODS PLC	HVA.N0000	15102	22	4.8	4.6	4.8	4.6	4.8
1690775280.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	672446	20	0.3	0.4	0.4	0.3	0.4
1690775280.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	36466	23	36.9	37.9	37.9	35.5	36.0
1690775280.0	JAT HOLDINGS PLC	JAT.N0000	523555	87	16.8	16.7	17.0	16.6	16.7
1690775280.0	JETWING SYMPHONY PLC	JETS.N0000	369436	96	9.1	9.2	9.4	9.1	9.1
1690775280.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1337302	520	167.0	169.0	169.0	166.75	167.75
1690775280.0	JOHN KEELLS HOTELS PLC	KHL.N0000	72629	33	21.6	21.6	21.9	21.5	21.9
1690775280.0	JOHN KEELLS PLC	JKL.N0000	2544	5	71.8	73.0	73.0	72.9	72.9
1690775280.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	4480	15	22.1	22.8	22.8	22.1	22.3
1690775280.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	8140	26	8.8	8.9	8.9	8.4	8.6
1690775280.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	3068	19	133.5	134.75	135.0	132.0	134.0
1690775280.0	KELANI CABLES PLC	KCAB.N0000	16543	89	324.0	329.0	330.0	324.75	327.0
1690775280.0	KELANI TYRES PLC	TYRE.N0000	11972	49	68.5	68.1	68.5	68.0	68.4
1690775280.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	23703	71	86.3	85.4	85.9	83.5	84.4
1690775280.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1000	2	23.0	22.5	22.5	22.5	22.5
1690775280.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	1456386	201	7.8	7.7	8.0	7.7	7.8
1690775280.0	L O L C HOLDINGS PLC	LOLC.N0000	69596	215	498.75	500.0	504.0	490.0	492.5
1690775280.0	L V L ENERGY FUND PLC	LVEF.N0000	27337	33	6.5	6.4	6.8	6.4	6.4
1690775280.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	219	5	210.0	210.0	210.0	200.0	210.0
1690775280.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	26576	43	18.2	17.8	18.4	17.7	17.8
1690775280.0	LANKA CERAMIC PLC	CERA.N0000	810	5	100.25	105.75	105.75	100.5	100.5
1690775280.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	280312	15	2.6	2.7	2.7	2.6	2.7
1690775280.0	LANKA IOC PLC	LIOC.N0000	524035	570	125.25	125.5	132.0	125.5	131.0
1690775280.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	3665	26	155.25	154.5	155.75	154.0	155.0
1690775280.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	20114	23	13.5	13.6	13.8	13.2	13.3
1690775280.0	LANKA TILES PLC	TILE.N0000	42418	53	49.2	49.1	49.9	49.0	49.5
1690775280.0	LANKA VENTURES PLC	LVEN.N0000	20070	8	40.5	44.0	44.0	40.6	40.6
1690775280.0	LANKA WALLTILE PLC	LWL.N0000	32175	73	52.3	52.7	53.0	52.2	52.8
1690775280.0	LANKEM CEYLON PLC	LCEY.N0000	800	16	80.3	82.3	82.3	79.4	79.8
1690775280.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	139458	81	28.1	27.9	28.9	27.7	27.9
1690775280.0	LAUGFS GAS PLC	LGL.N0000	15928	44	33.3	30.5	35.0	30.2	33.5
1690775280.0	LAUGFS GAS PLC	LGL.X0000	104726	21	21.5	21.2	22.5	20.6	22.0
1690775280.0	LAUGFS POWER PLC	LPL.X0000	5461	22	7.9	7.4	8.2	7.4	8.0
1690775280.0	LAUGFS POWER PLC	LPL.N0000	758	6	9.2	9.5	9.7	8.5	9.2
1690775280.0	LAXAPANA BATTERIES PLC	LITE.N0000	22669	29	14.9	14.9	15.2	14.9	15.1
1690775280.0	LB FINANCE PLC	LFIN.N0000	50758	78	68.0	67.9	68.0	67.0	67.7
1690775280.0	LEE HEDGES PLC	SHAW.N0000	41	3	79.8	79.8	79.8	78.4	79.8
1690775280.0	LION BREWERY (CEYLON) PLC	LION.N0000	796	7	698.5	699.5	700.0	699.0	700.0
1690775280.0	LOLC FINANCE PLC	LOFC.N0000	5597000	428	6.1	6.2	6.2	5.9	6.0
1690775280.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	740580	106	6.9	7.0	7.0	6.7	6.8
1690775280.0	LOTUS HYDRO POWER PLC	HPFL.N0000	491	6	8.2	8.5	8.5	8.0	8.4
1690775280.0	LUMINEX PLC	LUMX.N0000	45618	20	7.0	7.1	7.1	7.0	7.1
1690775280.0	MACKWOODS ENERGY PLC	MEL.N0000	10330	12	2.4	2.2	2.3	2.2	2.3
1690775280.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	5390	8	11.6	11.6	11.8	11.5	11.5
1690775280.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	87363	71	32.0	32.0	32.0	31.7	32.0
1690775280.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	4840	5	13.1	13.9	14.0	13.9	14.0
1690775280.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	20	2	39.0	38.4	38.4	38.4	39.0
1690775280.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	4860	28	60.0	60.0	60.0	58.7	59.0
1690775280.0	MARAWILA  RESORTS  PLC	MARA.N0000	350616	21	2.5	2.5	2.5	2.4	2.4
1690775280.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	76789	76	40.5	42.3	42.3	40.2	40.9
1690775280.0	MELSTACORP PLC	MELS.N0000	316631	139	78.0	77.7	78.2	75.6	78.0
1690775280.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	396	37	199.25	204.75	240.5	204.75	220.25
1690775280.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	844845	170	5.0	5.2	5.5	5.1	5.5
1690775280.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	218059	40	3.4	3.5	3.6	3.4	3.4
1690775280.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	91705	9	1.2	1.2	1.3	1.2	1.2
1690775280.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	1450	5	9.5	9.9	10.0	9.9	9.9
1690775280.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	2582	35	390.0	394.0	398.0	393.0	394.75
1690775280.0	NATION LANKA FINANCE PLC	CSF.N0000	3055265	90	0.6	0.5	0.6	0.5	0.6
1690775280.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	585078	211	75.8	76.5	77.9	75.0	76.5
1690775280.0	NATIONS TRUST BANK PLC	NTB.N0000	252278	118	101.25	103.0	103.0	101.0	102.25
1690775280.0	NATIONS TRUST BANK PLC	NTB.X0000	119	13	107.5	104.75	107.5	104.75	106.0
1690775280.0	ODEL PLC	ODEL.N0000	1200	8	16.7	16.3	16.6	16.2	16.6
1690775280.0	ORIENT FINANCE PLC	BFN.N0000	6364	14	7.3	7.2	7.7	7.2	7.5
1690775280.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	565449	116	16.5	16.5	17.9	16.5	17.4
1690775280.0	PALM GARDEN HOTELS PLC	PALM.N0000	10551	59	43.4	43.4	44.0	42.8	43.9
1690775280.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1909718	277	16.3	16.6	16.7	16.2	16.4
1690775280.0	PANASIAN POWER PLC	PAP.N0000	69536	26	3.6	3.6	3.6	3.4	3.4
1690775280.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1370	8	27.0	28.9	28.9	27.2	28.0
1690775280.0	PEOPLE'S INSURANCE PLC	PINS.N0000	8814	37	27.0	26.0	27.5	26.0	27.2
1690775280.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	5952696	612	11.4	11.4	12.1	11.4	11.9
1690775280.0	PGP GLASS CEYLON PLC	GLAS.N0000	178846	87	24.8	25.0	25.2	24.6	25.1
1690775280.0	PMF FINANCE PLC	PMB.N0000	5374	8	5.3	5.3	5.5	5.3	5.5
1690775280.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1074075	228	8.6	8.7	8.8	8.5	8.7
1690775280.0	PRINTCARE PLC	CARE.N0000	25590	69	53.0	52.5	53.5	50.6	53.0
1690775280.0	R I L PROPERTY PLC	RIL.N0000	1573409	137	6.8	6.7	6.8	6.6	6.7
1690775280.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	5006	55	138.5	133.5	140.5	128.0	129.75
1690775280.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	57045	20	7.6	8.0	8.0	7.7	7.8
1690775280.0	RAMBODA FALLS PLC	RFL.N0000	7018	13	28.0	28.5	28.5	28.0	28.0
1690775280.0	REGNIS (LANKA) PLC	REG.N0000	200701	14	49.7	47.3	49.0	47.2	47.5
1690775280.0	RENUKA AGRI FOODS PLC	RAL.N0000	713429	85	5.4	5.5	5.5	5.3	5.4
1690775280.0	RENUKA CITY HOTELS PLC.	RENU.N0000	1228	9	388.25	381.0	381.0	370.0	379.75
1690775280.0	RENUKA FOODS PLC	COCO.X0000	20	1	17.0	16.9	16.9	16.9	17.0
1690775280.0	RENUKA FOODS PLC	COCO.N0000	14151	12	21.8	22.0	22.4	21.8	22.3
1690775280.0	RENUKA HOLDINGS PLC	RHL.N0000	8676	37	16.0	16.0	16.4	15.6	15.9
1690775280.0	RENUKA HOLDINGS PLC	RHL.X0000	5050	8	12.1	12.1	12.4	12.1	12.1
1690775280.0	RENUKA HOTELS PLC	RCH.N0000	35646	33	89.1	89.0	94.2	89.0	93.5
1690775280.0	RESUS ENERGY PLC	HPWR.N0000	27850	24	15.6	15.9	16.0	15.5	16.0
1690775280.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	1808681	219	23.3	23.8	24.6	23.3	24.4
1690775280.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	2759	33	600.25	599.75	608.0	596.5	606.5
1690775280.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	686976	286	31.8	31.9	32.2	31.4	31.7
1690775280.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	10411	10	29.4	29.4	29.5	27.4	27.5
1690775280.0	SAMPATH BANK PLC	SAMP.N0000	1311777	679	76.4	76.0	76.4	74.5	75.0
1690775280.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	21052	39	36.7	35.9	36.4	35.5	36.0
1690775280.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1561	10	12.5	12.8	12.8	12.2	12.3
1690775280.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	184	19	464.75	471.0	575.0	471.0	558.25
1690775280.0	SERENDIB HOTELS PLC	SHOT.N0000	206432	85	11.9	11.6	12.1	11.6	12.1
1690775280.0	SERENDIB HOTELS PLC	SHOT.X0000	56185	28	9.0	8.9	9.1	8.7	8.9
1690775280.0	SERENDIB LAND PLC	SLND.N0000	1436	5	1300.0	1300.0	1300.0	1300.0	1300.0
1690775280.0	SEYLAN BANK PLC	SEYB.N0000	3593549	96	45.4	45.0	47.5	45.0	46.3
1690775280.0	SEYLAN BANK PLC	SEYB.X0000	251085	146	37.3	37.0	37.4	37.0	37.0
1690775280.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	10623	10	13.5	13.6	13.7	13.6	13.7
1690775280.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	2565851	349	8.8	8.9	9.6	8.8	9.4
1690775280.0	SIERRA CABLES PLC	SIRA.N0000	118828	28	12.2	12.0	12.2	12.0	12.1
1690775280.0	SINGER (SRI LANKA) PLC	SINS.N0000	361975	55	15.9	16.5	16.5	16.1	16.2
1690775280.0	SINGER FINANCE LANKA PLC	SFIN.N0000	126841	13	14.7	15.0	15.2	14.9	14.9
1690775280.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1802	12	36.8	36.5	36.5	35.1	35.8
1690775280.0	SINGHE HOSPITALS PLC	SINH.N0000	13	3	2.5	2.6	2.6	2.6	2.5
1690775280.0	SMB FINANCE PLC	SEMB.N0000	828947	50	0.8	0.8	0.9	0.7	0.8
1690775280.0	SMB FINANCE PLC	SEMB.X0000	1064671	36	0.3	0.4	0.4	0.3	0.3
1690775280.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1084319	236	11.0	11.0	11.4	10.9	11.3
1690775280.0	SOFTLOGIC FINANCE PLC	CRL.N0000	2001	13	8.0	8.3	8.3	8.0	8.2
1690775280.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	113266	186	74.4	74.8	76.8	74.2	75.3
1690775280.0	SRI LANKA TELECOM PLC	SLTL.N0000	21250	91	98.0	98.0	99.9	97.8	98.0
1690775280.0	STANDARD CAPITAL PLC	SING.N0000	1041	6	38.3	39.7	39.7	38.8	39.7
1690775280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	163194	89	51.2	51.2	51.5	50.7	51.0
1690775280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	41602	53	17.6	17.8	17.9	17.6	17.9
