ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680747480.0	BROWNS INVESTMENTS PLC	BIL.N0000	3082223	358	6.0	6.0	6.1	5.9	6.0
1680747480.0	BUKIT DARAH PLC	BUKI.N0000	500	1	402.0	390.0	390.0	390.0	390.0
1680747480.0	C I C HOLDINGS PLC	CIC.X0000	202960	101	49.5	49.5	50.1	49.0	49.6
1680747480.0	C I C HOLDINGS PLC	CIC.N0000	243730	50	73.8	73.1	74.1	73.0	73.1
1680747480.0	C M HOLDINGS PLC	COLO.N0000	1	1	64.0	64.9	64.9	64.9	64.0
1680747480.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	1	1	24.2	25.9	25.9	25.9	24.2
1680747480.0	C. W. MACKIE PLC	CWM.N0000	65092	91	80.1	80.2	82.5	79.5	82.0
1680747480.0	CAPITAL ALLIANCE PLC	CALT.N0000	592469	147	33.7	34.0	34.4	33.1	33.6
1680747480.0	CARGILLS (CEYLON) PLC	CARG.N0000	2129	13	233.0	233.0	242.25	233.0	240.0
1680747480.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	37	5	45.1	50.1	52.6	50.1	45.1
1680747480.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	11420	20	67.0	67.1	67.2	67.0	67.1
1680747480.0	CENTRAL INDUSTRIES PLC	CIND.N0000	20309	45	82.3	85.0	86.9	82.5	85.4
1680747480.0	CEYLINCO INSURANCE PLC	CINS.N0000	3	2	2166.0	2200.0	2200.0	2200.0	2166.0
1680747480.0	CEYLINCO INSURANCE PLC	CINS.X0000	501	4	1046.0	1006.25	1049.0	1006.25	1049.0
1680747480.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	2	1	1134.0	1134.0	1134.0	1134.0	1134.0
1680747480.0	CEYLON COLD STORES PLC	CCS.N0000	70655	27	39.0	38.6	41.0	38.6	40.0
1680747480.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	15406	32	85.0	84.0	85.0	83.9	84.1
1680747480.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1080	13	62.1	66.9	69.7	66.9	69.6
1680747480.0	CEYLON HOSPITALS PLC	CHL.X0000	25	3	96.0	99.0	103.0	99.0	96.0
1680747480.0	CEYLON HOSPITALS PLC	CHL.N0000	1061	6	128.5	125.5	130.0	125.5	129.75
1680747480.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	40696	34	21.5	21.1	22.8	21.0	21.2
1680747480.0	CEYLON INVESTMENT PLC	CINV.N0000	2445	7	34.8	33.3	34.9	33.3	33.5
1680747480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	136655	30	4.1	4.2	4.2	4.0	4.0
1680747480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	2321	44	689.0	697.0	720.0	697.0	710.0
1680747480.0	CHEMANEX PLC	CHMX.N0000	15	1	74.4	72.1	72.1	72.1	74.4
1680747480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	86911	73	90.1	92.9	92.9	90.3	91.0
1680747480.0	CHRISSWORLD PLC	CWL.N0000	760	8	10.5	10.4	10.4	10.3	10.3
1680747480.0	CITRUS LEISURE PLC	REEF.N0000	3100	7	6.5	6.5	6.6	6.5	6.5
1680747480.0	Co-operative Insurance Company PLC	COOP.N0000	4826614	723	3.3	3.0	3.1	2.8	2.9
1680747480.0	COLOMBO DOCKYARD PLC	DOCK.N0000	56936	7	58.7	62.5	62.5	60.0	60.0
1680747480.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	50	1	117.5	117.5	117.5	117.5	117.5
1680747480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	14911	20	20.3	21.5	21.5	20.2	21.2
1680747480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	57387	80	62.0	62.0	63.0	60.5	62.1
1680747480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	1723	13	53.9	52.5	54.5	52.0	52.2
1680747480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	2315	31	25.0	24.6	24.6	23.2	23.9
1680747480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	301	2	95.2	98.0	99.8	98.0	98.0
1680747480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	66684	69	20.0	20.3	20.3	19.9	20.0
1680747480.0	DFCC BANK PLC	DFCC.N0000	3965	15	42.6	42.5	43.6	42.1	43.3
1680747480.0	DIALOG AXIATA PLC	DIAL.N0000	1190823	18	10.4	10.5	10.5	10.4	10.5
1680747480.0	DIALOG FINANCE PLC	CALF.N0000	30	2	61.4	55.2	55.2	55.2	61.4
1680747480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	10	1	461.25	489.25	489.25	489.25	461.25
1680747480.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	163	4	1020.0	1012.0	1012.0	1012.0	1012.0
1680747480.0	DIPPED PRODUCTS PLC	DIPD.N0000	96021	75	27.6	27.7	28.2	27.6	27.9
1680747480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	633300	69	19.0	19.0	19.0	18.8	18.8
1680747480.0	DOLPHIN HOTELS PLC	STAF.N0000	17209	63	33.0	33.9	34.3	33.0	33.8
1680747480.0	E - CHANNELLING PLC	ECL.N0000	663055	424	16.0	16.1	18.8	16.1	18.5
1680747480.0	E B CREASY & COMPANY PLC	EBCR.N0000	260	5	19.8	19.8	19.8	19.5	19.6
1680747480.0	E M L CONSULTANTS PLC	EML.N0000	366312	76	4.2	4.2	4.3	4.0	4.2
1680747480.0	EAST WEST PROPERTIES PLC	EAST.N0000	542263	34	8.1	8.0	8.7	8.0	8.5
1680747480.0	EASTERN MERCHANTS PLC	EMER.N0000	9676	15	9.2	9.4	9.4	9.2	9.3
1680747480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	33282	41	17.0	17.5	17.5	16.8	16.9
1680747480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	2748	30	77.4	77.0	77.0	75.5	76.1
1680747480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	53677	37	14.6	15.0	15.0	14.6	14.7
1680747480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	247082	440	144.25	143.25	147.75	140.5	146.25
1680747480.0	EXTERMINATORS PLC	EXT.N0000	156	1	8.1	8.1	8.1	8.1	8.1
1680747480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	383935	347	33.7	34.5	34.8	33.9	34.0
1680747480.0	First Capital Treasuries PLC	FCT.N0000	649605	190	23.3	23.6	24.2	23.4	24.0
1680747480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	174858	55	14.3	14.2	14.6	14.2	14.5
1680747480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	2	2	17.0	18.0	18.0	18.0	17.0
1680747480.0	GESTETNER OF CEYLON PLC	GEST.N0000	497	4	65.2	65.3	65.3	65.3	65.3
1680747480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	202	4	47.0	47.8	47.8	43.4	43.4
1680747480.0	HATTON NATIONAL BANK PLC	HNB.X0000	8702	10	88.0	88.0	89.9	88.0	89.2
1680747480.0	HATTON NATIONAL BANK PLC	HNB.N0000	29846	24	124.0	123.0	126.25	122.5	125.5
1680747480.0	HATTON PLANTATIONS PLC	HPL.N0000	28561	48	18.9	18.9	19.1	18.5	19.1
1680747480.0	HAYCARB PLC	HAYC.N0000	47567	50	56.5	57.0	57.0	56.3	56.5
1680747480.0	HAYLEYS FABRIC PLC	MGT.N0000	70078	47	25.0	25.0	25.2	24.7	25.1
1680747480.0	HAYLEYS FIBRE PLC	HEXP.N0000	15621	70	50.5	51.9	52.0	50.0	50.4
1680747480.0	HAYLEYS PLC	HAYL.N0000	127543	133	72.4	73.0	73.0	72.1	72.4
1680747480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	46080	39	7.9	8.0	8.0	7.9	7.9
1680747480.0	HEMAS HOLDINGS PLC	HHL.N0000	32387	30	64.6	64.9	65.1	64.2	64.8
1680747480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	13434	14	5.1	5.1	5.3	5.0	5.0
1680747480.0	HNB ASSURANCE PLC	HASU.N0000	10843	27	46.0	46.0	47.0	45.5	45.7
1680747480.0	HNB FINANCE PLC	HNBF.X0000	6	2	5.4	5.4	5.4	5.4	5.4
1680747480.0	HNB FINANCE PLC	HNBF.N0000	24001	5	5.2	5.4	5.4	5.0	5.0
1680747480.0	HORANA PLANTATIONS PLC	HOPL.N0000	25320	18	52.0	51.1	51.9	49.1	51.3
1680747480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	5998	23	32.0	32.0	32.8	32.0	32.2
1680747480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	100	1	28.9	27.5	27.5	27.5	27.5
1680747480.0	hSenid Business Solutions PLC	HBS.N0000	6531	18	15.0	15.0	15.0	14.8	14.9
1680747480.0	HUNAS HOLDINGS PLC	HUNA.N0000	15	1	28.3	27.6	27.6	27.6	28.3
1680747480.0	HUNTER & COMPANY PLC	HUNT.N0000	343	6	710.0	717.0	717.0	710.0	710.75
1680747480.0	HVA FOODS PLC	HVA.N0000	9600	13	3.8	3.9	4.0	3.8	3.8
1680747480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	163546	18	0.3	0.4	0.4	0.3	0.3
1680747480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	1659	8	28.0	28.4	28.4	27.6	27.8
1680747480.0	JAT HOLDINGS PLC	JAT.N0000	31747	25	16.0	16.2	16.2	15.4	15.8
1680747480.0	JETWING SYMPHONY PLC	JETS.N0000	4117	5	7.0	7.0	7.0	7.0	7.0
1680747480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	101915	72	139.5	140.0	140.0	138.25	138.75
1680747480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1400	4	18.5	18.3	18.5	18.3	18.5
1680747480.0	JOHN KEELLS PLC	JKL.N0000	200	4	65.2	65.2	65.2	64.5	64.5
1680747480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	10354	16	20.0	20.5	21.5	20.1	20.3
1680747480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	700	1	8.3	8.7	8.7	8.7	8.7
1680747480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	445	11	130.0	132.0	132.0	128.0	129.0
1680747480.0	KELANI CABLES PLC	KCAB.N0000	6129	25	273.25	273.75	278.0	273.5	275.25
1680747480.0	KELANI TYRES PLC	TYRE.N0000	550	7	57.1	59.5	59.5	57.0	59.4
1680747480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	11056	50	70.8	71.0	71.4	70.3	70.3
1680747480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	486369	84	5.9	6.0	6.2	5.8	6.0
1680747480.0	L O L C HOLDINGS PLC	LOLC.N0000	5575	93	371.5	375.0	377.0	371.75	375.25
1680747480.0	L V L ENERGY FUND PLC	LVEF.N0000	69	2	7.6	7.2	7.2	7.2	7.6
1680747480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	49889	42	16.0	16.2	16.8	15.8	16.7
1680747480.0	LANKA CERAMIC PLC	CERA.N0000	6	2	100.0	109.5	109.5	102.0	100.0
1680747480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	26062	7	2.4	2.5	2.5	2.4	2.4
1680747480.0	LANKA IOC PLC	LIOC.N0000	149668	244	167.5	169.75	174.0	166.0	171.25
1680747480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	5806	37	143.0	144.5	147.75	143.5	146.5
1680747480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	8544	21	12.7	13.4	13.4	12.5	13.0
1680747480.0	LANKA TILES PLC	TILE.N0000	32919	58	44.1	44.3	44.7	44.1	44.5
1680747480.0	LANKA VENTURES PLC	LVEN.N0000	4612	6	38.0	35.7	38.0	35.6	38.0
1680747480.0	LANKA WALLTILE PLC	LWL.N0000	84360	55	49.0	49.5	49.6	48.5	49.3
1680747480.0	LANKEM CEYLON PLC	LCEY.N0000	7375	24	75.8	78.0	79.0	75.3	77.5
1680747480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	10756	10	25.1	26.3	26.3	25.1	26.0
1680747480.0	LAUGFS GAS PLC	LGL.N0000	5263	31	27.3	26.2	28.8	26.1	26.8
1680747480.0	LAUGFS GAS PLC	LGL.X0000	5833	18	17.8	18.4	18.5	17.5	18.0
1680747480.0	LAUGFS POWER PLC	LPL.N0000	51	2	8.4	8.8	8.8	8.8	8.4
1680747480.0	LAUGFS POWER PLC	LPL.X0000	100	4	6.5	6.9	6.9	6.5	6.6
1680747480.0	LAXAPANA BATTERIES PLC	LITE.N0000	9175	11	13.1	13.0	13.2	13.0	13.1
1680747480.0	LB FINANCE PLC	LFIN.N0000	80735	74	54.3	53.1	56.0	53.1	55.4
1680747480.0	LION BREWERY (CEYLON) PLC	LION.N0000	192	6	713.5	713.5	714.0	713.5	714.0
1680747480.0	LOLC FINANCE PLC	LOFC.N0000	996980	287	5.9	6.0	6.0	5.8	5.9
1680747480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	24517	23	7.0	7.0	7.1	6.9	6.9
1680747480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	7260	19	7.8	7.9	7.9	7.5	7.7
1680747480.0	LUMINEX PLC	LUMX.N0000	25	3	7.2	7.4	7.4	7.1	7.2
1680747480.0	MACKWOODS ENERGY PLC	MEL.N0000	7816	6	2.1	2.1	2.3	2.1	2.1
1680747480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	300	3	11.0	11.0	11.5	11.0	11.2
1680747480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	50	1	36.5	36.3	36.3	36.3	36.5
1680747480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	812	5	12.9	13.0	13.1	13.0	13.1
1680747480.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	5115	31	78.0	74.0	78.9	74.0	77.9
1680747480.0	MARAWILA  RESORTS  PLC	MARA.N0000	347530	22	2.1	2.2	2.2	2.1	2.2
1680747480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	2276	11	35.1	35.1	36.3	35.0	35.5
1680747480.0	MELSTACORP PLC	MELS.N0000	563235	54	54.3	54.0	55.0	54.0	55.0
1680747480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	1143	23	154.25	163.25	170.0	152.5	162.5
1680747480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	3663	7	3.6	3.7	3.7	3.5	3.5
1680747480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	10111	5	3.1	3.0	3.1	3.0	3.0
1680747480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	10400	4	1.1	1.2	1.2	1.1	1.1
1680747480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	3684	11	8.8	9.2	9.2	8.8	8.8
1680747480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	4195	19	361.0	368.0	368.0	360.0	360.25
1680747480.0	NATION LANKA FINANCE PLC	CSF.N0000	28118	11	0.4	0.4	0.5	0.4	0.5
1680747480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	59727	48	43.8	43.9	45.5	43.9	44.1
1680747480.0	NATIONS TRUST BANK PLC	NTB.X0000	10	1	56.8	52.0	52.0	52.0	56.8
1680747480.0	NATIONS TRUST BANK PLC	NTB.N0000	55156	26	61.0	61.1	61.7	61.0	61.6
1680747480.0	NAWALOKA HOSPITALS PLC	NHL.N0000	102422	27	5.8	5.8	5.8	5.5	5.6
1680747480.0	NESTLE LANKA PLC	NEST.N0000	226	15	1062.0	1062.0	1069.75	1061.0	1069.25
1680747480.0	ODEL PLC	ODEL.N0000	50	2	16.1	16.8	16.8	16.8	16.1
1680747480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	300	1	28.1	28.1	28.1	28.1	28.1
1680747480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	3389	12	15.4	15.5	15.6	15.5	15.5
1680747480.0	PALM GARDEN HOTELS PLC	PALM.N0000	200	1	55.0	55.1	55.1	55.1	55.1
1680747480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	32185	34	11.9	11.9	12.3	11.9	11.9
1680747480.0	PANASIAN POWER PLC	PAP.N0000	52142	44	3.4	3.3	3.4	3.3	3.3
1680747480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	21	4	31.0	31.2	34.1	31.2	31.0
1680747480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	3475	20	21.4	21.3	23.3	21.2	21.3
1680747480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	136677	35	7.5	7.6	7.8	7.4	7.6
1680747480.0	PGP GLASS CEYLON PLC	GLAS.N0000	109632	38	19.0	18.9	19.7	18.9	19.3
1680747480.0	PMF FINANCE PLC	PMB.N0000	1252	3	4.9	4.8	4.8	4.8	4.8
1680747480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	113391	58	7.8	8.0	8.0	7.7	7.8
1680747480.0	PRINTCARE PLC	CARE.N0000	26021	22	49.5	50.0	50.9	49.5	50.8
1680747480.0	R I L PROPERTY PLC	RIL.N0000	402243	62	5.4	5.5	5.5	5.2	5.3
1680747480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	8121	23	28.3	25.2	29.0	25.1	26.1
1680747480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	149959	26	6.8	6.7	6.9	6.6	6.7
1680747480.0	REGNIS (LANKA) PLC	REG.N0000	3074	10	44.0	44.0	44.2	43.0	43.1
1680747480.0	RENUKA AGRI FOODS PLC	RAL.N0000	783769	89	5.2	5.2	5.4	5.1	5.3
1680747480.0	RENUKA FOODS PLC	COCO.N0000	1011	3	22.0	21.5	22.5	21.5	21.5
1680747480.0	RENUKA FOODS PLC	COCO.X0000	10	1	17.0	16.9	16.9	16.9	17.0
1680747480.0	RENUKA HOLDINGS PLC	RHL.X0000	1	1	11.3	11.9	11.9	11.9	11.3
1680747480.0	RENUKA HOLDINGS PLC	RHL.N0000	29266	13	13.4	13.0	13.5	13.0	13.2
1680747480.0	RESUS ENERGY PLC	HPWR.N0000	555	2	13.1	13.1	13.4	13.1	13.3
1680747480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	48548	62	20.0	20.2	20.9	20.0	20.2
1680747480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	98	18	563.25	563.0	568.75	563.0	563.25
1680747480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	494213	205	28.2	28.4	29.5	28.3	28.9
1680747480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	11400	7	27.0	26.7	27.1	26.0	26.3
1680747480.0	SAMPATH BANK PLC	SAMP.N0000	548480	273	50.0	49.2	51.3	49.2	50.8
1680747480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	10352	15	25.4	26.0	26.2	26.0	26.0
1680747480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	418	7	11.0	11.0	11.0	10.8	10.8
1680747480.0	SELINSING PLC	SELI.N0000	5	4	696.25	604.25	605.25	604.25	696.25
1680747480.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	15	4	300.5	350.0	375.0	350.0	300.5
1680747480.0	SERENDIB HOTELS PLC	SHOT.N0000	73066	19	9.5	9.7	9.9	9.6	9.9
1680747480.0	SERENDIB HOTELS PLC	SHOT.X0000	142813	19	6.8	6.7	7.0	6.7	6.9
1680747480.0	SEYLAN BANK PLC	SEYB.N0000	520	10	32.3	32.3	32.3	32.1	32.1
1680747480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	5656	24	12.1	12.5	12.5	12.0	12.0
1680747480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	48489	39	6.8	6.7	6.9	6.6	6.7
1680747480.0	SIERRA CABLES PLC	SIRA.N0000	53563	32	12.1	12.3	12.8	11.6	12.4
1680747480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	2505	3	56.0	56.5	56.5	56.0	56.5
1680747480.0	SINGER (SRI LANKA) PLC	SINS.N0000	95469	34	14.9	14.8	14.8	14.3	14.5
1680747480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	73034	46	11.2	11.0	11.8	11.0	11.5
1680747480.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	17	3	35.7	34.3	36.4	34.3	35.7
1680747480.0	SINGHE HOSPITALS PLC	SINH.N0000	23352	6	2.5	2.6	2.7	2.6	2.7
1680747480.0	SMB FINANCE PLC	SEMB.X0000	9568464	37	0.3	0.4	0.4	0.3	0.3
1680747480.0	SMB FINANCE PLC	SEMB.N0000	8937608	111	0.7	0.8	0.8	0.6	0.7
1680747480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1666796	388	10.9	11.3	11.3	10.6	10.7
1680747480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	200	2	8.4	8.3	8.3	8.2	8.3
1680747480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	160994	350	84.2	84.5	85.0	80.5	81.2
1680747480.0	SRI LANKA TELECOM PLC	SLTL.N0000	734215	1418	91.5	92.1	102.0	92.0	100.25
1680747480.0	STANDARD CAPITAL PLC	SING.N0000	4723	9	43.2	42.4	48.0	41.3	41.5
1680747480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	247463	105	44.2	44.5	45.8	44.5	45.1
1680747480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	496831	164	13.9	14.0	14.7	14.0	14.5
1680747480.0	TAL LANKA HOTELS PLC	TAJ.N0000	422	6	15.0	16.0	16.0	15.0	15.9
1680747480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	36183	25	82.3	82.4	83.5	82.0	82.8
1680747480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	9	2	45.5	45.5	45.5	45.2	45.5
1680747480.0	TEEJAY LANKA PLC	TJL.N0000	18204	26	32.4	32.2	34.2	32.2	33.5
1680747480.0	TESS AGRO PLC	TESS.X0000	100	1	0.9	0.9	0.9	0.9	0.9
1680747480.0	TESS AGRO PLC	TESS.N0000	17299	6	1.1	1.1	1.1	1.0	1.0
1680747480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	15450	23	25.5	25.6	26.6	25.6	26.0
1680747480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	3061	14	22.3	22.4	22.4	20.0	22.1
1680747480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	138	4	7.5	7.5	7.8	7.5	7.6
1680747480.0	THE KINGSBURY PLC	SERV.N0000	252	4	9.5	9.7	9.8	9.7	9.7
1680747480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	28685	89	112.5	113.5	118.75	113.5	117.25
1680747480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	20	4	1490.0	1449.75	1450.0	1449.75	1490.0
1680747480.0	THREE ACRE FARMS PLC	TAFL.N0000	29250	25	131.0	135.0	136.25	135.0	135.25
1680747480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	2121258	1133	46.0	46.0	47.3	46.0	47.1
1680747480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	255849	146	50.1	50.0	51.4	49.5	51.0
1680747480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1922	11	78.3	76.7	79.2	76.7	77.3
1680747480.0	UNION ASSURANCE PLC	UAL.N0000	15842	19	32.8	33.5	33.5	32.6	33.5
1680747480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	117297	33	8.0	8.1	8.4	7.9	8.0
1680747480.0	UNISYST ENGINEERING PLC	ALUF.N0000	40515	9	5.7	5.8	5.8	5.6	5.8
1680747480.0	UNITED MOTORS LANKA PLC	UML.N0000	240	9	59.9	58.6	60.0	58.6	58.7
