ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1685504880.0	THE KINGSBURY PLC	SERV.N0000	2842	18	8.7	8.8	8.8	8.4	8.6
1685504880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1315	17	102.0	104.0	104.0	102.0	102.5
1685504880.0	THREE ACRE FARMS PLC	TAFL.N0000	2566	7	131.5	131.5	132.75	131.5	131.5
1685504880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	106200	24	38.0	38.1	38.1	37.7	38.0
1685504880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	110460	35	42.0	41.0	42.0	41.0	41.4
1685504880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3787	14	71.5	70.0	72.7	67.5	68.5
1685504880.0	UNION ASSURANCE PLC	UAL.N0000	1	1	29.1	30.0	30.0	30.0	29.1
1685504880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	5850	12	8.2	8.1	8.1	8.0	8.1
1685504880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	20	2	665.0	682.25	682.25	682.25	665.0
1685504880.0	UNISYST ENGINEERING PLC	ALUF.N0000	1101	2	5.0	5.1	5.2	5.1	5.2
1685504880.0	UNITED MOTORS LANKA PLC	UML.N0000	203	3	55.8	50.0	55.9	50.0	55.9
1685504880.0	VALLIBEL FINANCE PLC	VFIN.N0000	6505	10	28.8	28.9	29.3	28.6	28.6
1685504880.0	VALLIBEL ONE PLC	VONE.N0000	7945	23	31.0	32.3	32.3	31.2	31.7
1685504880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	53262	17	6.4	6.5	6.5	6.3	6.4
1685504880.0	VIDULLANKA PLC	VLL.N0000	2825	1	5.5	5.6	5.6	5.6	5.6
1685504880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	28141	7	2.5	2.5	2.6	2.5	2.5
1685504880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	38678	133	69.6	70.0	70.0	68.0	68.7
1685504880.0	WINDFORCE PLC	WIND.N0000	28768	15	16.6	16.5	16.9	16.5	16.8
1685504880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	211	7	124.5	134.0	134.0	132.75	133.75
