name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
JANASHAKTHI INSURANCE PLC	JINS.N0000	0	11	21.9	21.9	22.0	21.9	21.9	0.0	0.0
JAT HOLDINGS PLC	JAT.N0000	0	150	16.0	16.0	16.3	15.6	15.9	0.1	0.63
JETWING SYMPHONY PLC	JETS.N0000	0	17	15.0	15.2	16.2	15.0	16.0	1.0	6.67
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	283	130.5	132.5	135.0	132.0	132.5	2.0	1.53
JOHN KEELLS HOTELS PLC	KHL.N0000	0	35	16.5	16.5	16.6	16.0	16.1	0.4	2.42
JOHN KEELLS PLC	JKL.N0000	423	7	71.9	71.2	71.4	71.2	71.3	0.6	0.83
KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	0	125	37.6	38.6	38.6	37.0	37.2	0.4	1.06
KAPRUKA HOLDINGS PLC	KPHL.N0000	0	23	10.2	10.2	10.8	10.2	10.4	0.2	1.96
KEELLS FOOD PRODUCTS PLC	KFP.N0000	0	3	179.0	180.0	180.0	179.0	179.0	0.0	0.0
KEGALLE  PLANTATIONS  PLC	KGAL.N0000	0	32	235.0	234.0	238.0	232.0	233.5	1.5	0.64
KELANI CABLES PLC	KCAB.N0000	0	868	296.5	319.0	370.5	319.0	370.0	73.5	24.79
KELANI TYRES PLC	TYRE.N0000	0	99	65.4	65.5	65.5	64.3	64.9	0.5	0.76
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	404	118.25	121.0	124.0	116.25	121.25	3.0	2.54
KELSEY DEVELOPMENTS PLC	KDL.N0000	4	1	25.9	30.0	30.0	30.0	25.9	0.0	0.0
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	0	11.9	12.0	12.9	11.7	12.5	0.6	5.04
KOTMALE HOLDINGS PLC	LAMB.N0000	3	1	401.25	410.0	410.0	410.0	401.25	0.0	0.0
L O L C DEVELOPMENT FINANCE PLC	NIFL.N0000	0	266	400.75	422.0	440.0	400.0	429.0	28.25	7.05
L O L C HOLDINGS PLC	LOLC.N0000	0	521	580.25	590.0	595.0	560.0	564.5	15.75	2.71
L V L ENERGY FUND PLC	LVEF.N0000	0	19	8.2	8.3	8.3	8.1	8.1	0.1	1.22
LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	9	7	215.0	238.0	238.0	200.25	215.0	0.0	0.0
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	176	23.0	22.7	23.4	22.2	22.9	0.1	0.43
LANKA ASHOK LEYLAND PLC	ASHO.N0000	3	1	576.25	653.0	653.0	653.0	576.25	0.0	0.0
LANKA CERAMIC PLC	CERA.N0000	335	8	120.5	121.5	128.0	120.0	121.75	1.25	1.04
LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	0	57	2.3	2.4	2.4	2.2	2.3	0.0	0.0
LANKA IOC PLC	LIOC.N0000	0	0	234.75	242.0	251.0	242.0	248.75	14.0	5.96
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	34	169.75	173.0	173.0	169.0	170.0	0.25	0.15
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	37	14.9	15.0	15.0	14.2	14.9	0.0	0.0
LANKA TILES PLC	TILE.N0000	0	490	54.9	59.9	62.9	59.6	60.0	5.1	9.29
LANKA VENTURES PLC	LVEN.N0000	192	9	41.1	41.1	41.1	41.0	41.1	0.0	0.0
LANKA WALLTILE PLC	LWL.N0000	0	743	65.7	70.0	73.0	70.0	71.2	5.5	8.37
LANKEM CEYLON PLC	LCEY.N0000	0	30	83.4	84.0	87.0	81.0	82.1	1.3	1.56
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	361	31.7	31.5	32.7	31.0	32.1	0.4	1.26
LAUGFS GAS PLC	LGL.N0000	0	25	19.8	20.7	20.7	19.1	19.2	0.6	3.03
LAUGFS GAS PLC	LGL.X0000	0	8	11.8	11.8	12.0	11.7	11.8	0.0	0.0
LAUGFS POWER PLC	LPL.X0000	0	18	7.8	7.4	8.0	7.4	8.0	0.2	2.56
LAUGFS POWER PLC	LPL.N0000	0	20	9.7	10.0	10.5	10.0	10.1	0.4	4.12
LAXAPANA BATTERIES PLC	LITE.N0000	0	62	17.9	18.0	18.0	17.4	17.5	0.4	2.23
LB FINANCE PLC	LFIN.N0000	0	85	43.5	43.6	45.5	43.1	44.8	1.3	2.99
LION BREWERY (CEYLON) PLC	LION.N0000	38	5	528.25	517.0	530.0	515.0	528.25	0.0	0.0
LOLC FINANCE PLC	LOFC.N0000	0	0	9.6	9.8	10.0	9.5	9.6	0.0	0.0
LOLC GENERAL INSURANCE PLC	LGIL.N0000	0	125	9.3	9.6	9.6	9.1	9.3	0.0	0.0
LOTUS HYDRO POWER PLC	HPFL.N0000	282	4	9.3	9.3	9.3	9.3	9.3	0.0	0.0
LUMINEX PLC	LUMX.N0000	0	14	8.2	8.1	8.2	8.1	8.1	0.1	1.22
MACKWOODS ENERGY PLC	MEL.N0000	0	19	2.5	2.6	2.6	2.5	2.5	0.0	0.0
MADULSIMA  PLANTATIONS  PLC	MADU.N0000	0	55	17.6	18.0	18.8	17.5	17.6	0.0	0.0
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	0	5	40.1	44.0	46.9	42.3	42.4	2.3	5.74
MAHAWELI REACH HOTELS PLC	MRH.N0000	0	12	15.0	15.0	16.0	15.0	15.0	0.0	0.0
MALWATTE VALLEY PLANTATION PLC	MAL.X0000	0	15	47.5	47.5	47.5	45.1	46.5	1.0	2.11
MALWATTE VALLEY PLANTATION PLC	MAL.N0000	0	19	74.4	75.0	75.0	72.9	74.9	0.5	0.67
MARAWILA  RESORTS  PLC	MARA.N0000	0	9	3.0	3.0	3.0	2.9	2.9	0.1	3.33
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	36	68.1	67.1	69.5	67.0	68.9	0.8	1.17
MELSTACORP PLC	MELS.N0000	0	258	58.8	59.5	60.5	58.8	59.3	0.5	0.85
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	614	18	220.25	252.75	269.75	201.0	250.0	29.75	13.51
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	44	4.2	4.2	4.4	4.1	4.4	0.2	4.76
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	64	3.7	3.8	4.0	3.5	3.9	0.2	5.41
MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	0	90	1.6	1.6	1.7	1.5	1.6	0.0	0.0
MULTI FINANCE  PLC	MFL.N0000	0	17	12.3	11.8	12.3	11.7	11.8	0.5	4.07
MYLAND DEVELOPMENTS PLC	MDL.N0000	0	9	13.9	15.0	15.0	13.5	13.6	0.3	2.16
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	529	29	449.75	456.0	462.5	450.0	451.0	1.25	0.28
NATION LANKA FINANCE PLC	CSF.N0000	0	29	0.7	0.6	0.7	0.6	0.7	0.0	0.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	42	37.5	37.8	38.6	37.8	38.5	1.0	2.67
NATIONS TRUST BANK PLC	NTB.X0000	237	3	53.9	53.9	56.0	53.9	53.9	0.0	0.0
NATIONS TRUST BANK PLC	NTB.N0000	0	23	37.7	38.5	39.0	37.8	38.1	0.4	1.06
NAWALOKA HOSPITALS PLC	NHL.N0000	0	54	6.0	6.2	6.3	5.9	6.2	0.2	3.33
NESTLE LANKA PLC	NEST.N0000	547	35	934.25	940.0	940.0	925.0	925.75	8.5	0.91
ODEL PLC	ODEL.N0000	0	14	19.4	19.5	19.5	18.2	18.8	0.6	3.09
ORIENT FINANCE PLC	BFN.N0000	0	12	8.5	8.4	8.4	8.1	8.1	0.4	4.71
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	140	15.8	15.9	15.9	14.5	15.0	0.8	5.06
PALM GARDEN HOTELS PLC	PALM.N0000	0	42	74.3	75.0	77.7	71.1	73.7	0.6	0.81
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	109	9.8	9.9	10.7	9.8	10.3	0.5	5.1
PANASIAN POWER PLC	PAP.N0000	0	72	4.0	4.0	4.0	3.8	3.9	0.1	2.5
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	0	14	30.0	30.5	32.5	30.1	31.2	1.2	4.0
PEOPLE'S INSURANCE PLC	PINS.N0000	0	93	21.1	21.5	24.5	21.5	24.0	2.9	13.74
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	42	6.4	6.6	6.7	6.4	6.6	0.2	3.13
PEOPLE`S MERCHANT FINANCE  PLC	PMB.N0000	0	12	5.0	5.0	5.2	5.0	5.0	0.0	0.0
PGP GLASS CEYLON PLC	GLAS.N0000	0	211	14.3	14.6	16.0	14.6	15.3	1.0	6.99
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	240	7.8	7.8	8.1	7.7	7.8	0.0	0.0
PRINTCARE PLC	CARE.N0000	0	100	75.1	75.0	76.8	72.0	73.6	1.5	2.0
R I L PROPERTY PLC	RIL.N0000	0	174	7.9	8.0	8.1	7.9	8.0	0.1	1.27
RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	0	31	19.8	20.3	21.9	20.3	21.6	1.8	9.09
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	471	7.1	7.2	8.2	6.8	7.8	0.7	9.86
RAMBODA FALLS PLC	RFL.N0000	0	5	28.2	28.9	28.9	26.7	27.0	1.2	4.26
REGNIS (LANKA) PLC	REG.N0000	0	27	50.0	52.0	54.6	50.5	51.5	1.5	3.0
RENUKA AGRI FOODS PLC	RAL.N0000	0	433	7.1	7.1	8.0	7.1	7.7	0.6	8.45
RENUKA CITY HOTELS PLC.	RENU.N0000	76	6	379.5	374.25	392.75	374.25	379.5	0.0	0.0
RENUKA FOODS PLC	COCO.X0000	0	37	16.2	16.6	17.2	16.2	17.0	0.8	4.94
RENUKA FOODS PLC	COCO.N0000	0	78	22.8	23.0	25.0	23.0	24.4	1.6	7.02
RENUKA HOLDINGS PLC	RHL.N0000	0	58	14.9	15.0	15.4	14.6	15.0	0.1	0.67
RENUKA HOLDINGS PLC	RHL.X0000	0	14	12.0	12.3	12.7	12.3	12.5	0.5	4.17
RENUKA HOTELS PLC	RCH.N0000	0	17	72.1	71.3	71.7	71.3	71.7	0.4	0.55
RESUS ENERGY PLC	HPWR.N0000	0	193	18.5	18.9	19.5	18.0	18.1	0.4	2.16
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	309	31.0	31.0	31.9	29.8	30.1	0.9	2.9
RICHARD PIERIS EXPORTS PLC	REXP.N0000	0	53	808.25	824.0	846.0	806.0	817.75	9.5	1.18
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	0	38.5	40.0	43.6	40.0	41.7	3.2	8.31
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	0	10	26.6	27.2	27.2	26.2	26.3	0.3	1.13
S M B LEASING PLC	SEMB.N0000	0	186	0.9	1.0	1.0	0.8	0.8	0.1	11.11
S M B LEASING PLC	SEMB.X0000	0	395	0.3	0.4	0.4	0.2	0.3	0.0	0.0
SAMPATH BANK PLC	SAMP.N0000	0	315	31.7	32.6	32.9	31.5	32.0	0.3	0.95
SAMSON INTERNATIONAL PLC	SIL.N0000	0	20	260.0	288.0	295.0	251.0	292.5	32.5	12.5
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	34	23.6	23.8	23.8	23.1	23.3	0.3	1.27
SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	0	20	12.3	12.4	12.4	12.4	12.4	0.1	0.81
SATHOSA MOTORS PLC	SMOT.N0000	1	1	197.25	198.25	198.25	198.25	197.25	0.0	0.0
SELINSING PLC	SELI.N0000	1	1	557.5	630.0	630.0	630.0	557.5	0.0	0.0
SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	18	7	445.25	390.0	445.0	390.0	445.25	0.0	0.0
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	0	9	6.1	6.2	6.2	5.7	6.0	0.1	1.64
SERENDIB HOTELS PLC	SHOT.X0000	0	8	10.8	10.4	10.8	10.4	10.5	0.3	2.78
SERENDIB HOTELS PLC	SHOT.N0000	0	15	15.9	16.7	16.7	16.0	16.3	0.4	2.52
SERENDIB LAND PLC	SLND.N0000	1	1	1027.25	1275.0	1275.0	1275.0	1027.25	0.0	0.0
SEYLAN BANK PLC	SEYB.X0000	0	22	15.8	16.5	17.0	16.4	16.6	0.8	5.06
SEYLAN BANK PLC	SEYB.N0000	0	21	28.2	28.1	30.0	28.1	30.0	1.8	6.38
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	14	14.3	14.4	14.9	14.0	14.0	0.3	2.1
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	80	9.4	9.5	9.6	9.1	9.3	0.1	1.06
SIERRA CABLES PLC	SIRA.N0000	0	805	11.0	11.2	13.5	11.1	13.2	2.2	20.0
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	628	11	60.1	64.5	65.0	52.0	64.3	4.2	6.99
SINGER (SRI LANKA) PLC	SINS.N0000	0	90	9.9	10.0	10.4	9.9	10.2	0.3	3.03
SINGER FINANCE LANKA PLC	SFIN.N0000	0	22	10.6	10.6	11.0	10.6	10.9	0.3	2.83
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	373	5	36.7	38.9	38.9	38.5	38.5	1.8	4.9
